283538,283538,283537,281893,283529,281872
282514,282368,282367,283427,283428,283447
282515,283462,282513,283151,282254,281871
282524,281871,281872,282410,283463,283462
282522,283261,282522,283262,281869,282368
282556,282556,281890,281889,282558,283454
282557,282923,282924,281873,282050,282052
282558,282006,283253,283255,282509,282008
282554,282711,282554,281863,283526,283527
282581,281999,281998,282744,283447,283087
282583,282583,281872,282508,281871,282924
282585,281977,281890,283448,281913,281923
