282995,281863,282410,281925,281870,281869
281971,281969,283086,282185,281889,281890
281980,281980,281981,281873,282409,281872
281981,281981,281980,281968,283440,283517
281982,281982,281919,282016,282244,282410
281983,0,0,0,0,0
281976,281976,281978,281901,283448,283342
281977,281977,282585,281978,281901,283447
281978,281978,281977,283087,282924,282409
281979,281979,281887,282925,281874,282926
281988,281988,281981,281989,281980,281990
281989,281989,281988,282209,281990,281872
281990,281863,281922,281921,283447,283269
281991,281991,283462,282724,281888,281890
281984,281984,282242,282250,281982,282164
281985,281901,281902,281985,283447,281873
281986,281986,283438,281984,283440,283027
281987,0,0,0,0,0
281998,281998,282022,281863,283447,282367
283023,281874,282717,282271,282006,283526
281999,281998,283086,283514,283509,283151
281992,282196,281992,281985,281863,282242
281993,0,0,0,0,0
281994,281995,283087,282702,281998,283447
281995,281902,281901,283259,283439,282196
283019,282554,281874,281890,282711,283262
282004,282006,281874,281980,282005,283452
283028,0,0,0,0,0
283029,283249,282945,282699,282236,281901
282005,281924,282005,282004,281887,281919
282006,283466,282004,282368,282022,282924
283030,283030,283029,281977,281978,282220
282007,282007,282006,281890,281889,281972
282000,282711,282410,281876,281885,281869
283024,0,0,0,0,0
283025,283025,283027,283525,282186,282368
282001,282000,282001,281873,281990,283526
282002,282002,283254,282685,282010,282003
283027,283025,283525,283152,281919,283447
282003,282002,281982,282003,282510,281870
282012,282010,282014,283440,282012,281911
282013,283515,283516,282010,283517,282011
282014,282012,283143,281889,282258,283460
282008,282008,282010,283529,281863,281864
283033,283439,282945,283506,283086,281982
282009,283466,282009,282919,283527,281889
282010,282010,282409,283527,281871,283534
283034,283525,283027,283025,283526,282245
282011,281901,281902,281891,281892,283447
282020,282020,282021,282008,283447,281885
282021,282021,282877,281920,282723,281889
282022,282022,282023,281986,282164,283488
282023,282022,281999,283447,282021,281872
283047,283047,283049,283320,283488,283488
282016,282016,282014,281915,281916,282411
282018,283504,283086,281885,281984,281870
283053,282410,282924,281902,281871,282025
283055,283086,283055,281994,283087,283449
282024,282024,281998,282258,282026,282724
282025,282025,283447,283439,282026,282027
283049,283049,281923,283047,283256,281890
282026,282024,282025,281887,282945,281875
282027,282026,282027,283448,282924,282723
283060,283060,281871,281901,282924,282925
283061,283467,281874,281869,282006,283439
283062,282925,282167,281887,281870,282723
283063,0,0,0,0,0
283056,283260,281887,283056,283427,282192
282052,282053,282367,283462,281919,281917
282053,282053,282367,283027,283526,281984
282050,282050,283152,282051,283515,283513
282051,282051,283514,282050,283151,283152
283086,283086,283087,283251,283252,283509
283087,283087,283086,282699,283053,283448
282065,282065,282110,283526,283525,283462
282066,0,0,0,0,0
282110,282065,283428,282111,282368,282367
282111,282110,282111,281872,281871,282367
283142,0,0,0,0,0
283143,283143,282367,283151,281871,282982
283151,283151,282171,282924,281871,281901
283152,283152,283151,281874,282923,282171
282142,282142,282723,282272,283526,282497
282144,282144,282981,282512,282513,281869
282158,281876,282919,282704,282703,283529
282159,0,0,0,0,0
282164,283447,283448,283256,282254,281869
282166,282167,282166,283342,281870,283463
282167,281873,282167,282166,282497,281874
282160,282025,281873,282723,281869,282409
282162,282160,282242,283427,282924,282925
282173,282173,281869,282174,282220,282700
282174,282174,282173,281870,281869,281885
282168,281885,281875,283447,281887,281888
282169,281871,282164,282409,283447,282410
282171,282171,283151,281873,281886,283513
282183,282699,281869,281901,283053,282254
282189,282194,283448,282510,282924,283151
282184,282184,282183,283086,283526,283251
282185,283086,283249,283251,283087,283439
282186,282186,283249,281870,282412,282923
283210,281874,283210,283223,282409,281873
282187,281874,281999,283531,282794,281873
283211,283211,281885,283509,281982,282242
282196,282196,281992,281993,283447,282368
282198,282198,281980,283086,281902,283251
283223,282050,283342,283342,283342,283342
282192,282192,281872,281871,283454,283525
282194,0,0,0,0,0
282195,0,0,0,0,0
282204,282204,281968,282272,283249,281926
282205,281901,281902,281980,283447,281967
282207,282207,282205,282204,282497,282368
282200,283447,283448,282524,281871,282409
283224,283224,283223,282919,283257,283447
282202,282202,282200,281919,281920,282368
282212,283538,282212,281980,281873,283537
283237,283238,283151,281892,281891,281917
282213,282213,281874,282212,282210,282051
282214,282214,282226,281874,283537,281873
283238,282051,283525,282514,283521,281863
282209,282209,281989,282210,281869,282946
282210,282271,281874,281977,281873,283439
282220,282218,282252,283023,283087,281871
282216,282216,283440,283448,282012,282014
282217,283447,282012,281863,282367,283538
282218,281873,283448,283510,281874,282253
283252,281889,283252,283251,281963,283086
282228,282228,282202,282006,281985,281863
283253,282003,283253,282002,283254,282368
283254,283254,283253,281869,281871,282410
282230,282230,282202,281911,283440,281873
283255,283255,283256,282509,281925,283521
282224,282220,283509,283510,281873,282368
283249,283249,282026,283086,281963,282508
283250,283086,281870,283527,283528,282411
282226,282214,281871,282409,282923,281872
283251,283087,283086,282583,281901,281889
283260,283260,283259,283438,281887,283450
282236,283086,281873,282236,282014,282794
283261,283262,283261,281871,281892,282021
283262,283262,281874,283466,283467,281885
282238,281984,282027,283447,281988,283526
283256,281914,283256,283255,282509,282504
283257,283427,283257,283258,282367,283524
283258,281925,283260,282218,283143,283525
282234,281994,281871,281901,282412,281869
283259,283438,283439,282220,283507,283500
282235,282235,282234,282008,283526,283269
282244,282244,283513,281886,282166,282167
283268,283268,283269,283086,281871,281872
282245,282245,281925,281994,283086,282050
283269,281901,281889,281920,283502,282702
282246,281984,282246,281894,283460,282277
282247,0,0,0,0,0
282242,283087,281885,282018,282238,281863
282252,281871,283152,282409,282923,281872
282253,282252,281874,281869,281873,281870
282254,282254,281885,281925,282050,281926
282255,282255,282260,281887,283439,283447
282250,282250,282242,283447,281886,282008
282260,282262,282018,281873,281914,281886
282261,0,0,0,0,0
282262,282260,282020,282164,283252,282021
282256,282014,281912,281911,282409,281874
282258,282923,281872,282724,281871,283151
282268,283467,281874,282006,281873,281912
282269,283152,283238,283513,283447,282196
282270,282244,282242,282252,281869,283151
282271,282271,283023,281873,281872,283086
282264,282264,282266,282368,281863,281987
282266,281912,281871,283521,282368,282252
282267,283447,282267,281917,281984,283439
282276,281890,282276,281889,281919,282277
282277,282923,282273,283253,281869,282002
282278,283238,281968,282279,282512,283237
282279,283521,282279,283527,281863,282368
282272,281872,281871,282945,282273,283427
282273,282272,283448,282020,281985,281984
282274,282006,282007,281874,283086,281873
282275,281870,283448,281885,283086,282274
283320,283320,282496,282497,283533,283532
283321,283321,282493,282164,282000,282000
283340,283340,281869,283517,283518,283527
283342,283342,282409,283343,281870,281871
283343,283151,281873,283516,283152,281870
283338,282719,282945,282242,281890,281901
283344,281870,283342,282924,283344,281873
283346,281870,282924,283152,282166,283526
282367,283427,283517,283518,282166,281922
282368,281875,282368,282509,283428,281876
283411,282505,283254,282051,281869,282004
283428,282368,283428,282367,283427,283522
283427,283427,282367,282368,283534,282111
282412,281870,281885,282924,283447,282167
283437,283439,283437,283261,283517,282945
283438,283321,283320,283437,281889,282252
283439,283439,283440,283259,281901,283504
282409,282409,281869,283537,282272,281863
282410,281872,282410,281871,282409,283151
282411,282411,283529,281885,283086,282209
283447,282724,282919,281980,283488,281984
283440,283440,283439,283259,283260,283447
283452,283452,282008,281873,281874,283521
283453,283467,281874,282271,281871,282410
283454,283454,283086,282052,282510,283255
283448,283448,283447,282168,283086,283439
283449,283449,283027,283450,283439,281965
283450,283450,283029,282905,282945,283427
283451,283452,281873,282242,281874,283447
283460,283460,282273,283526,282050,283462
283461,283461,283460,281874,281871,283439
282437,0,0,0,0,0
283462,283462,281918,281920,281919,282513
283463,283463,283462,281919,282514,282050
283458,283458,283460,283439,281873,281920
283459,283459,281923,283458,281924,283515
283464,283465,282512,282513,283464,282981
283465,283465,282006,282008,281982,283464
283466,281874,281918,283262,282007,283462
283467,282006,281874,281873,281911,281919
283488,283488,283489,281979,283447,283087
283489,283489,283513,283488,282919,282279
283500,283500,282513,282224,281916,282981
283501,283501,283447,282279,281894,282016
283502,283502,281890,281889,283504,281920
283498,282018,282409,281886,282020,281869
283499,283499,283498,283458,283525,283459
283508,283508,283507,283448,283447,282750
283509,283509,283510,282220,282368,281873
283510,283510,282409,281893,282924,283488
283504,283504,281972,281889,283447,283505
283505,283505,283440,283439,281902,281894
283506,283506,281902,281901,282923,281871
283507,283507,283448,281885,283509,283447
283516,282051,283516,283515,283151,283514
283517,283437,283517,282946,282367,283515
282493,282925,283526,281863,283527,282242
283518,283515,283516,282945,281968,283447
283519,281990,281991,283532,282252,281869
282495,282495,281874,283440,282018,283151
283513,283513,281863,282050,283538,283529
283514,283514,281872,282410,283340,283440
283515,283515,283516,282051,282010,281914
282491,282412,281998,282491,281863,282719
283524,283524,281863,283428,282368,283538
283525,283525,282051,281864,283515,282410
283526,283526,283525,282051,283515,283527
283527,281923,281871,283256,282368,283427
283520,283498,283520,283519,282006,281871
282496,0,0,0,0,0
283521,283521,281924,281923,281925,283427
282497,281901,281872,283537,283255,283256
283522,282220,282750,282917,282751,282224
283532,282410,283532,282187,283531,281999
282508,281973,282272,282002,282510,283506
283533,282409,283533,282010,281871,282368
282509,282509,283254,283440,282053,282142
282510,282510,282512,281984,283255,281872
283534,282273,282750,283525,282245,283143
282511,283087,283454,283086,282556,281871
283528,283527,281863,283528,283526,283525
282504,282504,282509,283255,282409,283256
283529,283529,283530,282367,283259,282012
282505,282505,281869,282411,283342,282051
283530,283521,282020,283447,283427,283448
283531,283531,283532,282719,281870,282717
282512,282512,282513,281920,282945,281863
283537,283537,281872,282410,281863,283151
282513,282513,282512,282514,283462,283427
282514,282514,283451,283447,281984,281892
283538,283538,283537,281863,281994,281864
282515,282515,283447,282514,282368,281984
282524,281871,282209,281980,281981,283447
282522,283448,283439,281900,282522,283261
282556,282558,283526,282242,281869,283151
282557,282557,283454,281870,281986,281998
282558,282558,282272,283447,281999,281863
282554,282554,282711,283447,281890,281893
282581,283152,283151,281877,282924,281874
282583,282583,283251,283087,281922,282185
282585,282585,281923,281912,281887,282925
