281993,0,0,0,0,0
281994,281994,283087,281995,281998,283086
281995,281994,282702,282194,283447,281999
283019,281889,282554,281994,283458,283460
282004,281999,282004,283500,281998,281990
283028,283028,283524,283525,283527,282252
283029,283029,283030,283466,283027,282004
282005,282005,282002,282925,281893,281888
282006,282006,283464,282004,283252,282008
283030,283030,283029,283269,281989,283525
282007,282007,282006,282220,283256,283255
282000,282164,282410,281872,281875,281874
283025,283025,283027,283525,283526,283449
282001,283087,283086,281891,283252,281889
282002,283254,282004,282409,282018,281869
283026,0,0,0,0,0
283027,283027,283029,283450,283449,283447
282003,281870,282002,281869,282003,282504
282012,281911,282014,282012,283152,281873
282013,282013,283514,281872,281871,281873
282014,282014,283509,281995,281901,282511
282008,282010,282006,283447,281901,283530
283033,283033,283034,282214,282504,281871
282009,283466,282009,283261,283262,281998
282010,282010,283525,283450,282013,281916
283034,283033,283034,283025,283450,283027
282011,282011,283451,282008,281899,281900
282020,282020,282021,281872,282164,281874
282021,282021,282020,282022,282164,282876
282022,282022,283447,282021,281998,281999
283047,0,0,0,0,0
282023,282023,282022,281869,283269,282509
282016,282016,281913,281873,281982,282013
282018,282018,283086,281885,281994,282020
283053,283053,283086,283087,283462,283500
283055,283251,283252,282000,281994,283527
282024,282024,282166,282025,282027,282981
282025,283251,282025,283249,283513,283087
283049,281922,281923,283526,283525,281870
282026,282024,281887,283257,282184,281876
283051,0,0,0,0,0
282027,282018,282234,283086,281994,282160
283060,283440,283464,283061,282512,282513
283061,283061,283060,281887,282926,281888
283062,281967,281870,281869,281968,282167
283063,283439,283027,283450,283448,281990
283056,283056,282167,282192,281980,283439
282052,282367,283525,283526,283527,282508
282053,0,0,0,0,0
282050,282050,283152,283151,282051,281925
282051,282051,283249,282050,283526,283513
283086,283086,283087,283053,282018,282794
283087,283087,282234,283251,283447,281901
282065,283507,283251,283448,283508,283447
282066,0,0,0,0,0
282110,282111,281872,281871,282367,282410
282111,282111,282110,282065,282368,283427
283142,0,0,0,0,0
283143,283143,283488,281893,282925,283428
283151,283151,282924,282171,281873,282050
283152,283151,283152,281874,281873,282171
282142,282142,283440,283448,281986,282242
282143,0,0,0,0,0
282144,281919,282719,282981,282982,281869
282158,281876,283500,282513,282004,283525
282159,282158,281984,283521,283522,282252
282164,281873,281874,282020,283086,283447
282166,282167,282166,281870,281869,281998
282167,282167,282166,283342,281980,283525
282160,282160,282025,283269,281863,283268
282162,283514,283513,282164,281874,281875
282173,281869,281875,281876,282719,281885
282174,282174,282173,281885,281869,281870
282168,282168,282169,281885,282512,281974
282169,282169,282164,283447,283448,283143
282171,282242,281873,281886,283086,283087
282183,282699,282410,281874,283086,281871
282189,282189,281973,281863,281902,283055
282184,0,0,0,0,0
282185,283086,283250,282185,282186,282244
282186,282186,282497,283086,282699,281874
283210,283210,283211,281885,282016,281863
283211,283211,283210,282512,281870,281869
282187,281901,283086,281994,281981,283087
282196,281995,281901,281980,283521,281863
282198,283447,283087,281977,282510,281869
283223,283223,281973,281886,281995,283224
282192,282192,282870,281964,281980,281901
282194,282192,283086,283447,283448,281999
282204,281901,281902,281968,281999,282205
282205,282205,282204,282207,283517,281981
282206,0,0,0,0,0
282207,282207,282205,281921,283447,283532
282200,281980,283086,283525,281988,281989
283224,283224,283223,281911,281871,281873
282201,0,0,0,0,0
282202,281911,283449,282202,283025,283440
282212,281977,282212,283448,281963,283447
283237,283223,283151,281912,281911,281871
282213,281977,281982,281869,282242,281871
283238,283238,283237,283151,283525,281872
282214,282214,282224,283262,283261,282368
282209,282209,281873,281989,281874,281871
282210,281894,282210,281980,281977,283447
282211,0,0,0,0,0
282220,281889,282220,283258,283509,283257
282221,0,0,0,0,0
282216,281911,283448,283143,283269,282368
282217,282923,283447,282409,281871,282258
282218,282220,282218,281990,282245,283526
283252,283252,283251,282701,281963,283087
282228,282202,282228,281982,282226,281885
283253,283253,282002,282504,283254,282505
283254,283254,281863,282002,282995,281870
282230,282230,281901,283521,283526,281869
283255,282509,281926,281925,283526,282368
282224,282224,282220,282006,283464,283061
283249,282025,283526,283514,283467,283151
283250,281975,282185,281873,283447,281874
282226,282226,282214,281982,283447,282794
283251,281901,282186,281998,282368,283527
283260,283260,281913,283438,281887,281902
282236,282236,281911,282014,283509,281873
283261,283261,283262,281874,282367,283531
283262,283262,281874,282510,282511,281920
282238,0,0,0,0,0
283256,283256,283255,282504,283464,283268
283257,283258,283257,281888,281923,283152
282234,282234,281994,283087,283086,283447
283258,283258,281923,281889,281890,281874
283259,283259,283440,281902,283260,281887
282235,0,0,0,0,0
283268,282790,283268,281901,283086,283439
282244,282014,282236,281869,282508,282510
283269,283268,283269,281901,282723,281902
282245,282245,282014,283509,281873,282411
282246,283086,282246,282244,282186,282689
282242,283087,283086,281999,281998,282794
282252,283258,281888,281979,283538,283152
282253,281925,282021,281872,281874,282018
282254,283515,281874,281871,283514,283513
282255,282255,282260,282497,282368,283533
282250,283268,282250,281984,281911,283439
282260,282166,282409,281872,282167,282025
282261,0,0,0,0,0
282262,283427,281869,282510,281870,281871
282256,283514,283513,281874,283428,282242
282258,282258,281873,283152,283151,281874
282268,282268,281873,281872,281874,281911
282269,282013,282010,282270,282368,281991
282270,282270,282010,281916,282018,283448
282271,281871,281873,283526,282409,282906
282264,0,0,0,0,0
282266,281977,281911,281912,281976,281871
282276,282277,282276,283269,283268,281863
282277,283086,283447,281890,282558,281977
282278,283521,281864,281863,283087,282242
282279,0,0,0,0,0
282272,281870,281872,281885,281926,283151
282273,282272,282273,282558,281984,282368
282274,282274,282276,282014,281889,282027
283320,283321,282367,283439,283428,281874
283321,283321,283320,282409,282493,282410
283340,283257,283258,281888,282719,281886
283342,283343,281870,282166,281885,281963
283343,283427,282186,283342,283250,283466
283346,283346,283342,281886,282924,281885
282367,283427,281863,283530,283529,282273
282368,281875,282368,283428,282367,283427
283412,283460,281889,282367,281890,283412
283410,281925,283410,283525,283269,282368
283411,281873,281984,283521,282508,281869
283428,283427,283428,282367,283517,282410
283427,283427,282367,282368,281888,283428
282412,282412,281870,281922,283450,282924
283437,283437,283439,282495,283259,283526
283438,283320,283437,281887,283439,281885
283439,283440,283259,283506,281901,281891
282409,281871,281872,283152,283537,283513
282410,281871,282996,283533,281869,281998
282411,282411,281869,281870,281890,282412
283447,283447,282210,283439,281901,281892
283440,283440,283439,283459,281969,283447
283452,283086,283447,282945,283087,281918
283453,282717,282410,281871,282514,283465
283454,282556,282996,281870,283062,282274
283448,283448,283447,283502,281875,281916
283449,283449,283025,282905,282202,283538
283450,281874,282051,281871,281873,283525
283451,281873,283249,282699,283447,283507
283460,283460,281889,281890,281919,281873
283461,283461,283460,281917,281919,283526
282437,281925,283238,282558,281871,281870
283462,283462,281918,283447,282945,283427
283463,283463,282512,283462,281921,281923
283458,283440,283460,283458,283461,281902
283459,283459,283458,281889,283505,283447
283464,283464,283465,282513,283439,283462
283465,283465,282006,283464,283447,281863
283466,282006,281874,281873,281963,282023
283467,283467,281901,283466,281902,282007
283488,283488,281893,282925,282368,281894
283489,283489,281977,283488,281978,281893
283500,283500,283501,283526,283269,282368
283501,283525,282051,283526,283151,283450
283502,283502,281890,281922,281920,281990
283498,282004,281871,283142,283269,281863
283499,0,0,0,0,0
283508,282925,283508,283507,283504,281888
283509,283509,283510,281892,281891,282234
283510,283525,283526,281984,283522,281869
283504,283504,282171,281869,283508,281972
283505,281886,283439,281885,283151,281890
283506,283506,281925,283439,282050,283143
283507,283507,282220,283448,283508,283447
283516,283515,282051,283514,282050,283513
283517,283517,283518,283462,281873,283447
282493,282493,283488,281990,283526,283521
283518,283518,283517,283527,283447,282021
283519,281980,281918,281863,283517,283519
282495,283320,281999,282000,283447,281923
283513,283513,282050,281871,282410,281873
283514,283514,283428,283513,282410,281874
282491,281925,281998,281999,281994,281995
283515,283516,283525,282367,282050,283427
283524,283524,281863,282368,282367,283537
283525,283525,283450,283526,282010,281916
283526,283526,283525,282051,283151,283515
283527,283527,283528,281863,283518,283055
283520,281889,281890,283502,282925,281887
282496,283437,282496,281984,283521,282245
283521,283521,283522,283513,281874,283514
282497,283439,281901,283086,281968,281887
283522,282996,283522,283521,281874,281890
283532,283525,283531,283526,282051,283515
282508,282509,282510,282002,282511,283427
282509,283151,283254,281874,283152,282258
283533,281876,281875,283249,282000,282750
282510,283086,282510,281874,283262,283261
283534,283533,283534,282252,281863,281869
282511,282511,282510,281876,281863,283143
282504,282504,282509,282762,283255,283253
283528,283527,282020,283462,283447,283529
283529,283530,281901,283427,282006,283086
282505,282504,282505,283439,282509,283256
283530,283530,283529,283537,283427,281864
283531,283531,283532,283427,282367,281991
282512,282512,281920,283462,283464,281919
283537,283537,281872,282410,283529,281871
282513,282513,283053,282169,281994,282510
282514,281892,282512,283448,283527,283525
283538,283538,283537,281874,283526,283525
282515,282368,281888,283428,283465,281887
282524,281871,281863,281984,283521,282242
282522,282522,283261,283262,283526,283525
282556,282052,282557,282554,282053,281869
282557,282557,282052,282554,282053,281890
282558,282272,282258,282410,281863,281885
282554,282554,282711,281924,282504,283258
282581,281977,281901,281902,282945,283525
282583,282508,281998,281900,281923,281925
282585,282585,282174,281869,281870,281888
