281920,281920,281919,281921,283439,281890
282944,0,0,0,0,0
281921,281870,281869,281919,282924,281920
282945,282945,283151,282946,283152,283086
282946,282945,282367,283427,283438,283517
281922,281922,281890,282168,281921,282583
281923,281999,281924,281923,283086,282878
282981,282144,281876,282412,281984,281985
282982,282982,281911,281873,281876,281912
281964,281964,283025,281967,283521,282368
281965,281965,283527,282497,281869,282701
281967,281967,281968,282497,281901,281990
281963,281963,283251,283260,281964,282701
282996,281871,283460,282244,283461,283527
281972,281972,283440,281890,283439,283250
281973,281973,281902,283506,281870,281963
281974,283087,281974,283260,283086,283251
281975,281975,281976,281869,281863,281871
281968,281968,282258,281967,283521,283522
281969,283440,283260,283526,281919,283525
281970,282189,283527,281863,283521,283522
282995,282995,281863,282196,282024,282025
281980,281980,281992,282167,283439,283151
281981,281981,281980,282925,282210,281901
281982,281982,282018,281980,281981,283447
281976,283454,281976,283533,281977,281978
281977,281978,283447,281888,283439,283508
281978,281978,283447,281977,283507,281981
281979,281888,281979,281887,282925,282923
281988,281870,281988,281989,282924,282512
281989,281989,281872,281988,282924,282410
281990,281990,281991,281923,282368,282252
281991,281991,283256,283255,283533,283527
281984,283514,283513,283518,283517,282008
281985,281985,281875,281984,282144,281876
281986,281873,283440,283439,283447,283448
281998,281998,281999,281890,283461,283086
281999,281999,281998,282018,282691,283447
283023,283452,282717,282271,282411,281870
281992,281992,282196,283249,283448,281870
281993,0,0,0,0,0
281994,281994,283055,281995,283447,283448
281995,281995,281994,282224,281874,282702
283019,0,0,0,0,0
282004,282004,282006,282008,282002,281875
283028,0,0,0,0,0
283029,283027,283029,281863,283525,281869
282005,282005,282002,283454,281926,283447
282006,282006,283464,282004,282008,281870
283030,0,0,0,0,0
282007,282924,282007,282006,281872,283151
282000,283346,281998,281886,281875,281977
283025,283025,283526,283027,283449,283525
283026,0,0,0,0,0
282002,282924,283254,282583,281872,283522
283027,283027,281869,283450,283034,283025
282003,0,0,0,0,0
282012,282012,283259,283260,282010,281874
282013,282013,282010,283249,282368,283427
282014,282016,281925,283527,282246,282509
282008,282008,283447,281869,283466,282006
282009,283466,282009,282008,283087,283086
283033,283033,282945,281920,283460,281921
282010,282010,282012,283514,283513,282008
283034,283086,283447,281980,281925,283260
282011,282008,282011,281984,281863,282508
282020,282020,282164,283448,281922,281885
282021,282018,282000,282051,283525,283447
282022,283448,283447,283086,283087,283251
282023,282023,283259,282022,281887,282020
283047,0,0,0,0,0
282016,282016,281982,282008,282009,282497
282018,281982,282020,281999,281994,282509
283053,283053,281911,283447,283086,281873
283055,283055,283087,283086,282556,283515
282024,282557,282025,283454,283249,283440
282025,282025,283249,283250,282026,281870
283049,283049,282185,281863,283526,282368
282026,282026,282024,281869,282497,282701
282027,283249,281918,281919,283462,281989
283051,0,0,0,0,0
283060,281869,282242,283527,283533,281870
283061,281869,283060,283061,281991,283526
283062,281870,281869,281872,281871,283462
283063,0,0,0,0,0
283056,283525,281986,281871,283151,283529
282052,282052,281891,283454,281981,283447
282053,0,0,0,0,0
282050,282050,282051,283513,283526,283427
282051,282051,283526,283440,283513,283152
283086,283251,281998,281885,283268,282004
283087,283087,283086,283447,281901,281963
282066,281887,282065,282023,283439,282111
282110,283086,281863,281873,282367,282066
282111,282111,283465,282110,282065,282367
283143,282367,283143,282368,283428,282002
283151,283151,283152,281873,282051,283450
283152,283151,281872,282924,282923,281871
282142,282723,281869,283525,283268,283269
282144,281869,282719,283151,281871,282051
282158,283526,281876,281981,283440,282919
282164,282164,282168,281872,281998,281901
282166,283062,281876,281875,281869,282411
282167,282167,281869,281870,282750,282497
282160,282160,282024,282368,283526,283533
282162,283438,282024,283321,283151,283223
282172,0,0,0,0,0
282173,281869,281925,283461,282050,283522
282174,281869,282411,282924,281989,283525
282168,282168,281885,281874,283527,281863
282169,282168,283447,282164,281885,281863
282171,282171,282258,281871,283151,282242
282183,282184,282699,283142,282245,283526
282189,282189,283055,281902,283151,282168
282184,281872,281871,282410,282409,282166
282185,283086,283249,281990,283526,281991
283210,283210,283211,281885,283522,282368
282186,283086,282699,282368,283427,283526
282187,281994,283447,281995,281890,283460
283211,281885,283211,281873,283451,282508
282196,281992,281863,282508,281870,281869
282198,283087,283086,281989,283269,283526
283223,283223,283224,281886,282021,283086
282192,282192,281964,283454,281872,282513
282194,282194,283528,283527,281973,281863
282204,0,0,0,0,0
282205,281874,282205,282207,281873,282409
282206,0,0,0,0,0
282207,0,0,0,0,0
283224,283224,283238,281863,283269,282368
282200,282200,283448,281874,282252,281989
282202,282202,283259,283440,283526,281990
282212,282212,282368,283448,283533,283143
283237,283151,283438,283439,283440,283259
282213,282213,283440,282210,283438,282242
283238,283238,282242,283237,283525,283151
282214,283448,282925,282214,283447,281894
282209,282982,282209,282144,281869,283269
282210,282210,281977,281876,282212,281890
282220,282220,283509,283508,281889,283460
282216,282216,281911,281989,283268,283269
282217,282217,283447,283438,281918,281917
282218,281982,282218,282016,283447,281863
283252,283252,281973,281963,281924,281901
282228,282202,282228,281975,281977,281976
283253,283253,282504,282505,283255,281919
283254,282002,282160,281869,282245,282254
282230,0,0,0,0,0
283255,281924,282509,281925,281923,283521
282224,282717,281994,282224,281995,283509
283249,282699,283525,281863,281986,283533
283250,283250,281925,283249,281926,281924
282226,281899,282226,282214,283320,283268
283251,283251,283087,283086,283252,283033
283260,283259,283260,281887,283251,281902
282236,283514,281873,282763,283527,283525
283261,283261,283262,283427,281871,283256
283262,281869,283262,283261,281874,281870
282238,282238,282945,282946,283526,283269
283256,283255,283256,281924,283087,283086
283257,283257,281888,281979,283447,282210
283258,283257,283258,281924,281870,282412
282234,282234,283087,283086,283255,282509
283259,283259,283260,283440,281887,282023
282235,281871,282235,281885,282234,281870
283268,283269,281980,283268,283086,282183
282244,283529,283513,281873,283521,281863
283269,281901,281989,283527,281863,283520
282245,281926,282245,282236,283513,281869
282246,282244,281874,283527,281869,282509
282242,283086,281924,281923,281869,283522
282252,282252,281871,283447,282256,282923
282253,281874,283447,281863,283526,282368
282254,282254,281874,281871,282012,282010
282255,282255,282260,281873,281887,282252
282250,283152,281873,281911,281863,283527
282260,283514,283501,281921,283521,283526
282262,282262,283526,283527,282368,283521
282256,0,0,0,0,0
282258,282923,281871,281873,282409,282924
282268,281873,283537,282996,281872,281911
282269,282269,282270,282013,281873,281887
282270,282010,282013,281863,281919,283462
282271,281874,282409,281872,281871,281869
282264,282264,283448,283447,281870,281925
282266,282266,282006,283262,283526,283269
282276,282945,283055,282276,282277,283517
282277,283268,283269,281990,281991,282368
282278,282278,282279,282050,283526,281922
282279,282279,282278,282923,283152,281871
282272,281872,282719,282410,282409,281869
282273,281886,281870,283505,282558,281925
282274,282002,282368,282050,282051,282242
282275,0,0,0,0,0
283320,283437,283320,282496,281894,281875
283321,283321,283320,283440,283438,281901
283340,281869,283340,282719,282173,282411
283342,283342,281919,283343,283460,281870
283343,283342,283343,283488,281894,282926
283345,283345,283344,283509,282244,283525
283346,283087,281919,281998,281890,283151
282367,282367,282368,281863,282509,283151
282368,282368,283428,282367,282512,283533
283412,283411,283412,283269,283268,283526
283410,0,0,0,0,0
283411,282945,282505,283251,283086,283517
283428,283427,281863,282945,283521,282497
283427,283427,282367,281887,283513,282925
282412,282412,281870,281869,282174,282173
283437,283437,283439,281872,281871,282409
283438,283438,283437,281887,283440,282051
283439,283439,283440,281969,283447,281984
282409,282409,281871,281886,282410,283151
282410,282410,281872,283513,281981,283533
282411,282411,282724,282007,281876,281873
283447,283447,282794,283440,281892,283086
283440,283440,283439,283500,283506,282164
283452,281873,283452,283447,282717,282368
283453,283453,282717,281871,283023,282410
283454,282409,281871,282410,282558,281872
283448,283448,283447,283507,281916,281875
283449,283449,283526,281863,282368,283522
283450,283450,283029,283025,283525,283526
283451,281873,283452,281874,282511,282510
283460,281889,281918,281917,281919,283440
283461,283461,281917,281918,283460,283527
282437,283513,283525,281863,281869,282254
283462,281918,283526,281926,281990,281863
283463,283463,283462,281869,282242,281870
283458,283440,283460,281919,283515,281887
283459,281888,283458,281887,282144,281892
283464,283464,282513,282512,281871,283151
283465,283465,282051,282006,282008,283514
283466,281874,281875,282720,282008,281869
283467,283467,283466,282006,283251,282701
283488,283488,281893,282925,283346,281887
283489,283448,283086,283489,283488,283260
283500,283500,283439,282510,282511,282513
283501,283501,282004,282510,281919,281920
283502,281889,283502,281919,283460,281870
283498,283498,282792,283458,282185,282409
283499,283498,283499,281967,282508,283449
283508,283448,283507,283508,282224,283510
283509,283509,283251,283513,282014,283087
283510,281911,282051,283458,282220,283508
283504,283504,283440,281972,282751,281889
283505,283504,283505,281889,283249,281887
283506,283506,283439,281973,281901,282509
283507,283509,282224,282000,282025,282226
283516,283516,283515,283527,281863,282509
282493,282493,282925,283488,282254,281869
283517,282945,282050,283255,283152,282051
283518,283518,283515,283525,283526,283269
282495,283320,281989,283526,283521,283522
283519,283519,283520,281973,281911,281901
283513,282050,282409,281873,282410,281872
283514,283514,281887,282925,281872,282410
283515,283515,283526,283527,283514,283528
282491,0,0,0,0,0
283524,283524,281863,281873,283538,282051
283525,283450,283526,281871,282410,282258
283526,283526,283447,281876,282051,282919
283527,283516,283515,281863,283526,281869
283520,281995,281888,281887,283498,282792
282497,281901,281902,283269,283525,283526
283521,283521,283529,283427,283522,281863
283522,281871,282409,282750,283447,282923
283532,0,0,0,0,0
282508,282876,282508,283448,282583,283447
283533,283533,283249,282368,282186,282699
282509,282509,283254,283255,283463,283462
282510,282004,281874,283513,282512,282274
283534,283534,283533,282368,282367,283526
282511,282512,283027,281873,282583,283464
282504,282504,282509,283427,283255,281921
283528,283528,283527,282367,283427,283525
283529,283529,282924,282410,283427,281863
282505,282505,282504,281863,281989,283521
283530,283530,283529,283253,281998,283086
283531,283460,283531,282273,283532,281901
282512,282512,283464,282514,283440,282513
282513,282513,282510,281873,283500,281874
283537,283448,282410,281872,281864,282409
282514,282719,282514,283447,282173,282411
283538,283538,283537,281890,281863,281889
282515,0,0,0,0,0
282524,281871,283526,282050,281922,282051
282522,281874,283261,282522,281871,282923
282556,282762,282763,282052,282699,281863
282557,282557,282025,283454,283249,282923
282558,282272,282022,282164,281893,283447
282554,282554,283152,282711,283151,281887
282581,282744,282244,283525,283526,281920
282583,282367,282242,282252,281869,281870
282585,281890,281923,282583,281926,281985
