282144,282142,282167,282168,282174,282164
282158,282158,281876,281863,283525,281986
282159,0,0,0,0,0
282164,282164,281863,281875,282020,283447
282166,283062,281870,281872,281871,282410
282167,282167,281870,283427,282981,283342
282160,282160,282024,282004,281869,283527
282162,282160,282717,283453,281871,281874
282173,282173,282719,282174,281885,283466
282174,282173,281885,283501,281920,281986
282168,282173,282168,281885,283447,281875
282169,281885,283448,283439,281901,283151
282171,282171,282923,281869,281870,282411
282183,282183,282699,283087,282184,283251
282189,282189,282701,281863,283526,282368
282184,282183,281863,283526,282246,283527
282185,283086,283250,282185,283051,281891
282186,282186,283249,283454,281869,283527
283210,0,0,0,0,0
283211,283211,281885,283224,281994,283151
282187,281999,282876,283086,282701,283447
282196,282196,281980,282198,282410,281872
282198,281970,283087,283447,283086,283427
283223,281885,281998,282020,282212,283447
282192,282870,282192,283056,281963,281901
282194,282192,282194,281923,283257,281863
282204,282204,281968,282236,281911,283514
282205,282205,283269,281863,283521,281869
282206,0,0,0,0,0
282207,282207,281901,281921,281990,283458
283224,283238,281986,281869,281998,283151
282200,282368,283439,283513,282168,282200
282201,0,0,0,0,0
282202,0,0,0,0,0
282212,282212,283448,283447,282409,283086
283237,283525,281875,281869,281986,281863
283238,283238,283237,282051,283151,281874
282214,0,0,0,0,0
282209,281925,283258,283526,282368,283527
282210,281901,281977,281885,282005,281863
282220,282220,283509,283508,283460,283510
282216,281925,281926,282216,282014,281924
282217,0,0,0,0,0
282218,282218,282220,282216,282925,281887
282228,282228,282202,281926,283525,283526
283252,283252,283251,283087,283086,281901
283253,283253,282003,281871,281922,283087
283254,283254,282002,283525,283515,283151
282230,282230,282695,281863,281872,282410
283255,282509,281925,283253,282026,281863
282224,282224,282214,283259,283260,281894
283249,283249,283526,282027,283514,283515
283250,282185,283087,283252,283251,283448
282226,281982,282173,282982,283342,283522
283251,283251,283087,283252,283086,281963
283260,281869,283260,283259,283439,281969
282236,282236,281873,282244,281911,281967
283261,283261,281874,281863,282245,283527
283262,283262,281874,283261,283466,282007
282238,283152,281871,281873,282242,283526
283256,283256,283255,283262,281874,282554
283257,283257,281888,283087,282020,283448
283258,283258,281886,283257,283151,282924
282234,282234,283086,281886,281889,281985
283259,283259,283525,283526,283439,283440
282235,282234,282235,282411,283527,282245
283268,283268,283269,281979,281986,282508
282244,281873,283513,281870,282173,282166
283269,283269,283268,281871,281984,281869
282245,282245,283513,282004,282006,283526
282246,282244,281989,283269,283268,281990
282242,282242,283087,282018,281984,282252
282252,282252,281871,282256,282409,283428
282253,282253,281874,281871,281873,283086
282254,282254,281871,283514,281874,282409
282250,282250,283152,283269,282244,283525
282260,282262,282260,281887,281889,282926
282262,281980,283462,283463,282368,281921
282256,282256,283513,281871,282368,283151
282258,282258,283152,281871,281869,282411
282268,282268,281873,282409,281912,281874
282269,282513,282013,283464,282004,282510
282270,282013,282270,283521,282368,281869
282271,281874,282272,282409,281871,281873
282264,0,0,0,0,0
282266,282264,283533,282246,283525,281990
282267,281911,281923,282701,283087,283464
282276,283034,282277,282276,282273,282368
282277,282277,282276,281869,281885,281886
282278,283151,282278,281872,281922,283521
282279,282279,282368,283521,281986,281869
282272,281871,283460,281863,281921,283459
282273,282276,282558,283251,282701,283087
282274,282274,282276,282409,281871,282006
282275,282274,282275,281986,282368,283459
283320,283320,283437,281919,283501,281920
283321,283320,283321,283464,282006,281894
283340,282411,282173,281869,283342,281863
283342,282006,283343,282925,281893,282167
283343,283342,282167,283345,282509,283522
283338,0,0,0,0,0
283344,0,0,0,0,0
283346,283151,281885,282924,282167,283517
282367,282367,283427,281982,281919,281923
282368,282368,283142,283427,282252,281869
283412,283412,283411,281889,283527,281863
283410,281925,283410,283439,283342,281921
283411,282504,282276,281869,282368,282509
283428,283428,282164,282168,282923,282000
283427,282367,283427,282368,283517,282111
282412,283151,281875,281876,282198,282924
283437,283437,283439,281979,283257,282368
283438,283438,283321,283447,283527,281990
283439,283439,281887,283259,283440,283260
282409,282409,281871,282410,283466,283440
282410,282410,282924,281871,283151,283152
282411,282411,282412,281870,282173,282166
283447,283448,281870,283447,281885,282210
283440,283440,282923,283447,283505,282012
283452,283452,281873,283453,281902,281920
283453,283453,282524,281869,282242,281870
283454,283454,282556,283249,283086,282699
283448,283447,283448,282164,281901,281980
283449,283449,283027,283525,283028,281885
283450,283450,283515,282002,282252,282242
283451,281874,283453,282185,282242,283521
283460,281890,281917,282510,281869,281870
283461,283461,283460,281871,283251,283087
282437,281978,283447,282367,281925,283464
283462,283462,283464,281924,281871,281870
283463,283463,283464,281969,283462,283440
283458,282981,283440,282982,282144,281875
283459,282409,283461,281889,282410,281871
283464,283464,283465,282512,282513,281894
283465,283465,283440,283086,283516,283464
283466,281871,283262,282006,283513,281911
283467,283467,283262,281985,283269,281869
283488,283488,283342,281893,283343,282412
283489,283489,281978,283437,281894,281863
283500,283500,283501,281964,281963,282004
283501,283500,282004,283501,282162,281919
283502,283502,281890,282699,282050,282497
283498,281912,282792,281873,283440,282268
283499,283499,281885,282792,281886,282166
283508,283508,282018,283507,281885,283440
283509,283509,283513,282367,281981,282925
283510,281981,282220,281863,283508,283447
283504,281889,283447,283440,283502,283534
283505,283505,283504,281889,283506,283521
283506,283506,283439,283255,283440,281901
283507,283508,282220,283448,281978,282224
283516,283527,282744,281871,281869,282242
283517,283517,283518,283427,282367,282368
282493,282925,283437,281863,282246,281986
283518,281887,282925,281888,281889,283515
282495,282495,283320,281863,283269,283527
283519,0,0,0,0,0
283513,283513,283514,281873,283086,282410
283514,283514,282410,281872,282368,282050
283515,283440,283515,283526,283439,282006
282491,281872,281901,282271,281871,282246
283524,283524,283439,283538,282367,283507
283525,283525,283526,281984,281985,281869
283526,283526,283525,283537,283439,282050
283527,281871,282409,283507,281872,283516
283520,0,0,0,0,0
282496,0,0,0,0,0
283521,283447,283450,281863,283027,283529
282497,282497,283251,283269,282878,281998
283522,281871,283522,281872,282410,283521
282508,282508,282583,281990,282244,283526
283532,281875,283532,283531,282246,281989
282509,282509,283255,283440,281901,282504
283533,283533,282368,283427,282367,283087
282510,282510,282004,281872,282050,283151
283534,283534,283533,282273,282368,281870
282511,281872,283501,281871,281863,281990
283528,283448,283528,283527,283447,281876
282504,283255,283506,283256,283440,282012
283529,283427,283521,282050,281922,281921
282505,282505,282504,281871,283260,283269
283530,283530,283529,283342,282367,281985
283531,282273,281889,283251,281979,281894
282512,282512,283465,283462,283464,282236
283537,281863,282254,283526,283525,283462
282513,282006,281869,283526,283269,283527
283538,281872,282410,281873,281874,283447
282514,281874,282514,283086,282515,281873
282515,282515,282514,283448,283152,281994
282524,281871,282524,282409,283251,283087
282522,283261,282522,281863,283526,282368
282556,282052,282554,283428,283522,283521
282557,282557,283454,283518,283515,283427
282558,282558,282276,282409,282410,281871
282559,0,0,0,0,0
282554,282554,282711,283527,283269,281985
282581,282581,282685,283251,281963,282723
282583,282409,282583,281984,282410,283440
282585,281890,282585,281887,282252,282242
