281965,281900,282496,282508,282510,281871
281967,281967,281968,282497,281980,281901
281963,281873,281963,283447,281901,281874
281972,281972,283440,283504,281887,283439
282996,283237,281873,281871,281872,283537
281973,282702,281901,281902,283260,282189
281974,281901,281968,283251,281871,281887
281975,281975,281976,281977,282183,283086
281968,283151,281967,282258,281873,282923
281969,283260,282006,283447,281863,283506
281970,282878,281973,281970,282018,283439
282995,281863,283466,282009,281874,282368
281971,283513,283514,281972,281887,281873
281980,281980,282198,283086,282220,283509
281981,281981,281980,281911,281873,281989
281982,281982,283515,283516,281980,282018
281983,0,0,0,0,0
281976,281978,281901,281977,281902,281864
281977,281977,283447,283439,282210,283507
281978,281901,281873,283448,282010,283439
281979,281979,281888,283522,283521,283533
281988,281988,281989,281981,281980,281889
281989,281988,281989,283428,282209,282111
281990,281990,282207,283438,283320,283437
281991,281994,281991,281975,281990,281920
281984,281984,282238,282018,281982,283526
281985,281985,282701,281984,281999,282018
281986,281916,281984,281873,283447,281891
281987,0,0,0,0,0
281998,281998,282691,281981,283447,283269
281999,281999,281998,283447,282187,283513
283023,282004,282717,282524,281873,282368
281992,283268,281992,283086,282198,281993
281993,281993,282497,283521,283522,281869
281994,281994,282050,281995,283055,281919
283019,282554,283447,283507,283448,283508
281995,281995,281994,281999,282368,283526
282004,282004,282006,283498,283502,282747
283028,0,0,0,0,0
283029,283027,283269,283526,283521,281986
282005,282005,282026,282004,283086,282186
282006,282006,281889,281925,283464,283466
283030,283030,283027,282946,282021,281870
282007,282007,281978,283466,283439,282010
282000,281998,283087,283448,283447,282876
283024,283024,283513,283514,282244,281869
283025,283025,283027,281871,282905,281869
282001,282024,282001,282927,283249,281998
282002,283254,283268,283527,281863,282368
283027,283027,283029,283033,283087,282246
282003,282003,281979,282504,282002,281887
282012,282012,283440,283439,282217,283448
282013,282010,281874,282256,282013,283513
282014,282014,283513,283439,283522,283521
282008,283447,281968,283440,281981,281901
283033,283034,281902,283427,283450,281900
282009,282009,283466,282226,282214,282497
283034,283033,283034,281871,282409,282368
282010,282010,281863,281916,283439,281913
282011,282011,282008,281984,283527,282368
282020,281899,283448,283447,282877,283086
282021,282021,281919,283448,281901,283447
282022,282022,281967,283465,282020,283447
282023,281982,282020,283447,282018,282016
283047,283047,282025,283262,281869,281984
282016,281982,283524,283269,281984,282368
282018,281886,281984,281914,283440,281995
283053,283053,281994,283448,281998,281870
283055,283055,283087,283252,283251,283462
282024,282025,282026,282000,282699,281986
282025,282025,283249,282026,281998,281994
283049,281891,283447,281915,281998,283439
282026,282026,282027,283256,281875,283255
282027,282026,282027,283086,283257,282186
283051,283086,283051,283053,282185,283447
283060,283529,281994,283061,281870,283427
283061,283447,281871,283448,282411,283086
283062,282167,281887,281869,282166,281894
283063,0,0,0,0,0
283056,283056,282192,283466,282009,281980
282052,283504,282025,281889,282367,283533
282053,283453,282367,281871,282409,283461
282050,282050,283152,281994,283237,283521
282051,282051,282050,283515,283151,281919
283086,283086,283251,283087,283252,282701
283087,283087,283086,283440,283448,283533
282065,282065,282066,283517,283427,281984
282066,282066,283439,282065,281901,281980
282110,282110,283427,281899,281863,283320
282111,282065,281872,281871,282410,282368
283142,283142,283143,282368,283152,281870
283143,283143,282050,283151,283428,282051
283151,282924,281873,282923,281967,282192
283152,283152,283151,281874,282258,281873
282142,282723,282142,282724,282497,282368
282143,0,0,0,0,0
282144,282723,282982,281869,281875,283529
282145,0,0,0,0,0
282158,281876,283428,283427,282504,283151
282164,282168,282164,281875,283447,282169
282166,281873,282167,283086,281901,281874
282167,281870,281869,282258,281873,281871
282160,282160,282024,281875,283019,282367
282162,282160,282024,282000,281923,281889
282173,282173,281875,282174,281869,281873
282174,282174,281887,283438,283440,283257
282168,282981,283439,283437,281902,282020
282169,282169,282164,282168,283447,281980
282171,282171,281873,283151,282242,283513
282183,282183,282699,282876,282794,282026
282189,283515,282189,282701,282700,282184
282184,282184,283526,282183,281901,282700
282185,282185,283086,282186,283251,283249
282186,283086,282253,283087,283251,281873
283210,281874,283211,283210,281885,281873
282187,283086,281998,283448,281871,281870
283211,283211,281885,281871,281872,283513
282196,282196,281992,281995,281981,281994
282198,282198,281977,283087,283448,283509
283223,281872,281871,282409,282410,282246
282192,283151,282192,282870,283086,283152
282194,282192,283447,283261,281869,282252
282204,282008,282006,283447,281901,281981
282205,281901,282196,282205,281995,282204
282207,282946,282207,282205,282945,283516
283224,282497,283223,281963,282065,282244
282200,281980,281982,283460,281876,281917
282201,281921,281980,281920,281923,281919
282202,0,0,0,0,0
282203,0,0,0,0,0
282212,282212,281977,282008,283439,283152
283237,283237,283238,282002,283152,281873
282213,0,0,0,0,0
283238,282050,283151,282367,283525,283533
282214,283537,282214,281872,281873,281863
282209,281989,283437,281863,281984,282368
282210,282210,281980,282022,283320,283438
282220,282220,283509,283143,283525,281984
282216,282216,282008,283448,282010,283151
282217,281889,283257,283502,283460,283447
282218,282218,282220,281891,283448,283260
282228,281982,282228,282192,282497,282368
283252,283252,283251,281963,281871,283086
283253,283253,282002,283254,282504,281913
283254,283254,283253,282002,282003,282004
282230,282230,282695,283448,281999,281998
283255,283255,281924,282509,282276,283258
282224,283447,282214,281870,282014,281977
283249,283250,283249,282018,283086,282242
283250,283250,283249,283087,283253,283524
282226,283466,282009,281982,281980,281998
283251,281874,283251,283086,283087,283252
282236,282236,282014,282238,282905,283223
283260,283260,283259,282018,283251,283439
283261,283262,283261,282409,282410,283049
282238,281914,281984,281873,282008,283447
283262,283262,281874,282945,282695,282946
283256,283255,283256,281924,281977,281869
283257,283257,283258,281888,283427,281887
283258,282254,281923,283258,281874,282409
282234,282234,283086,281994,282018,283087
283259,281902,281887,283439,281901,281889
282235,282204,282234,282235,281901,282205
283268,283268,283269,281873,283086,283452
282244,281873,283513,282246,282368,283526
283269,283268,281901,283269,281894,283086
282245,282245,282244,283514,283509,283513
282246,281984,281873,282497,283522,283521
282242,283087,282724,283086,282018,281885
282252,281869,282409,282923,283513,281870
282253,283534,282253,283086,283249,281874
282254,281874,281871,281923,281979,281995
282255,283447,283251,283259,283440,282512
282250,282242,282018,283447,283087,283086
282260,282254,281874,282189,283526,282701
282262,282262,282681,282368,283268,281984
282256,282010,282254,281874,281914,282269
282258,282258,282923,281872,281871,281873
282268,283464,281902,281874,282268,282513
282269,281994,282269,282270,281998,283087
282270,282270,282013,282010,283448,282016
282271,281874,281873,281872,282996,282409
282264,282264,282266,282111,282110,283427
282266,281912,283524,283525,283269,283526
282267,282267,281911,283447,281914,283448
282276,283025,282276,282277,283449,281863
282277,282277,282923,283251,282273,281869
282278,283440,282279,283460,281917,283447
282279,282278,282279,282254,281998,281870
282272,282272,281872,281871,281901,281885
282273,282876,282272,283532,283531,282794
282274,283464,281926,282512,282274,283086
282275,0,0,0,0,0
283320,283320,283321,283439,282497,282368
283321,283320,283507,281899,283437,281915
283340,282719,281869,282173,281870,283151
283342,282409,281872,282167,282410,281871
283343,283342,283504,283251,281902,282923
283338,282719,283338,283447,282510,281869
283344,0,0,0,0,0
283345,0,0,0,0,0
283346,281885,283151,281870,281886,281869
282367,282367,283427,281863,282164,283518
282368,283428,282367,281873,283447,283427
283412,0,0,0,0,0
283410,283410,281925,283262,283467,283466
283411,282504,283517,283514,283526,281873
283428,282368,283428,282367,282111,283447
283427,283427,282367,281863,281922,283533
282412,282412,281870,283342,282411,281885
283437,283437,283439,281902,281900,282981
283438,283438,283439,281887,283440,283488
283439,283439,282012,283448,283447,282014
282409,282409,281871,282410,281872,282923
282410,282410,281872,281871,282924,282409
282411,282411,281870,282982,282166,282368
283447,283447,283448,281924,283440,281980
283440,283440,283087,283439,282018,282016
283452,283452,281873,283447,281892,281916
283453,282717,282367,282410,282524,283439
283454,282052,281924,281923,282583,282510
283448,283448,283447,282008,282877,282919
283449,283449,283025,282273,283450,282368
283450,282368,281873,283525,282051,283427
283451,281873,281874,283086,283453,283528
283460,281889,281890,283458,281919,282925
283461,283460,281917,281890,283447,283522
282437,281911,281925,283516,283439,283440
283462,281918,282367,281924,283256,281890
283463,282512,281918,283448,281873,283506
283458,283458,283440,283459,282014,281889
283459,283447,283459,283458,283463,283460
283464,281917,283462,281874,282410,283466
283465,283465,282006,281967,282009,281980
283466,283466,281901,283467,281902,281874
283467,282258,282923,283262,282050,282242
283488,281893,281888,281887,282002,283257
283489,283489,283488,281871,281863,283151
283500,283500,283450,282510,283449,281994
283501,283501,283500,281920,281863,283526
283502,281890,281919,281920,283524,282244
283498,283466,282792,281874,283261,281873
283499,282925,281887,282926,281869,281871
283508,283320,281915,281917,281978,283086
283509,283509,283510,282014,282236,281989
283510,281869,281871,282409,282699,282410
283504,281886,282052,281889,283439,283440
283505,283151,283504,282050,281873,282171
283506,283428,282368,281901,283252,282701
283507,283507,282220,282794,281871,281863
283516,283439,283440,281980,283505,283458
283517,283517,282945,282110,282111,283269
282493,282493,283259,282925,281981,281902
283518,283518,283517,283460,283526,283515
282495,282495,281900,283320,283447,283086
283519,282871,283519,283513,281873,282268
283513,282236,281873,282410,283340,281869
283514,283514,283513,282410,282245,282254
283515,283516,283526,283427,282701,282262
282491,281925,283525,283269,281869,281998
283524,283524,283437,282367,282368,281914
283525,283525,283515,282051,283527,281922
283526,283526,283525,283450,283238,282050
283527,281889,283527,283528,281890,283466
283520,283520,283519,281873,281874,282368
282496,282496,282010,282207,281990,283526
283521,282279,283439,281920,282695,282701
282497,281901,283260,281872,281899,283269
283522,283522,283524,283521,281863,281915
282508,282508,281922,282002,281923,281924
283532,283532,283531,282411,282524,281874
282509,282509,283254,283255,281875,282168
283533,283440,283533,283258,283087,283427
282510,282512,282510,283251,281920,282508
283534,283534,282273,282368,281874,282256
282511,282511,282510,281909,282024,282412
283528,283528,281875,283527,281920,282164
282504,282504,283255,281902,283506,283260
283529,283529,283448,283447,281870,282794
282505,282505,282504,283255,281869,282368
283530,283530,283529,283521,283524,283513
283531,283531,282945,283532,283516,283427
282512,282512,283448,283447,283465,283464
282513,282512,283462,283464,283087,283500
283537,283537,281872,283513,283529,283427
283538,283538,281872,281863,283529,281871
282514,282368,282514,283447,282367,282515
282515,283464,283447,282008,283521,281984
282524,282524,281871,282409,282945,282368
282522,282522,283262,281990,281989,281869
282556,282556,283507,281891,283448,281892
282557,281980,283151,282557,282258,281873
282558,282006,283466,283249,283256,282272
282559,0,0,0,0,0
282554,282194,282556,281998,282187,283086
282581,281872,282924,282581,281901,282271
282583,281923,283151,281924,281984,282012
282585,281890,281924,281888,281889,281920
