282169,282168,283447,283260,281885,281902
282171,281873,282171,283152,282250,281871
282183,282183,282699,283151,281876,282368
282189,282189,282701,281921,281926,282050
282184,282184,282183,282410,281872,282368
282185,283250,282050,282368,282946,281924
282186,282186,283249,282699,281873,281874
283210,283210,281873,282167,282409,283447
282187,283086,282794,281869,282368,281870
283211,283211,283517,283210,283447,282701
282196,282196,281890,283506,283447,281981
282198,283086,283087,282183,281926,281921
283223,283223,283224,283447,282006,281885
282192,282192,282870,281874,283151,281920
282194,282194,283258,281886,281923,281869
282204,282204,281967,281901,282144,282245
282205,282205,282273,281901,281876,283467
282207,282207,281901,281899,282923,282723
283224,283224,283223,281976,281901,281873
282200,282200,282167,281870,281900,281999
282201,0,0,0,0,0
282202,0,0,0,0,0
282212,283033,281871,283513,282409,283507
283237,283223,282205,281901,283506,283447
282213,0,0,0,0,0
283238,283151,283525,282167,281889,283346
282214,0,0,0,0,0
282209,281921,282209,281990,281989,281920
282210,281980,281915,283447,281914,283451
282211,281917,281887,283257,283462,282211
282220,282220,283508,281894,283251,283464
282216,282142,283460,283527,281923,281964
282217,283448,281869,282050,283087,282946
282218,282218,282216,281876,283533,282252
283252,283252,281964,281901,282583,283151
282228,282228,282202,283458,281863,282252
283253,283253,282002,283254,282509,282020
283254,283254,283253,283529,282268,281902
282230,282230,282202,283268,282244,282245
283255,282509,282051,283254,283253,281891
282224,282224,282214,283515,283450,281869
283249,282025,283249,281980,283151,283448
283250,283250,283249,283447,281980,281980
282226,281982,281916,281915,282368,281863
283251,283086,283488,281923,281902,282021
283260,283260,281887,283257,282272,281925
282236,282236,283510,283509,283527,281990
283261,281981,281874,283056,282409,281982
283262,283467,283262,282925,281894,281902
282238,282238,281984,282946,282945,281925
283256,283086,283256,282021,282794,282164
283257,283257,283258,281886,283151,281890
282234,282234,283087,282050,283151,281994
283258,283258,281923,282368,281924,283256
283259,283259,283251,282918,283526,282945
282235,0,0,0,0,0
283268,283268,283269,281901,282245,282244
282244,282244,281873,282246,281982,283522
282245,282245,282236,281890,282144,283269
283269,283268,281901,283269,281875,281873
282246,282246,282244,282020,281892,281894
282242,283087,282018,282368,283527,283521
282252,282253,283462,282982,282981,283151
282253,281994,282253,281874,283087,282183
282254,281874,282409,281990,283525,283526
282255,282255,283448,281869,281921,281998
282250,282242,283151,283440,283526,281990
282260,282262,283527,282368,283521,281869
282262,283262,282262,283261,281871,283514
282256,282254,281874,281872,281873,281863
282258,282923,283151,283525,282244,282245
282268,281912,281901,282919,281894,282368
282269,282269,282270,281863,281974,283537
282270,282220,282270,282010,283342,282008
282271,281874,282242,282051,281998,281999
282264,0,0,0,0,0
282266,282266,281912,283467,281902,281901
282267,0,0,0,0,0
282276,282276,282273,281869,281901,282412
282277,282277,282276,282273,283427,281921
282278,282410,282279,281872,282703,283521
282279,282278,282279,282368,281863,283458
282272,281872,283464,283465,283466,281869
282273,282273,283532,281921,281925,281926
282274,283467,282274,283466,281871,283262
283320,283437,283320,281923,282110,282946
283321,281924,283527,283521,283522,281923
283340,282006,283466,282411,283440,282008
283342,283342,281870,281885,283346,281869
283343,283343,283342,282167,281870,282412
283338,0,0,0,0,0
283344,283344,283342,283269,283268,282790
283345,0,0,0,0,0
283346,282923,282000,283252,282701,283027
282367,282367,283427,283346,283519,282167
282368,282368,283428,283427,282715,282524
283412,0,0,0,0,0
283410,0,0,0,0,0
283411,283411,282258,281874,282945,283260
283428,283428,282924,282410,282050,281863
283427,283427,282368,283428,283534,283447
282412,282412,281870,281869,283447,282368
283437,283437,283439,281902,281885,283151
283438,283320,281894,282919,283447,283152
283439,283440,283439,282924,282723,281871
282409,282409,281871,282923,281869,281872
282410,281872,281871,282410,283427,281863
282411,281869,283513,281870,283459,281885
283447,281980,283087,282254,282051,281870
283440,283439,283458,283259,283448,282252
283452,283451,283452,282008,283086,283087
283453,282717,283453,281871,282409,282701
283454,282556,282558,282025,282026,281885
283448,283448,282021,283268,282244,283269
283449,283449,283027,283450,281990,281989
283450,283450,283449,283525,283517,283025
283451,281873,281874,283447,283086,282050
283460,281917,283152,281873,283262,282923
283461,281917,282023,281964,282924,283086
282437,0,0,0,0,0
283462,283462,283463,281919,281920,283437
283463,283463,283462,281917,281887,283526
283458,283440,281926,281921,282273,283532
283459,283087,283461,283448,281874,281871
283464,282512,282008,282258,281873,282557
283465,283465,283466,281922,282368,281869
283466,283466,283467,283262,282719,281870
283467,282004,282919,283489,281873,283427
283488,283488,283448,281893,281923,283256
283489,282491,281875,282168,282164,281914
283500,283500,282510,282368,281924,282689
283501,283501,282510,281873,282006,281863
283502,283502,281890,281871,282166,283537
283498,282792,283498,281967,281886,283151
283499,283499,283498,283448,281923,283526
283508,283508,283507,282168,281875,282220
283509,283509,283510,283447,281871,282254
283510,283510,283509,283260,283340,281869
283504,283504,283505,282026,283502,282025
283505,283504,283505,281871,281870,282504
283506,283506,283439,281902,281975,283521
283507,282220,283448,283529,283151,281994
283516,283515,283537,283513,282946,282368
282493,282493,282368,282925,282025,282412
283517,283427,283428,281870,281869,281871
283518,283518,283517,282186,283086,282996
282495,282018,282495,282794,283437,281889
283519,282022,281889,282924,282925,282409
283513,282050,282236,281874,282256,283447
283514,283514,283513,282410,281872,283453
283515,283515,283516,281999,281998,281998
282491,0,0,0,0,0
283524,283524,281863,281924,282945,283521
283525,283525,283526,281870,283522,283521
283526,283525,282945,281921,281924,281923
283527,283528,283515,282189,282701,281869
282496,282410,283320,282496,281871,283151
283520,0,0,0,0,0
283521,281869,281870,283521,283427,282367
282497,281901,283525,283526,281863,283533
283522,283522,282509,283521,282512,283254
283532,281889,283427,283506,282189,282051
282508,283086,282511,283500,281875,281869
282509,282509,283257,281998,283447,281875
283533,283533,283534,282750,281890,281921
282510,282510,283500,282511,282004,282052
283534,283534,282273,281888,282256,283504
282511,282511,282512,281920,283500,282110
282504,282504,283255,281873,282268,282173
283528,283528,283527,282945,283525,281990
282505,282505,282504,282412,281870,281869
283529,283530,281863,281885,283151,281870
283530,283530,283529,283521,281872,283537
283531,283532,282273,283531,282508,282246
282512,282512,283462,281911,283537,283251
283537,281872,281871,283529,282254,281873
282513,282513,282512,281886,283151,281869
283538,283537,281874,281870,282925,281901
282514,282514,283447,281920,282167,281921
282515,282515,282023,281923,282412,282701
282524,281871,282367,283238,281989,282016
282522,0,0,0,0,0
282556,282052,281998,282509,281924,282510
282557,282557,282554,281977,282198,283447
282558,282272,282556,283458,281889,281888
282554,282554,282711,282918,283527,283526
282581,282581,282685,283460,282174,282173
282583,282585,281923,282183,283463,282368
282585,281890,282925,283087,283086,281986
