283261,283261,281872,281873,282410,282409
283262,283268,283269,281869,281870,281871
282238,282236,281873,282242,282011,281863
283256,283427,283256,283254,283530,281999
283257,281887,281923,283508,281998,282509
283258,283258,283257,282509,283255,281925
282234,283087,283086,283151,283448,283447
283259,283251,281902,281887,283258,281901
282235,282234,282235,281920,282695,281922
283268,283268,282205,282790,282207,282923
282244,281873,283513,283514,281917,281984
283269,283269,281901,282242,283340,283532
282245,281873,282245,283526,281869,283521
282246,281984,281873,281874,282923,283537
282242,282242,283087,282018,281984,281870
282252,282252,282409,281871,282410,282368
282253,0,0,0,0,0
282254,282409,281874,283513,282368,283524
282255,0,0,0,0,0
282250,281873,283152,281869,282368,281870
282260,281913,281873,283537,281893,283438
282262,282262,282681,283152,283529,281999
282256,283513,281869,282509,281871,282255
282258,281874,283086,282242,281915,283538
282268,282025,282923,281874,283537,282160
282269,282269,282270,283261,283537,283151
282270,283087,282051,283151,282010,282018
282271,282271,281874,282268,281872,282409
282264,0,0,0,0,0
282266,282264,281911,281869,283526,281871
282267,281911,282267,283533,281869,282509
282276,281915,282558,283447,283460,281863
282277,281890,283460,282276,281919,283440
282278,282278,281901,283255,282509,283525
282279,282512,282279,282278,282513,283439
282272,282272,282271,281869,283527,281870
282273,282273,282272,282509,283255,282917
282274,0,0,0,0,0
282275,281926,281979,282187,282274,282275
283320,283320,283437,282411,283447,282982
283321,283320,283526,282242,282509,283533
283340,282719,281900,281889,282173,283440
283342,281870,281885,282173,282981,282252
283343,281872,282409,281911,281920,282695
283344,0,0,0,0,0
283346,281886,282411,281967,281981,281989
282367,282367,283427,281870,282368,281869
282368,282368,282367,282110,282111,283448
283412,283412,282004,281871,281885,282981
283410,0,0,0,0,0
283411,281902,281900,283440,281911,281901
283428,282368,283428,283427,283525,283526
283427,282367,283256,281863,282368,283255
282412,282367,283427,281870,282412,283524
283437,283437,281900,282367,281981,283427
283438,283438,283437,283458,283440,281874
283439,283506,281969,281901,281902,283532
282409,282923,282410,282169,283152,283537
282410,282410,281871,283152,282050,281874
282411,282411,281869,282723,282020,281886
283447,283447,283448,283439,281901,281902
283440,283440,283438,283505,283259,281917
283452,281874,281873,283142,283525,282246
283453,282512,282717,281874,282410,281872
283454,283087,282052,283460,282018,283447
283448,283448,283447,281876,283086,281875
283449,283449,283450,283029,283525,281925
283450,283450,283029,283449,283027,283526
283451,281892,281873,283447,282242,282514
283460,283460,281889,281890,283458,281917
282437,283437,283440,283439,282367,283515
283461,283411,281889,283460,283440,282053
283462,282512,283525,281926,283526,283527
283463,283463,282512,281918,281876,283526
283458,283458,283440,283460,283086,283526
283459,283459,283440,283439,281920,281874
283464,282513,283464,281873,281875,282926
283465,283465,283251,283464,281887,283086
283466,281874,282524,282410,281872,282242
283467,283467,283466,282006,283262,283464
283488,283488,281893,282925,281894,281965
283489,283489,281968,281894,281982,283260
283500,283500,282511,282510,281974,283260
283501,283501,281920,283447,282368,283143
283502,281889,281890,281921,281919,282510
283498,283498,282004,281994,282924,281999
283499,283499,282004,283498,281998,281863
283508,283448,283447,281998,282509,281871
283509,283509,283510,281869,282189,282701
283510,283510,283506,283509,283439,281973
283504,283439,282495,281869,282411,281870
283505,283504,283505,283439,283151,281870
283506,283439,281902,283505,281985,281863
283507,283507,283462,281917,282220,281918
283516,283516,283515,282050,281926,283257
283517,283517,283518,283439,282946,281902
282493,282493,282925,281912,281873,283488
283518,281998,283458,283517,281999,283459
282495,0,0,0,0,0
283513,281872,281871,282018,282410,282409
283514,283514,281980,281872,281873,283447
283515,283515,281998,283526,283447,281994
282491,281925,283513,282016,283439,281984
283524,282412,282368,283428,283538,282367
283525,283525,281999,281998,282050,283447
283526,283514,283526,283525,282924,282981
283527,283516,283538,281984,283269,283521
283520,0,0,0,0,0
282496,0,0,0,0,0
283521,283521,283086,281863,283427,282272
282497,282497,281925,281901,283029,283440
283522,283529,283526,281869,281871,282244
283532,0,0,0,0,0
282508,282410,281999,281872,281871,282002
282509,282509,283255,282273,281887,283439
283533,282409,283533,281871,282367,282410
283534,283534,283533,283427,282509,282242
282510,282510,281920,282511,282982,281869
282511,282511,282510,281875,281885,283151
282504,283087,282509,283454,283255,281924
283528,283527,283528,281869,283151,281870
283529,281863,282409,281874,283522,283524
282505,282505,282504,283521,283526,283533
283530,283529,283427,281872,281999,281998
283531,283531,283532,282925,282412,282020
282512,282512,282514,282410,282008,282051
283537,281872,282409,281863,283513,281871
282513,282513,282051,283462,283151,283514
283538,283538,283537,283529,281872,281863
282514,283447,283152,282944,283526,281869
282515,282515,283464,281873,283151,281871
282524,282524,281871,283447,281980,282368
282522,282522,283488,281901,282245,283460
282556,283448,282052,283447,281901,282504
282557,283525,283526,281863,282368,283522
282558,281914,282557,281913,282945,281921
282554,282554,283460,281863,283521,282700
282581,281889,282719,281870,281920,283463
282583,282508,281890,281887,283143,283269
282585,282585,282224,281890,281982,281887
