282252,282252,282923,283152,281871,282409
282253,281863,281893,283427,281889,283521
282254,282254,281874,282409,282256,281871
282255,282260,282255,283224,283223,283087
282250,282250,282242,281902,283440,283151
282260,283320,283321,282020,282268,283440
282262,283514,283087,282183,281925,281869
282256,281988,281989,283525,283527,282368
282258,282258,281873,282923,281874,283152
282268,282268,281869,281874,281870,281873
282269,282013,283454,282409,281873,281916
282270,283086,282270,282013,282008,281885
282271,281874,281873,282409,282368,282923
282264,0,0,0,0,0
282266,0,0,0,0,0
282267,0,0,0,0,0
282276,282276,281871,282277,281874,282409
282277,282277,283450,282276,283526,282051
282278,282278,281875,283527,282246,281863
282279,282279,282278,281981,282510,281998
282272,281872,282409,281871,281874,281863
282273,282272,282558,283531,282276,282585
282274,282276,282368,281984,281869,281998
282275,282013,283498,282792,281873,281916
283320,283320,281863,282022,281864,283427
283321,282493,283321,281863,282244,282242
283340,282719,282144,282982,283509,282925
283342,282412,281980,281870,282167,281869
283343,281870,281885,282268,281912,281874
283338,0,0,0,0,0
283344,0,0,0,0,0
283345,0,0,0,0,0
283346,281870,282924,281901,281975,282246
282367,282367,282368,281863,283517,283528
282368,282368,283428,281873,283513,283521
283412,283412,283427,283411,283428,283465
283410,283410,283525,283526,281863,281986
283411,281926,281925,283509,282368,281863
283428,281887,281888,283428,282110,283440
283427,283427,282367,281863,283428,283517
282412,282412,281870,281923,281869,282411
283437,283437,281902,283259,281901,282252
283438,283438,283320,283525,283526,281873
283439,283259,282012,281969,283505,283447
282409,282409,281871,281872,283514,283513
282410,281872,282410,282924,283151,282409
282411,282411,282173,281869,282174,281890
283447,283447,283448,281901,283086,281875
283440,283440,283439,283438,283464,283259
283452,283534,281980,283452,283533,283451
283453,282410,283023,281926,283269,283526
283454,283151,283515,283525,282276,281902
283448,282020,281923,281901,281885,282021
283449,283449,281872,283450,283151,281984
283450,283450,283449,283027,283025,283525
283451,283427,281887,282367,281902,283447
283460,283460,281890,281919,283526,283525
283461,283461,283460,283527,281863,281869
282437,0,0,0,0,0
283462,281980,281918,282925,282185,283086
283463,283463,282512,281870,283450,281921
283458,283459,283440,283460,283458,283439
283459,283459,283461,283521,282368,283268
283464,283464,283465,282512,283439,283466
283465,283465,282006,281901,282008,281900
283466,283466,281874,283467,283262,281873
283467,283467,282924,283466,281872,282410
283488,283488,281893,282925,281977,281887
283489,283489,283488,283440,281887,283439
283500,282510,281889,281863,283526,281869
283501,283501,282051,283526,282513,283450
283502,281890,281870,281998,281871,283151
283498,282004,281863,283527,282509,281869
283499,0,0,0,0,0
283508,281901,281902,281889,281899,281975
283509,281889,281890,283460,283257,281887
283510,283510,283508,281990,283525,281863
283504,283504,281889,283502,281875,283151
283505,281885,283504,283151,282008,283447
283506,283506,283086,281901,283439,281924
283507,283427,283507,282368,281863,281977
283516,283516,283515,281874,282409,283261
282493,282493,281980,282925,283086,281894
283517,283518,283427,282368,282111,283526
283518,282021,282946,281980,283086,282794
282495,281899,283439,282496,281984,282368
283519,283519,283520,281999,281995,281922
283513,283513,283514,282254,282236,282410
283514,283428,283513,282410,282168,281873
283515,283515,283516,283526,282051,283525
282491,282185,281925,283086,282053,283525
283524,283524,281863,282367,283427,283269
283525,283515,283320,282905,281885,283462
283526,283525,283526,282051,283515,281920
283527,283527,283528,281863,283526,282411
283520,281887,283257,283520,282925,281890
282496,0,0,0,0,0
283521,283521,283522,282368,283530,283427
282497,281901,281887,283251,281891,283447
283522,283521,282273,281902,281890,283440
282508,283525,283526,283320,283515,282051
283532,0,0,0,0,0
282509,282509,283254,282508,281869,282982
283533,283533,281874,283427,281911,283513
283534,283534,282273,283533,282368,281873
282510,283500,281920,281863,281990,282368
282511,282510,281874,282409,282508,281871
283528,283528,283527,281863,282368,283521
282504,283255,281872,283463,283537,282368
283529,283529,283530,282367,281864,282412
282505,282505,283412,281870,283340,281876
283530,283529,283521,283427,283537,283525
283531,283531,283532,283087,283086,283053
282512,281890,283526,282246,281863,283527
283537,283537,283538,283524,283151,283427
282513,283525,283526,281921,283533,281870
283538,283538,283537,283529,283087,281864
282514,281892,283086,283526,283525,281863
282515,282515,283534,281863,283533,282514
282524,281871,282524,281874,282252,282242
282522,282522,283525,283450,283522,282368
282556,282556,282557,281863,283526,281869
282557,282557,282052,282554,282026,283257
282558,282558,282272,282273,281972,281998
282554,282554,282711,283254,283053,281998
282581,0,0,0,0,0
282583,282508,281922,281999,281924,282511
282585,282585,281890,281869,282272,281870
