282491,281977,283488,283489,283448,283447
283524,283524,281863,283428,283538,283537
283525,283525,283450,283526,282051,283454
283526,283525,282051,283466,283450,282006
283527,283527,283528,283515,282945,283427
283520,283151,282924,281873,282923,282050
283521,283521,283522,281876,281875,282168
282497,283438,281901,281887,283439,281902
283522,283521,283522,283529,283530,283531
283532,283531,281873,283513,283152,282981
282508,282510,281924,283238,281869,282252
282509,282509,281875,283255,283448,283460
283533,283533,283427,282367,281901,283439
282510,282510,283500,283501,282700,281915
283534,283534,282273,282367,283427,282368
282511,282511,282510,281920,282367,282002
282504,282504,283255,283521,282496,283522
283528,283528,283527,281869,283427,281901
282505,282505,282504,283087,283086,281886
283529,283529,283530,283537,282185,283086
283530,283530,281871,282277,281864,281872
283531,283439,281870,282924,282012,281969
282512,282512,283462,283465,283464,282004
283537,283537,283538,281872,281871,281864
282513,282511,282510,281920,283447,283525
282514,282514,283447,281892,282515,282512
283538,281864,281863,282409,281871,281872
282515,282515,282514,282003,282008,283465
282524,281871,281977,281978,281911,282210
282522,283506,282522,281999,281902,283261
282556,282556,282367,283450,282052,281863
282557,282557,282554,283224,283249,281886
282558,282945,282946,282276,283454,282410
282554,282556,282926,282925,281893,283520
282581,0,0,0,0,0
282583,282510,282002,282368,281863,283151
282585,282585,281890,281889,282925,283427
