281966,281966,281965,282276,281902,283527
281967,281967,281963,283269,282691,281998
281963,281963,282192,283438,281998,282254
281972,281875,281972,281887,281894,283440
282996,282050,283538,281911,283152,283537
281973,281973,282220,283506,283509,282368
281974,281974,283452,281872,281973,281901
281975,282368,281869,283087,281871,283151
281968,281968,281967,281901,282204,282946
281969,281969,281869,283086,283438,282412
281970,281973,281970,283086,283238,283151
282995,281863,282995,281899,283439,283437
281971,281969,281980,282924,282220,281901
281980,283447,281901,281977,283086,281869
281981,281980,281981,283447,281982,281977
281982,281982,282018,283448,283086,281923
281976,281976,283525,283450,281977,281975
281977,283447,281901,281873,283448,281916
281978,281978,281976,283448,282411,282174
281979,281979,281888,281887,283027,283527
281988,281988,281989,283428,282021,282144
281989,281989,281988,283513,282245,282214
281990,281988,281921,281922,282368,281920
281991,281901,281876,281892,283086,282876
281984,281985,282368,281990,281922,282050
281985,281985,281982,281981,281984,283086
281986,281986,281873,282273,282167,281891
281998,281998,282024,282018,282691,283086
281999,282878,283086,283087,281994,282234
283023,282012,282717,283515,282905,283525
281992,283525,281992,283526,282196,282691
281993,0,0,0,0,0
281994,281994,281995,281999,283087,283086
283019,283019,282410,281872,281871,281869
281995,281994,281995,283086,282210,281894
282004,282004,282006,283460,283502,283439
283028,283027,283028,281891,282050,282691
283029,283029,283030,281921,281920,281923
282005,281995,283055,283087,283086,283447
282006,281994,282006,282010,282004,281995
283030,283030,283029,282051,282021,281869
282007,282006,281870,282412,281994,281871
282000,283447,283440,283448,283060,283061
283024,0,0,0,0,0
283025,283025,283027,283450,283437,281889
282001,0,0,0,0,0
282002,283253,282003,282410,283086,282368
283027,283025,283450,281986,282245,282508
282003,282003,281901,282002,283255,282005
282012,282012,282010,283023,281888,281991
282013,282013,282010,283087,281963,281869
282014,282014,283513,283509,281889,281998
282008,282008,282009,283452,281863,281872
283033,282946,283427,283033,283447,281869
282009,282009,283466,281901,282008,281964
282010,282010,281916,282245,281988,281863
283034,283033,283034,281998,281875,283526
282011,282011,281973,281974,281863,283452
282020,282020,283447,282022,282877,283458
282021,282021,282020,282367,282022,282876
282022,282022,282023,281926,283428,281925
283047,283047,283049,281891,282700,281923
282023,282945,282023,282022,282367,283427
282016,282016,283509,281982,281889,283259
282018,282018,281885,281901,283447,283087
283053,283053,281999,281922,282050,281923
283055,283055,283087,283086,283521,283526
282024,282024,283249,283257,283258,283447
283049,281998,283524,281890,282723,282412
282025,282025,283249,283086,281998,281999
282026,282026,282027,283527,281926,282050
282027,282027,282026,282168,282169,282981
283060,281899,281885,281923,281924,282245
283061,283061,282411,281869,282719,282164
283062,282166,282006,281995,282167,283257
283063,281885,283063,282018,283268,281900
283056,283056,282192,282220,283509,282014
282052,282052,281975,282053,282367,283462
282053,0,0,0,0,0
282050,282050,282051,283151,281874,281923
282051,282051,283526,282016,281894,281893
283086,282020,281873,281893,283500,281923
283087,283087,283086,282018,281994,283055
282065,0,0,0,0,0
282066,283526,282051,283517,283527,283528
282110,282110,282367,282210,281889,281890
282111,282111,283428,282367,282513,282512
283142,0,0,0,0,0
283143,283143,283534,283428,282367,281901
283151,283151,282171,282924,282050,281902
283152,283151,283152,281873,281874,282924
282140,0,0,0,0,0
282142,282142,282723,281869,282252,282701
282144,281869,282719,281921,283447,281890
282158,282158,281875,281876,282510,282701
282164,282168,281876,282703,283086,281864
282166,282166,282167,283062,281870,281869
282167,282166,282167,281869,281870,282252
282160,282160,282025,283249,281911,281873
282162,282160,282210,283437,281902,281998
282173,282719,281885,281875,281869,282981
282174,281887,281885,283086,281869,283447
282168,281885,281873,281869,282254,281870
282169,283086,282164,283448,283447,283053
282171,282171,283151,283152,282258,281874
282183,282183,282699,283086,283427,283537
282189,282189,283023,282252,281871,282509
282184,281871,282409,282367,281926,283269
282185,283086,281923,283251,281970,283506
282186,282186,283249,281986,283460,282946
283210,283210,281885,283223,283514,283447
282187,282187,283086,282410,281872,282010
283211,283211,281885,282024,281972,281999
282196,282196,281995,281980,281994,281885
282198,283086,282020,283462,281863,283143
283223,283223,283224,283537,283258,283440
282192,282194,283087,281887,283269,283260
282194,281994,281995,281890,281871,283151
282204,282204,282205,283086,281873,281874
282205,282205,281967,282204,281963,281869
282206,0,0,0,0,0
282207,281968,282207,281967,282205,281901
283224,283428,283224,283223,283237,283449
282200,283447,282050,282252,281995,281872
282202,281902,282202,282228,281981,281899
282212,282212,282214,281869,281890,282050
283237,281963,283223,281967,281998,282412
282213,282213,281977,282410,281872,282923
283238,283151,283223,281923,283460,282242
282214,283086,282214,283053,283251,283087
282209,281980,281981,283538,281863,281890
282210,282210,281893,281977,281926,281894
282220,283509,282220,281973,283507,281902
282216,283447,283320,283427,281869,282412
282217,282217,283447,283521,283251,282273
282218,282218,282216,282368,283527,283521
282228,282228,281982,282230,282202,283462
283252,283252,283251,283086,282924,281889
283253,283253,283255,282509,282504,282246
283254,283254,283253,283428,282065,281889
282230,282230,282695,281871,282202,282409
283255,283255,282509,283254,283447,281926
282224,282220,282051,282224,282050,282245
283249,283087,283252,283440,282273,283521
282226,282226,282214,281892,281916,282010
283250,283250,283249,283537,283538,282254
283251,283251,283087,283086,283268,283269
283260,283260,283259,281889,283053,283340
282236,281911,281871,281873,283447,282252
283261,283262,281874,283261,282724,282717
283262,281874,283460,282981,283520,281920
282238,283515,283151,283525,282701,282252
283256,283256,283255,281869,281876,282923
283257,283257,283258,281923,281924,283047
282234,282234,283087,283086,281994,283448
283258,281923,283256,281979,281870,281871
283259,283440,281863,282016,281892,283249
282235,281872,283152,282235,282050,282051
283268,283268,283269,282981,282016,282210
282244,282244,282246,281873,283513,282250
283269,283269,281901,283268,281873,281871
282245,282245,283514,281863,282252,282497
282246,282246,281984,283411,281874,281926
282242,282242,283087,281885,283151,282245
282252,282252,283466,282923,282410,281874
282253,282253,281874,282919,282214,281889
282254,281871,282409,283514,283029,281998
282255,0,0,0,0,0
282250,283152,283087,283526,282245,281985
282260,282242,282260,282262,281869,282717
282262,282262,281871,282260,282409,282410
282256,282253,283087,281873,283086,283151
282258,281873,281871,282409,283087,281886
282268,281873,281874,282996,283440,283534
282269,282270,282210,282367,281998,283517
282270,282270,282013,281922,282368,281891
282271,283023,281872,281873,282923,281871
282264,282264,281913,281998,282050,281871
282266,282266,282264,282173,281873,282719
282276,282272,282273,281891,282167,281873
282277,282277,282276,282245,283525,283527
282278,283524,283255,282279,283428,283538
282279,0,0,0,0,0
282272,281872,282272,281874,281977,282252
282273,282272,283527,281984,282252,281871
282274,281918,282276,283462,283447,283460
282275,0,0,0,0,0
283320,283320,283437,283086,281889,281863
283321,283321,282925,281894,282493,281916
283340,282719,283526,282051,283151,282511
283342,283342,281870,282412,283255,282204
283343,0,0,0,0,0
283338,0,0,0,0,0
283344,281871,283342,283344,282210,281900
283345,0,0,0,0,0
283346,281899,281886,283151,283342,281900
282367,282367,283427,283518,281902,282497
282368,282368,282110,283427,283151,282723
283411,281984,282051,281876,283269,281871
283428,283428,283524,282053,283340,282242
283427,281885,283223,283534,282167,283530
282412,282412,281870,281978,283447,283462
283437,283439,283437,282368,281863,281874
283438,283438,283320,283427,281889,283086
283439,283439,283440,283506,283262,283466
282409,281871,282923,282410,281869,282252
282410,282410,282924,283513,282014,282192
282411,282982,283448,281902,281999,281998
283447,283447,283448,283439,283440,282794
283440,283439,283427,283447,283501,283500
283452,281873,283451,283526,282245,281984
283453,283453,282717,281871,283448,283447
283454,282556,281870,282254,283342,283151
283448,283448,282020,282164,281977,283440
283449,283449,283025,282050,282695,282242
283450,283450,283029,283534,281869,283086
283451,281873,283526,281984,283521,282497
283460,283460,281890,283251,281892,282367
283461,283461,283460,283526,281901,282051
283462,283462,283463,283533,282368,281871
283463,283463,283086,283087,283462,283464
283458,283460,281919,283520,281874,281920
283459,281873,283460,283461,283537,282410
283464,283464,283465,282512,283521,283463
283465,283465,282006,281875,282253,282509
283466,283466,283262,283259,281872,282009
283467,283466,281874,281870,283534,283151
283488,283488,281887,281893,282925,281894
283500,283500,283525,283450,281977,282511
283501,283501,283500,282511,283438,282510
283502,281890,283502,281889,283504,281870
283498,282004,281870,283087,281871,282186
283499,281889,282792,281870,281869,283534
283508,283508,283507,281919,281911,282220
283509,283509,283513,281901,283508,283463
283510,282220,282925,281901,281982,283508
283504,283504,283439,281889,282981,282719
283505,283505,283504,283513,283509,283534
283506,283506,281975,283342,281923,283086
283507,282220,283509,282023,281998,283527
283516,283516,283515,283086,283517,283251
283517,282945,282946,282367,283515,282497
282493,282493,282925,282252,282242,281869
283518,283518,283515,283537,282183,283440
283519,281902,283427,281869,282509,283086
282495,282495,283237,282050,282018,281891
283513,283513,283514,282254,281873,283210
283514,283086,282410,281872,283053,282254
283515,283515,283516,283517,283450,281869
282491,282367,281925,283086,281892,283461
283524,283524,283428,282368,281871,283427
283525,283525,283450,282905,282906,283515
283526,282050,282982,282166,283238,281990
283527,283527,283528,283087,283086,283537
283520,281870,281869,281913,283447,282924
283521,282368,282367,283427,281863,281982
282497,282497,281901,281902,281974,281872
283522,283522,283521,283254,283086,281901
283532,281982,282368,282242,281869,283533
282508,282508,282509,282010,281924,283254
282509,282509,283254,283253,282504,282245
283533,283533,282982,283439,283529,282021
283534,283534,282273,283440,283447,283521
282510,281885,281919,283210,283533,283521
282511,282511,282510,282008,283447,282927
283528,282945,283516,283537,283525,283269
282504,283255,283253,281982,282202,283526
283529,283529,283530,281888,281991,282924
282505,282505,282504,281923,282946,281917
283530,283530,283529,282367,282717,281871
283531,283427,281887,283439,282508,281863
282512,282512,282168,281876,282510,282511
283537,281885,281871,283086,283143,281925
282513,282513,282512,281917,282514,282923
283538,281863,282410,281872,282018,281920
282514,283447,281892,282010,283151,282510
282515,282515,283465,282512,281984,282183
282524,281871,283453,281873,283321,281874
282522,282522,283261,282023,281899,283534
282556,282556,282052,283461,281901,281887
282557,282557,282554,283533,281869,283534
282558,282276,282018,281920,281863,283427
282554,282556,283427,283517,281871,281922
282581,282581,282685,281873,281874,282410
282583,281923,281922,281999,282051,281921
282585,282194,281972,283269,283447,282192
