281918,281918,281892,281891,283460,283152
281919,281919,283537,283460,281890,281918
282943,283151,281873,283525,281901,283513
281912,282021,281912,283448,282022,283447
281913,281873,282689,281912,281915,283529
281914,283518,281914,281915,282008,282004
281915,281915,283086,283448,281892,281874
281924,281924,281923,283256,283257,281873
281925,281926,281925,282491,282278,283489
281926,282171,282923,281873,282050,283238
281920,281920,281919,281999,281888,281998
282944,283439,281901,281902,281978,282944
281921,281921,281922,281919,281923,282198
282945,283515,283053,283517,281994,282719
281922,281922,281921,281924,282368,281863
282946,282946,282945,283427,283517,282367
281923,281923,281924,281921,283255,283257
282981,282981,282144,281875,281876,282695
282982,282982,282981,282050,281875,282719
281964,281967,282192,281887,281964,282497
281965,281965,282027,283260,281975,281902
281966,0,0,0,0,0
281967,281967,281968,283256,282497,281901
281963,283514,281963,283513,282025,281964
282996,282174,281874,281885,281873,281872
281972,283460,282923,281972,281889,281890
281973,281994,283253,282258,281973,281995
281974,282924,281974,283440,282410,281973
281975,281975,281976,281977,281890,281901
281968,281968,281979,281967,281980,282925
281969,283440,282216,283506,282789,282012
281970,281970,283506,281902,283260,282205
282995,283440,283439,281863,283502,281921
281971,283510,283447,283508,281887,281972
281980,281980,281981,283447,281963,282212
281981,281981,283029,282204,283450,281874
281982,283537,282226,281872,283538,283519
281983,0,0,0,0,0
281976,281976,283506,283447,281863,283526
281977,281977,282210,283447,283507,283439
281978,283447,281901,283346,281977,282210
281979,281888,281919,281999,282925,281998
281988,282410,283086,283447,283087,281869
281989,281989,283033,281990,283034,281991
281990,281990,282924,281910,282410,282207
281991,282000,281885,281886,281875,281991
281984,282246,281890,281889,282712,283223
281985,281985,283504,283513,282018,282016
281986,281994,282246,281995,281980,283087
281987,0,0,0,0,0
281998,281998,282022,281994,282187,283151
281999,281999,283062,281998,281874,282022
283023,281874,282271,281980,283087,282192
281992,281992,281901,282196,281899,283260
281993,0,0,0,0,0
281994,281994,281995,281999,281973,281873
281995,281994,282234,283447,283086,283087
283019,282554,283086,282700,281994,282981
282004,282004,282512,283498,283462,283447
283028,282554,283028,283262,283025,283447
283029,281980,283447,281968,282210,281902
282005,283251,282005,282701,283087,282002
282006,282006,283464,281875,283249,282183
283030,283027,283428,282367,282368,283449
282007,282007,282006,281902,282751,281901
282000,281998,281875,282160,282024,281977
283024,283024,283023,281978,282723,283151
282001,282001,282000,281919,281889,282160
283025,283526,283151,283025,283525,283086
282002,282002,282747,282004,282005,281969
283026,282905,283026,283513,283526,283525
283027,281994,282187,283025,281999,283034
282003,282003,282002,282504,281887,282925
282012,283251,283439,281963,283447,283087
282013,282367,283427,281872,282008,283538
282014,282014,283516,283526,282016,283509
282008,282008,283451,283447,282010,282006
283033,283033,283034,282945,282367,283428
282009,281924,282009,281873,281887,283466
282010,282010,282982,283522,283450,281914
283034,283034,283033,283025,283427,283526
282011,282011,282008,283255,281986,282242
282020,282020,282018,283448,282169,283086
282021,283448,282018,283447,281871,283086
282022,282022,282023,283447,282006,282021
282023,282023,282022,281920,281922,282583
283047,283250,282025,283049,283047,283466
282016,282016,281982,282144,282242,283087
282018,282018,281890,281982,283458,283502
283053,283051,282367,283034,283427,283522
283055,283087,283086,283252,281994,282918
282024,282024,281998,282025,281902,282000
283049,283462,283447,283448,282751,282278
282025,282025,282412,281870,283447,283249
282026,282026,282027,281900,282750,282751
282027,282026,283237,283249,283151,282906
283051,283051,283251,282185,283439,283087
283060,283060,283061,281876,281870,281869
283061,282412,281870,281869,282411,283062
283062,282166,282412,282002,281874,282252
283063,0,0,0,0,0
283056,283056,282192,282870,281968,281994
282052,283428,283019,282368,283525,282051
282053,282053,283526,281863,283521,282242
282050,282050,283152,282051,283515,283223
282051,282051,283514,281870,283515,283151
283086,283086,283053,281875,282794,282876
283087,283087,283086,283251,281994,283447
282065,282066,282368,283087,281984,283520
282066,283460,282065,282750,281918,281887
282110,282066,281870,281869,282412,282924
282111,282111,282110,283537,283530,283521
283142,283142,283143,283453,282410,283269
283143,283143,282367,283428,282410,283533
283151,283151,282924,282923,283238,283237
283152,283152,283151,281874,281873,282924
282142,282723,282144,281869,281871,281870
282143,281963,283252,282143,281900,281902
282144,282981,281869,282719,282144,282242
282158,281876,281875,281990,281988,281991
282159,0,0,0,0,0
282164,282164,281875,283466,283249,282006
282166,282167,282166,281870,281869,282412
282167,283342,283346,281869,281885,282724
282160,282923,282024,282160,281869,282409
282162,282024,282164,283269,283525,283526
282172,282172,283466,282409,283533,282509
282173,282173,281876,283269,283268,281869
282174,282174,282173,282925,281874,283538
282168,282168,281885,281875,283086,282164
282169,282164,282168,283447,283440,283448
282171,283513,282171,281873,282250,282410
282183,281978,281988,283525,281989,282245
282189,283055,282368,282367,281986,282497
282184,282700,282789,283268,281990,283269
282185,282185,283086,283500,281885,281872
282186,282186,283086,283249,283087,282008
283210,283086,283210,283538,281874,283211
283211,283211,283210,283268,281988,283524
282187,281999,281911,282014,283086,282025
282196,282196,281992,282184,281995,282183
282198,281921,283086,281980,283087,281923
283223,283253,283223,283224,282981,282002
282192,282192,282870,283056,281890,281979
282194,281994,281924,281923,283502,283460
282204,282204,282510,281968,281901,282511
282205,281977,282166,281981,281901,283251
282206,0,0,0,0,0
282207,282207,282205,281988,281892,281902
283224,283224,283238,283447,283448,283440
282200,281980,282052,282368,283019,281869
282201,0,0,0,0,0
282202,282202,282230,282228,281912,281873
282203,0,0,0,0,0
282212,282051,283515,283448,281977,282906
283237,283237,283151,283223,281869,281870
282213,0,0,0,0,0
283238,283238,283237,282050,282556,283526
282214,282212,282214,283142,283269,283143
282209,281874,281990,282210,283513,281918
282210,281977,283448,281919,281890,281918
282211,0,0,0,0,0
282220,283269,281926,281899,283142,283526
282221,0,0,0,0,0
282216,283440,282789,282218,282981,281876
282217,283447,282217,283258,281872,282410
282218,282218,282220,283463,283500,283525
283252,283252,283251,283087,283439,282002
282228,281871,281982,282870,282409,281873
283253,282409,281871,282003,281973,282410
283254,283254,283253,282189,283256,283055
282230,282695,282018,283448,281885,282234
283255,283255,281924,283256,281926,281923
282224,283340,282220,281869,282173,282982
283249,283249,282185,282699,283086,281863
283250,283250,283249,282409,283238,281863
282226,282226,283268,282234,282368,283142
283251,283251,283087,283086,281963,283053
283260,283259,283268,281902,283439,283251
282236,282244,281911,282794,283086,281923
283261,283261,282410,283262,281872,281874
283262,283262,281874,283467,283466,281873
282238,282236,283513,282558,281876,281870
283256,283255,283256,282509,282504,281924
283257,281888,281923,281887,281925,282368
283258,283257,283258,281923,281925,283447
282234,282234,281894,283087,283086,282876
283259,283259,283251,283440,281902,283447
282235,282234,282235,283522,283143,282508
283268,283438,283268,283269,283259,281887
282244,282244,283513,283256,283514,283151
283269,283269,283268,282173,281901,281875
282245,282014,281873,281870,281869,283151
282246,283253,282246,282244,281968,283261
282242,282242,282411,282018,281871,281869
282252,282925,283453,281874,283025,282923
282253,282253,281874,282022,281873,283447
282254,282254,281874,281871,282260,283537
282255,282255,282254,283537,281863,283525
282250,282250,281872,282410,283087,281871
282260,282262,282260,283525,283524,283269
282261,0,0,0,0,0
282262,283440,283439,283506,281901,283505
282256,282927,281989,281923,282253,281892
282258,283447,282258,283448,281995,282923
282268,281873,281874,283537,282410,282271
282269,283086,283537,283538,283513,282013
282270,282270,282013,283448,281863,283525
282271,281874,281915,282409,282258,283152
282264,282264,281913,281873,281925,283513
282266,281912,282266,282264,283269,282245
282267,282267,281890,281889,283458,281885
282276,282273,282558,281869,282368,281871
282277,282411,281870,282273,283531,281869
282278,281925,283259,282279,283521,281887
282279,283522,282279,282244,283524,282245
282272,281871,282410,282171,283454,282409
282273,282272,282751,282750,283447,282210
282274,282273,282246,283527,283520,282497
282275,281873,281874,282275,282274,281894
283320,281977,283320,281872,283437,281871
283321,282493,283320,283321,283438,283269
283340,282411,282719,283509,282982,282144
283342,281886,282272,281872,281870,283342
283343,282409,282504,283343,283342,281871
283338,0,0,0,0,0
283344,283342,281863,283143,281869,281870
283345,282167,282166,283515,283526,281870
283346,283346,283342,281886,282167,283513
282367,283427,282368,283428,281863,283448
282368,282368,282367,283027,282052,283454
283412,0,0,0,0,0
283410,281925,283410,282368,281863,281870
283411,281998,283447,283411,282504,281873
283428,283428,283440,282368,283439,283502
283427,283427,282367,281863,282368,283255
282412,282924,281885,281963,283249,282411
283437,283437,283439,281900,283262,281899
283438,283438,283320,283533,283437,282368
283439,283439,283440,283259,283506,281901
282409,282409,281871,282410,282923,281872
282410,282410,281872,281871,283437,282924
282411,282411,281869,283340,282982,283447
283447,283447,282258,282210,281892,282923
283440,283440,283439,283505,283502,281863
283452,281873,283447,281874,283453,282008
283453,282717,283453,281871,282409,282368
283454,283454,283238,282556,283237,282052
283448,283447,281911,281873,281871,281891
283449,281911,281874,283025,282923,282409
283450,283450,282981,282051,283030,283526
283451,282924,283458,282410,281872,283447
283460,283460,281889,281890,283458,283440
283461,283461,283460,281919,281890,281998
282437,281925,282273,283143,281863,282368
283462,283462,283463,282512,281920,281919
283463,283462,282512,282514,281920,283465
283458,283440,281969,283260,283533,283529
283459,283459,283458,281873,283447,282008
283464,283464,281899,283465,283466,281915
283465,283465,281890,281889,282023,282008
283466,283466,283467,282006,282007,281874
283467,283467,282006,282513,283262,283261
283488,283488,281875,282925,281892,283447
283489,283489,283257,283210,283258,283533
283500,282409,282050,283500,281871,282410
283501,283501,281874,283500,283086,282510
283502,283502,283439,281863,281890,281889
283498,282792,282368,283521,281869,282509
283499,283499,283498,282792,283252,282245
283508,283507,281892,283448,281973,283447
283509,282220,282006,281869,282368,281870
283510,283510,283509,283513,282409,283526
283504,283342,283504,282699,281972,283502
283505,283505,283504,283502,281894,281893
283506,283508,283439,283507,281901,281902
283507,283509,283448,283439,281864,281871
283516,283516,282945,283515,283517,282014
283517,283462,283463,283515,282367,282368
282493,282173,283438,282142,281875,282721
283518,283518,283447,283448,281916,282142
282495,282495,281900,281899,283320,283525
283519,282254,281874,281871,282409,281873
283513,283513,283514,282410,281872,282050
283514,283514,283513,281901,283251,282410
283515,283515,283526,283517,282016,282051
282491,281925,283489,283086,281924,281894
283524,283524,281863,282367,283428,282110
283525,283525,281874,281873,282189,282906
283526,283526,283525,283428,282051,282368
283527,283516,283518,283427,283538,282246
283520,283152,283460,283520,281980,283151
282496,0,0,0,0,0
283521,283521,282409,283522,281871,282367
282497,281901,281887,282926,283437,281979
283522,283522,283521,281998,282185,281873
283532,283532,283531,283427,281869,281863
282508,283062,282509,283269,282244,281863
282509,282509,283256,281924,281923,283251
283533,283533,283438,283268,283427,282368
282510,281920,281922,281999,282025,281901
283534,283534,283533,282701,282367,281994
282511,281892,281917,282512,281922,283447
282504,281977,283427,282504,283437,283255
283528,281863,283516,283427,283428,283521
283529,283529,283530,283521,282010,281864
282505,282505,282504,283451,283253,282008
283530,283530,283529,281890,283458,283427
283531,282273,282367,283427,282277,282368
282512,282512,282004,283462,282514,283498
283537,283537,281863,281871,282410,283427
282513,282513,283462,283501,283513,283464
283538,283538,283537,281872,283529,283513
282514,283447,281924,282509,281923,281871
282515,281977,282514,281978,282515,283464
282524,281871,283453,282717,282409,281874
282522,283439,283437,281902,281967,283261
282556,282052,282554,283526,281989,281863
282557,282557,283428,283454,282367,281980
282558,282556,282276,281925,282274,282368
282559,0,0,0,0,0
282554,282556,282923,281871,281990,283269
282581,283437,283439,282581,281902,281900
282583,282583,281923,281922,282510,281924
282585,282585,281874,282254,283513,281888
