282927,282927,281892,281870,281869,283151
282920,283504,282920,282919,281889,283440
281899,281899,281901,283269,283427,282367
282923,282923,281869,282171,281871,282409
281909,281910,281909,283525,283268,281863
281910,282166,283447,281988,283087,282196
281911,281871,281873,281872,282923,283537
281916,281916,283464,282927,281869,282006
281917,281917,282050,283505,281918,281892
281918,281918,281863,283460,281916,283537
281919,283460,281920,283502,281889,283462
281912,281912,283252,282266,281871,283448
281913,282254,281873,283509,281874,281911
281914,281913,283259,283087,283252,283260
281915,283530,283439,281914,281892,282010
281924,281923,281926,283257,282925,281890
281925,282272,281872,281923,281979,283258
281926,283087,283506,281925,283086,281874
281920,281920,281919,281921,283502,283342
282944,282944,283427,282368,283538,281863
281921,281995,281921,281922,281923,283086
282945,282946,283447,283515,282367,282919
282946,282946,282945,281901,283516,281986
281922,281922,281870,283450,281869,281885
281923,281923,283256,283269,282244,282245
282981,282981,281892,282982,281875,281869
282982,282982,282981,281870,282168,282167
281964,281964,283251,283521,282368,282497
281965,281965,282110,281874,282006,281873
281967,282167,281967,283449,283025,281968
281963,281963,282497,281887,283260,281902
281972,281887,283440,283439,281889,283257
282996,282996,282701,283538,281874,281873
281973,281973,282556,281902,281923,283440
281974,281886,283224,281974,283086,281973
281975,281975,282142,281893,283488,282171
281968,281967,281968,282273,283027,283450
281969,283440,283438,281899,283466,283439
281970,281970,281973,283440,282925,282926
282995,282995,281863,281872,281871,282996
281971,281969,283448,281899,283320,281925
281980,281980,281981,283086,282763,283448
281981,281981,283462,283463,283515,281989
281982,281982,282226,283460,281916,283448
281976,281976,281978,281977,283521,281863
281977,281977,283025,281978,283526,282210
281978,281978,281912,283448,281976,283440
281979,281888,281887,282925,281894,282010
281988,281981,283515,282278,282368,281984
281989,281989,282204,282368,282367,281871
281990,281990,281989,283440,283439,282216
281991,0,0,0,0,0
281984,281984,281985,282242,283447,281982
281985,281982,281985,282014,283087,281863
281986,281911,282205,281873,281871,282409
281998,281998,281999,283151,282025,282024
283023,283517,282711,281874,282717,282271
281999,281999,283526,281922,283447,282023
281992,281993,281995,283029,282004,281998
281993,283259,281993,281902,283251,283252
281994,281994,281999,281995,283087,283086
281995,283086,281995,281994,281919,283087
283019,0,0,0,0,0
282004,282004,283500,282002,282006,282005
282005,282005,282002,282004,281993,281980
283029,281968,283450,281994,282368,283526
282006,282006,283464,282008,282004,282007
283030,281875,282164,282946,283269,281876
282007,282007,281924,282006,282008,283467
282000,283027,281875,282160,283086,283447
283025,283025,283027,281977,283526,281978
282001,282000,281979,282186,282699,281887
282002,282002,282699,281872,282410,282685
283026,0,0,0,0,0
283027,283029,283025,282750,281900,283525
282003,282003,282509,282025,283047,283086
282012,282010,282014,283440,281911,282013
282013,282013,281979,282010,281913,281916
282014,282014,283513,283510,283439,283509
282008,282010,281982,282018,282200,283143
283033,283513,283033,283034,282254,282050
282009,283466,282204,282206,282010,282007
282010,282010,281914,282926,282022,283529
283034,283034,283033,282945,283428,283027
282011,283451,282011,281873,282554,282556
282020,283526,282051,283086,282018,283449
282021,282021,282018,282877,283087,283533
282022,282022,282020,281999,283447,282242
282023,282023,281874,282022,282272,282273
283047,282504,283467,283411,283047,283262
282016,282016,281982,282014,282250,283142
282018,282018,281885,283087,281886,283086
283053,283053,281994,283087,283251,281999
283055,281913,281914,283087,283252,282409
282024,282024,283509,283249,283250,283510
282025,282025,282024,281999,282027,281891
283049,0,0,0,0,0
282026,282026,282160,282027,282025,282185
282027,281890,281889,282027,282026,283513
283051,0,0,0,0,0
283060,283060,283061,283210,282723,283447
283061,283060,283061,281902,281901,283449
283062,282024,283062,283530,283529,283249
283063,283440,283464,283439,283063,283062
283056,283056,282192,281901,281980,281902
282052,282012,281982,281889,283252,281870
282053,282185,282367,283531,283447,283440
282050,282050,282051,283151,283515,283462
282051,282051,283526,283514,282558,283151
283086,283086,283087,283462,283251,282234
283087,283087,283086,281925,283252,283439
282065,283249,283086,283533,282368,281869
282066,282065,282273,281874,283522,281863
282110,282110,283427,282367,283517,281870
282111,282111,283507,282065,283427,281977
283142,283142,282368,283143,281871,282410
283143,282368,283143,282367,283428,283427
283151,283152,282923,282171,282050,283238
283152,283151,282924,281872,281874,281873
282142,282142,282750,283533,283529,281901
282143,282143,283448,281871,282409,281872
282144,282144,282750,281869,281875,282273
282145,282145,283440,282368,281863,281869
282158,281876,282409,283525,283268,281863
282159,282158,283513,283514,281986,283526
282164,282164,282168,281875,283447,283530
282166,282167,281910,282510,282252,281871
282167,282167,281869,281870,281871,281980
282160,282024,282160,281875,281874,282717
282162,282162,282050,282051,282000,283152
282173,281875,281869,282020,282167,283269
282174,282174,282173,281872,282410,281876
282168,282168,282173,281875,281998,283151
282169,282164,283447,283448,283437,281885
282171,282923,281886,281871,283447,283086
282183,282183,282184,281899,283533,283527
282189,282189,283055,281889,283086,282876
282184,282184,282183,283087,282368,283526
282185,282185,283527,283086,283528,283087
283210,283210,283211,281869,281870,281885
282186,283086,283249,282186,283087,282699
283211,283522,281885,283211,283210,283521
282187,282187,281999,282509,281986,283527
282196,282196,281992,281995,281980,281872
282198,283255,283087,281980,283086,283447
283223,283223,283515,283224,283516,283238
282199,0,0,0,0,0
282192,282192,282870,283439,283533,283529
282194,282194,282508,282002,281994,282512
282204,282234,281968,283087,283086,283439
282205,282198,281899,283087,283086,283447
282206,282206,282204,282945,283427,283517
282207,282207,282110,282367,281990,283427
283224,283224,283223,281889,283238,283237
282200,283086,281922,281919,281920,283504
282201,0,0,0,0,0
282202,281911,282228,281871,282202,282230
282203,0,0,0,0,0
282212,281982,282212,282214,281889,283526
282213,281977,282213,283507,281925,282368
283237,283151,282924,281872,281874,281873
283238,283238,281894,283151,282051,283526
282214,282238,282367,282212,282244,283529
282209,282209,281874,281989,283515,281873
282210,281916,281977,282504,283439,283440
282220,282220,281913,283508,281873,281914
282221,282221,282014,281888,281921,281891
282216,282216,282218,283440,282012,283513
282217,282217,283439,283447,282367,283527
282218,282218,282216,282919,283439,281911
283252,283252,283251,283087,283086,281887
282228,282228,282202,281982,283086,282160
283253,283253,282003,282012,283255,281923
283254,283253,282002,283254,281871,282557
282230,282230,281969,282695,283448,281899
283255,281924,283257,283254,281888,282014
282224,282224,282220,282711,283526,281989
283249,283249,282185,282367,283086,282024
283250,281873,283211,283151,282065,281911
282226,281873,281874,281870,283522,283151
283251,283251,283087,282701,283086,283252
282236,282236,281911,283509,281873,282245
283260,283259,281888,281974,281902,281900
283261,283262,281874,283466,281871,281863
282238,281984,281863,283269,281869,281870
283262,283262,281874,283467,282409,282923
283256,282198,282509,283086,283447,281871
283257,283257,281979,281888,281923,282509
283258,281923,281874,281979,281890,283251
282234,282234,283087,283086,283447,282018
283259,283260,281902,283440,283251,283438
282235,282234,282235,281863,283526,283521
283268,283086,281875,283268,283143,281990
282244,281873,283509,283538,281874,283142
283269,281901,283525,283526,283527,281984
282245,283255,282245,283256,283086,282244
282246,282244,282917,283538,283537,283529
282242,283086,283087,282018,283249,281885
282252,282923,283152,282409,283513,283254
282253,283025,282513,282512,283258,281874
282254,281874,282409,281871,281873,281999
282255,281989,283525,283526,281863,282242
282250,282250,282242,283152,283522,282497
282260,283447,282010,281874,282008,283538
282262,281869,282262,282412,282681,282924
282256,281871,281872,282410,282006,281887
282258,283086,283087,281874,282923,281885
282268,283515,282268,281911,282367,283152
282269,282270,282269,283151,282051,283526
282270,282270,282013,282010,282368,283428
282271,281874,281873,281872,282409,281871
282264,281911,281871,281873,281913,281918
282266,282905,282264,281873,282051,283030
282267,282267,281911,283514,283439,281989
282276,282276,282273,281925,281980,282204
282277,282277,282274,282276,283531,283526
282278,283521,281923,281888,282925,282511
282279,282279,283521,282278,283526,283525
282272,281925,281872,282006,281871,283464
282273,283537,283538,281863,283529,282022
282274,282276,282558,283526,282245,281863
283320,283320,283321,283258,283460,283257
283321,281894,283342,283151,281870,281886
283340,283340,282411,282719,282167,282410
283342,282167,283346,282192,281923,283257
283343,283342,283343,283346,281870,281990
283338,281873,282368,281874,282367,283428
283344,283344,283342,281863,283269,283527
283346,283346,283342,283151,281870,282167
282367,282367,283427,281873,282368,281863
282368,282368,283428,282367,282524,283427
283412,283411,283412,281869,282368,281870
283411,283412,281874,283466,281871,283427
283428,282368,283428,282367,281888,283427
283427,283427,283518,281863,283524,282111
282412,282412,281870,281869,281886,282723
283437,283437,281902,283521,282497,283522
283438,283320,283437,282020,282021,283448
283439,283439,283506,281901,283260,281902
282409,282723,281869,281872,282996,282268
282410,281872,282410,281871,282924,282409
282411,282411,281869,283340,282982,282981
283447,283448,282210,281902,282021,282876
283440,283440,283439,282700,283447,281892
283452,283452,281980,283462,283451,283518
283453,282717,281871,281872,281874,281863
283454,282556,282051,282050,283515,283525
283448,283448,283447,283439,283507,281918
283449,283449,283027,282513,282512,283517
283450,282905,282051,281873,283440,283526
283451,283427,281873,283453,282367,281874
283460,283460,282368,283428,281890,281917
283461,283461,281917,283460,281994,281871
282437,0,0,0,0,0
283462,283462,281918,283518,282945,281919
283463,283463,281870,281869,281885,282051
283458,283440,282410,281887,281872,283454
283459,283459,283458,283439,281911,283522
283464,283464,281916,282512,282927,283438
283465,283465,281872,282006,281869,281871
283466,281874,282006,282007,281873,283464
283467,283262,283462,283439,281990,283526
283488,281893,282925,281990,281894,281973
283489,283489,281979,283488,281894,281888
283500,283500,283501,282510,282513,282004
283501,283525,283501,283500,282004,282510
283502,281890,281889,283521,281984,283522
283498,283498,282750,282004,282751,282409
283499,283499,282792,282006,283464,282368
283508,281901,283508,281902,283448,283502
283509,283509,281889,283249,283510,282026
283510,283510,282220,283522,283521,282253
283504,283504,282189,281972,283440,282919
283505,281885,283505,283504,283152,283462
283506,283506,283086,283439,282750,283440
283507,283507,282065,281977,281863,281873
283516,283516,283515,282252,283152,282050
283517,282945,283518,283462,281918,283427
282493,282493,283321,283320,282242,281984
283518,283518,283251,283086,282945,283448
282495,281925,283320,282018,283462,283509
283519,283520,283262,282268,281999,281995
283513,283513,283514,281872,282254,282050
283514,283428,281872,282410,281871,281874
283515,283515,283516,283526,283517,283527
282491,281925,283489,281900,282260,283087
283524,283524,281863,283538,283537,283525
283525,283525,283450,283438,283526,282051
283526,282051,281919,283238,282905,282242
283527,283086,281863,283250,282945,283448
283520,281924,281887,283520,283519,282007
282497,281901,281980,283251,281902,281869
283521,283521,282268,283427,281863,283152
283522,283439,283522,283521,283440,283447
282508,281890,281923,283439,281901,283460
283532,283532,283531,282020,283526,282051
282509,282509,283254,283427,282111,283517
283533,283533,282368,282981,282142,282982
282510,282510,281873,281874,283466,282703
283534,283534,283533,281874,283453,282751
282511,282508,281923,281922,282497,282368
283528,283528,283527,282018,283086,283530
282504,282509,282746,281978,283447,282246
282505,282505,282504,283537,283427,281872
283529,283529,282010,281887,282762,283521
283530,283521,283427,282166,281870,282410
283531,282273,282245,283526,281863,281871
282512,282512,283462,283086,283464,282514
283537,281863,281871,281872,282409,283427
282513,282513,282512,282510,283501,281991
282514,282514,283447,282515,283086,283151
283538,283538,283529,281872,281863,282410
282515,282515,282514,282509,281869,281870
282524,282368,283428,282367,281871,283518
282522,283262,282522,283261,281869,281986
282556,282556,282557,282008,281915,281873
282557,282557,282018,282556,283454,282234
282558,282556,283437,283257,283513,282925
282559,0,0,0,0,0
282554,282006,283253,283466,282008,283465
282581,282581,282744,281912,281911,283448
282583,282583,282508,281922,282002,281999
282585,281890,282173,282509,281870,282412
