281994,281994,281888,281999,283257,283087
281995,281994,281995,283087,281874,283440
283019,282554,282711,282556,282254,282252
282004,282004,282006,282183,282160,281875
283029,283029,281888,283447,283030,283513
282005,282005,282002,282006,282004,283498
282006,282006,283464,281980,283448,282198
283030,283030,283027,283253,282002,283254
282007,282007,283516,283515,282006,282711
282000,282000,282162,282583,282164,282367
283024,0,0,0,0,0
283025,283025,283027,283526,281985,281982
282001,282000,282001,282497,281863,283521
282002,282002,282685,281978,281977,282504
283026,0,0,0,0,0
283027,283029,283450,281874,281873,283151
282003,282003,282002,282504,283253,283448
282012,282012,281886,283224,283440,281874
282013,282013,282010,281902,281901,281914
282014,282014,282002,283513,283509,283510
282008,283451,283447,282513,283464,282004
283033,283525,283034,282946,282906,283320
282009,283466,282009,282008,283464,283465
282010,281916,281915,282270,282410,283447
283034,283034,283033,281902,283257,281901
282011,282011,281963,282509,281968,283255
282020,282020,283447,283448,281875,283151
282021,283537,282021,282022,283448,283538
282022,281998,282020,283447,281871,281870
282023,282023,282022,283447,283522,281926
283047,283047,282025,283049,281925,281875
282016,282016,282014,283254,282002,282368
282018,282018,282234,283151,283086,281886
283053,283053,281994,281998,283086,281999
283055,283055,283502,282925,283087,282185
282024,282945,282946,281998,282022,282367
282025,282025,282024,283250,281875,282699
283049,281998,283086,283260,283439,281888
282026,282026,282509,282027,282024,283254
282027,282409,283460,283437,281871,282410
283051,282185,281887,282926,281888,281890
283060,283060,283061,281989,282905,282210
283061,282014,283061,283060,282012,283513
283062,283062,282168,283502,281875,282167
283063,0,0,0,0,0
283056,282192,281980,281873,283087,281919
282052,282367,281923,283258,282252,282242
282053,282367,283526,281990,283527,281863
282050,282050,283152,283438,283151,283238
282051,282051,282050,283514,283526,283151
283086,283086,283087,281994,282018,282878
283087,283087,283086,281871,282410,283447
282065,282065,281874,281871,281985,282368
282066,282066,282065,283515,282368,283142
282110,282110,283517,281994,281870,282006
282111,282111,282065,282750,283463,282512
283142,281871,282409,283530,281872,281874
283143,282367,282368,283143,283533,281872
283151,283151,282924,281873,282923,283450
283152,283152,283151,282924,281874,281872
282142,282723,282367,282411,283447,281991
282143,283448,282143,283521,282409,283269
282144,282144,282981,282982,281876,281863
282158,282183,282158,282184,281871,281876
282159,282724,281874,282723,283514,283513
282164,281875,283447,282368,281863,281985
282166,282167,282412,281870,282411,282981
282167,282167,282166,283515,282711,282051
282160,282024,282160,283249,281876,283250
282162,282000,283411,281998,283151,281870
282173,281875,282509,282719,281900,281885
282174,281876,281870,281885,283526,283269
282168,282169,282981,281885,281875,282020
282169,283448,283087,283447,283249,282020
282171,282171,283514,282242,281873,283087
282183,282183,282184,283086,283249,283250
282189,281873,281989,281990,281991,282368
282184,281873,281863,282183,281874,283538
282185,283086,283250,283087,281869,283521
283210,283210,283211,281885,283529,283530
282186,282186,283086,282185,282700,281873
282187,281995,282794,283086,283448,283439
283211,283211,281885,281913,283440,283527
282196,282196,281992,281999,283440,283498
282198,282524,283448,283086,283087,283453
283223,283224,281984,283439,281985,283447
282192,281900,281899,282192,283249,283086
282194,282194,283517,283515,281994,283518
282195,0,0,0,0,0
282204,282204,281889,281981,281890,281887
282205,282205,282207,283502,283500,281990
282206,281863,282206,281875,281980,282509
282207,282207,281871,281873,281874,281901
283224,282411,283224,283223,281869,281873
282200,281980,283447,283448,283086,281901
282201,0,0,0,0,0
282202,282202,282230,282367,281923,281989
282212,283448,283507,283488,281977,283447
283237,283223,283525,281925,282701,281923
282213,281977,283439,281889,283521,283143
283238,283237,283238,283525,283151,283447
282214,281911,282214,283440,281873,282226
282208,0,0,0,0,0
282209,282008,281977,281870,282412,282210
282210,282210,281977,281980,283448,283447
282220,282220,283509,283508,283507,282024
282216,283439,282012,283447,283458,281912
282217,282217,283448,283439,282012,281995
282218,282216,282220,283086,282689,283087
282219,0,0,0,0,0
283252,283252,283251,282701,281963,281902
282228,281982,282234,283262,281871,282409
283253,283253,282003,282504,282002,282505
283254,283254,283253,283027,283513,283439
282230,282230,281873,281874,282202,283437
283255,281924,283439,282509,281974,283260
282224,282021,282214,283448,282020,283086
283249,283249,283250,283086,283087,283251
283250,281873,282052,283086,282699,282186
282226,281982,283522,283151,281871,282762
283251,283251,283087,283252,283086,281994
283260,283260,283259,281887,281902,281974
282236,282014,281911,283086,283509,281873
283261,283261,283262,281874,283027,281871
283262,283262,283269,281874,283466,283086
282238,282238,281984,282234,283238,282695
283256,283256,283255,282509,281998,282022
283257,283257,283258,281888,281924,281989
283258,281923,283257,283258,281889,283256
282234,282234,283087,283086,281995,283448
283259,283259,283260,283440,281902,283251
282235,282235,282234,282524,282695,283262
283268,283268,282790,281863,281875,283086
282244,281873,281863,282409,281869,283268
282245,282245,282244,283513,283514,282186
283269,283269,283268,281869,281901,283466
282246,281925,281912,281911,283257,281873
282242,282242,283087,283086,282018,281885
282252,281871,282409,283152,282258,281872
282253,283029,282701,282234,283449,283450
282254,282254,283514,283053,282272,282412
282255,281901,281871,283450,282410,283454
282250,281873,283087,281874,281871,283269
282260,283507,283448,283489,281874,282220
282262,282681,282262,282409,281982,281977
282256,282252,281873,281885,281863,282242
282258,282258,282923,281873,281871,283152
282268,281911,281912,283448,281873,281874
282269,283448,283447,282269,282270,282794
282270,282013,282010,282218,283532,282242
282271,282271,281874,282409,281873,281973
282264,281913,282264,283525,283269,283526
282266,282266,283440,283515,283522,283521
282267,282267,281911,281912,283514,281870
282276,281924,281917,281923,281889,282917
282277,281925,282277,281926,282276,283530
282278,282279,282278,283522,283521,283269
282279,281889,281890,283258,283257,283087
282272,281872,281871,283454,282524,281874
282273,282272,281869,282751,282924,282166
282274,282274,282196,283261,281992,283522
282275,282274,282275,282198,281980,283143
283320,283320,281873,283437,281874,283438
283321,283321,283320,283437,282204,282210
283340,282411,282717,281870,281869,282583
283342,281874,281873,281870,282412,283515
283343,283342,283529,281885,283151,281874
283338,282719,282982,281863,283269,281984
283344,283344,283342,281876,283151,283152
283345,0,0,0,0,0
283346,283440,283439,283151,281885,281870
282367,283427,282367,282368,283449,283025
282368,282368,283428,282367,283427,283527
283412,283412,282162,283525,282504,282051
283410,281979,281887,281863,281925,282925
283411,283411,282504,281926,281925,281899
283428,283428,282368,281998,281924,282160
283427,283427,282367,283524,283529,282234
282412,282412,281870,283342,281885,281869
283437,283437,283439,281902,281913,281900
283438,283438,282050,283447,281887,283152
283439,283439,283440,283259,283506,281901
282409,282409,281871,282923,281869,281872
282410,282410,281872,282924,281871,281922
282411,282411,281869,282174,281870,283517
283447,283447,283448,282210,283086,281875
283440,283440,283439,281924,282509,283260
283452,283255,283452,283256,283451,281873
283453,283453,281871,281872,281876,283151
283454,281894,283454,281874,282558,283488
283448,283448,283447,282020,283438,281887
283449,283449,283025,282368,283525,283224
283450,283151,283449,283450,283152,283027
283451,281873,281874,281988,283522,283526
283460,283460,281889,281890,281917,283462
283461,283460,281889,281918,281900,282272
282437,281925,281926,281963,281901,281870
283462,283463,281899,282006,281900,281919
283463,283463,282367,281901,281902,282515
283458,282002,283440,283460,282004,283447
283459,283459,283461,283447,281890,281893
283464,283464,283462,282512,282006,282409
283465,283465,282006,283143,283269,282242
283466,283466,283467,281874,282006,283464
283467,283462,283466,282006,283262,281874
283488,283488,282925,281893,281887,282926
283489,283489,281889,281890,283488,283258
283500,283500,283501,281922,281998,282497
283501,283501,283500,282981,281875,282173
283502,283502,281885,281890,281915,281889
283498,282792,282750,283257,282751,281923
283499,283086,283439,283087,283499,283498
283508,283507,282220,283447,283439,281977
283509,283448,283447,283513,282014,283320
283510,283510,283509,281871,282368,283151
283504,283448,283502,283440,283439,282213
283505,283505,283504,282925,283440,283439
283506,281901,281871,281873,283453,281975
283507,283507,283508,282220,283509,283086
283516,283515,282051,282410,283526,283467
283517,283517,282945,282946,281873,282367
282493,283504,282493,283320,283437,283440
283518,283518,283517,283527,281985,282368
282495,283238,281863,283534,283517,281900
283519,283519,283520,282515,282996,281873
283513,283513,283514,282236,281872,281873
283514,283514,283513,281887,282410,281872
283515,283524,281990,281863,282368,282497
282491,281874,281923,283151,281873,283537
283524,283524,281863,282368,282367,283427
283525,283450,283515,283261,281873,281872
283526,283526,282051,283151,281900,283515
283527,283527,283342,283516,283515,283526
283520,283520,282368,283519,282268,281872
282496,0,0,0,0,0
282497,281901,283439,281967,281968,283440
283521,283522,283521,283427,282367,282368
283522,282244,281873,282409,283454,283448
283532,283238,283531,283532,282747,282004
282508,282508,281863,282583,282510,281918
283533,283533,282367,283534,282013,282368
282509,282509,283254,282719,282024,283439
283534,283534,282273,283533,283427,282368
282510,281920,281921,283502,281980,283525
282511,282510,282367,283526,283525,281863
283528,283528,283527,281901,283515,283516
282504,282016,283255,281982,281876,281875
283529,283521,281871,281872,281885,282368
282505,282505,281894,282504,283488,282926
283530,283151,281870,283427,281977,283447
283531,282751,282750,283427,282254,282242
282512,283451,283464,283447,283463,283466
283537,283537,281871,281872,282410,281864
282513,281889,281890,283055,283502,282004
283538,283538,283537,283529,281874,281872
282514,282514,283253,283447,283027,282504
282515,282515,281919,283465,283464,282512
282524,282524,281871,283506,283439,281902
282522,283525,283450,283534,282522,283261
282556,282556,282052,283249,282558,282185
282557,281921,281922,283502,283447,283439
282558,282272,282276,282556,283448,281876
282554,281872,282410,283251,282924,281871
282581,281877,281863,282508,281869,283533
282583,282508,281922,281924,282000,281998
282585,281890,282925,283440,283447,281969
