282196,281920,281902,282750,282272,281993
282198,283086,283261,283448,283262,281863
283223,281886,283237,282012,281914,281916
282192,282870,281964,281887,283086,282871
282194,282194,282192,281994,283056,283427
282195,0,0,0,0,0
282204,282204,281901,282723,283447,283448
282205,282205,282204,281901,281919,281924
282206,0,0,0,0,0
282207,282205,281892,283440,283259,281988
283224,283447,283224,281873,283448,283237
282200,281980,282200,283448,283086,283447
282201,282201,281980,283448,282198,283086
282202,281890,282367,283427,281894,283258
282203,0,0,0,0,0
282212,282212,281863,282214,283448,282368
283237,283237,283504,283223,283238,283151
282213,0,0,0,0,0
283238,281913,283237,281873,282050,282051
282214,282214,283502,283257,282925,282224
282209,281889,282209,283450,283449,281977
282210,282209,282210,283447,283448,282166
282211,0,0,0,0,0
282220,282220,283508,283510,283440,281871
282221,282221,283466,281885,283151,283498
282216,283439,283448,282014,283447,283440
282217,282217,283448,283465,281982,283464
282218,281887,282220,282014,282410,283086
283252,281963,283252,283087,281964,283086
282228,281982,281969,281863,282245,281991
283253,283253,282002,282504,282006,282509
283254,281874,283254,281873,283253,282051
282230,282230,282695,282018,281873,283447
283255,283255,281924,282509,283504,283505
282224,282024,282025,281998,282919,281869
283249,282027,283086,281873,282556,282368
283250,282185,283086,283252,282719,283525
282226,282214,283509,283269,282244,283142
283251,283251,283252,283086,281901,281887
283260,283260,283259,281887,283440,283249
282236,282236,282238,282006,283466,281984
283261,283262,281874,281871,282751,282750
282238,282236,281886,281885,283224,283440
283262,283262,283466,281871,282410,283498
283256,283256,283255,281924,282509,283526
283257,283258,283257,281887,281998,283532
283258,283257,283258,281923,281924,283260
282234,282234,283086,283447,283448,281885
283259,283259,283251,283260,281902,283438
282235,282234,281869,283447,283448,282166
283268,283268,282790,283269,282510,282583
282244,281873,283514,282014,283438,281887
283269,283447,283269,283448,281901,281874
282245,281926,283451,281925,281873,283223
282246,282246,282244,282169,282164,281990
282242,282242,283087,282018,283086,282368
282252,282252,281871,282409,282410,282002
282253,282409,282253,281872,282723,281874
282254,281874,281902,282409,283513,281871
282255,283537,282367,281980,282274,283142
282250,282250,281863,283428,283086,283151
282260,282262,281990,283526,282509,282510
282262,282681,283453,281871,281870,282410
282256,282252,281874,282258,281863,283526
282258,281873,281874,282923,281982,281984
282268,283439,282268,283440,281912,283447
282269,282269,282923,282270,281869,281871
282270,282004,283448,283500,281976,281977
282271,283023,282268,281872,282409,281871
282264,281913,281885,283525,282051,283515
282266,281912,281873,281863,283526,282242
282267,281874,282409,281871,281873,283257
282276,281870,281869,282412,282273,283509
282277,282277,282276,282497,281984,281869
282278,282278,282279,281890,281920,283447
282279,282279,283522,283438,282368,283521
282272,281872,282271,281871,282410,283454
282273,282273,282751,283262,283529,281919
282274,282276,281980,283447,283086,283448
282275,281874,282275,282274,281873,283449
283320,283437,283320,283321,281982,281980
283321,283321,282493,283438,281894,282004
283340,282411,281876,283448,283268,282160
283342,282167,281870,281871,282410,281885
283343,283342,282167,281870,283346,282412
283338,0,0,0,0,0
283344,282905,283342,283344,281973,282367
283346,281988,281870,281886,281885,283447
282367,282367,283427,283517,283029,281921
282368,283428,283269,281989,282245,283525
283412,283411,283412,283151,283516,283427
283411,282504,283525,283450,281926,281991
283428,283428,283533,283427,283142,281999
283427,283427,282367,282368,283533,281998
282412,282412,282556,281885,282557,283454
283437,283437,283439,281902,281901,283525
283438,283438,283320,281915,281892,282012
283439,283439,283506,283447,281901,281902
282409,282923,281869,281872,282271,282273
282410,282410,281872,281871,282924,282409
282411,282411,281869,281870,282581,282167
283447,283447,283448,281901,283439,282210
283440,283440,283439,283447,281912,281874
283452,283452,283451,282008,283448,283447
283453,283453,281874,281871,283261,283262
283454,282556,282368,283533,282254,281870
283448,283448,283447,281894,282270,281876
283449,283449,283025,282258,283027,283439
283450,283450,283427,283449,283029,283025
283451,283152,281873,282924,282171,281872
283460,283460,281890,281889,283461,281918
283461,283461,281892,283460,283321,281891
282437,281925,282409,281871,281873,281911
283462,283462,281918,282512,281965,283460
283463,282925,282512,281887,283462,282926
283458,283458,283460,283259,283447,281901
283459,283459,283440,281901,283447,283461
283464,283464,282512,283462,282006,283526
283465,281872,282006,282410,282050,282409
283466,283466,283467,283262,281874,282006
283467,282006,283466,282007,281874,283262
283488,283488,281893,283464,283465,281926
283489,281902,281869,283502,281975,283489
283500,283500,283538,281982,281891,283249
283501,283501,283500,283269,282244,282508
283502,283502,282168,281869,281890,281919
283498,283498,282792,281920,283086,281870
283499,281926,281925,283499,283257,283255
283508,283087,283448,283447,283439,282008
283509,283509,283510,283513,283086,281982
283510,283510,282220,283509,283440,281969
283504,283504,281972,283440,283439,282497
283505,283505,283255,283504,283439,282509
283506,283506,283502,281973,281968,283529
283507,283508,282220,283448,281977,283086
283516,283516,283515,282051,283086,281911
283517,282945,282410,283525,283453,283249
282493,282493,282925,281998,283438,281894
283518,283518,282946,283537,281902,283427
282495,281900,282791,282508,281984,281869
283519,283519,281863,283515,283449,283027
283513,283513,283514,282410,282006,282008
283514,282410,282409,283151,281911,281871
283515,281924,281923,281925,281926,282051
282491,281925,281924,283521,283526,283522
283524,283524,282367,283151,283086,283152
283525,282051,283527,282050,283517,282906
283526,283526,283525,281890,281889,281887
283527,283528,283516,283515,283027,283526
282496,0,0,0,0,0
283520,282258,283520,281873,282923,281871
283521,283521,283522,282168,282750,282368
282497,283439,283251,282701,281901,283086
283522,283521,283522,283529,283530,282367
282508,282508,282509,281922,282982,281991
283532,283531,283532,283439,281977,281978
282509,282509,283255,282018,281885,281886
283533,283533,282367,281902,282368,281900
283534,283534,282273,283533,282026,282719
282510,282510,281920,282511,282508,281919
282511,282511,282510,282583,281924,282508
283528,283527,283528,281863,281988,283269
282504,282504,283448,283255,283253,281901
283529,282018,283529,283530,281863,281885
282505,282505,282504,281989,283269,282245
283530,283529,283521,283427,283522,281872
283531,282273,281871,281886,281885,282410
282512,282512,283464,282514,283465,282511
283537,283537,283538,281872,281863,283466
282513,282512,283462,283464,282164,281876
283538,283538,283537,283529,281872,283530
282514,283447,283427,283524,281969,283269
282515,282515,283465,283447,283463,283464
282524,282715,281874,283261,281911,283447
282522,282522,281999,283087,283447,281980
282556,283525,281870,282052,282051,282412
282557,282557,281982,281914,282556,283086
282558,282272,282166,283427,283517,283450
282554,282554,281888,281887,282711,282556
282581,282945,281869,282411,282923,282173
282583,282508,281923,283526,283525,281984
282585,281890,281888,283258,281887,281863
