281964,281964,281963,283259,282497,283527
281965,283466,281965,281902,282204,281901
281966,281873,282906,281874,281966,281965
281967,281967,282497,281963,281901,282166
281963,281964,281901,282497,281902,283086
282996,282996,282701,281874,283537,281873
281972,281972,281971,283440,283439,281889
281973,281973,281965,282196,283087,281902
281974,283151,283152,281974,282171,283488
281975,281975,281978,283513,283439,283427
281968,281967,281968,283260,282204,281981
281969,282216,282925,283438,283447,281887
281970,283428,281970,283514,281973,283513
281971,281889,281890,283255,281875,281901
282995,282995,281863,281912,281911,281871
281980,281980,281981,282945,283518,282946
281981,282012,281919,282204,283447,283460
281982,282018,281984,281980,283151,283342
281983,0,0,0,0,0
281976,281976,281977,281901,281911,281978
281977,281977,281978,283447,283449,281901
281978,281978,283502,281901,282717,282715
281979,281888,281887,282925,282367,283257
281988,281989,283439,283506,282012,281902
281989,281989,281988,281992,282196,281981
281990,281990,281991,282018,281989,281988
281991,281991,281975,282022,283447,282164
281984,281901,281986,283251,281967,281968
281985,281985,281982,281889,281979,282018
281986,283517,281873,281977,281980,283427
281987,0,0,0,0,0
281998,281998,282000,282022,282194,283447
281999,281999,281998,281994,281873,282022
283023,282717,283453,283525,283268,283526
281992,282050,282946,283515,281980,282945
281993,281993,281992,282763,281869,281977
281994,283087,282925,283268,283447,281885
281995,281995,281999,282194,282702,283504
283019,281977,283513,282878,282052,281901
282004,282004,283500,283253,282368,283143
283028,283086,283028,283027,283250,283049
283029,281889,282711,283450,281890,283027
282005,282005,282004,283253,282018,283151
282006,282004,281977,283526,281990,283143
283030,283030,283027,281923,283257,283029
282007,283514,283513,282006,282410,281872
282000,281998,281872,282924,282409,283537
283025,283025,283087,283053,282368,283143
282001,282000,282001,281982,282018,283525
282002,283254,283253,282583,282003,283256
283027,283449,283029,283450,283488,283439
282003,282166,282002,281870,282003,281869
282012,283440,281911,282012,282014,283448
282013,282050,282410,281872,281873,281871
282014,282014,282012,283509,283510,283513
282008,283447,282006,281901,281902,283521
283033,283033,283034,282185,282945,283427
282009,283466,282009,282010,282253,282497
282010,281914,281916,282008,282051,282510
283034,283033,283034,282946,282509,283532
282011,282011,282010,281901,281902,283260
282020,282020,281885,283086,283087,281901
282021,282020,282018,282164,281874,281863
282022,283447,282164,282020,281999,282245
282023,282022,283269,282252,282253,281870
283047,283250,282368,281870,281871,283151
282016,281982,281871,283513,283509,282410
282018,282018,283509,281982,281886,283086
283053,281994,283087,281999,283086,283521
283055,283087,283086,283055,282700,283450
282024,283249,282167,282026,283250,282027
282025,282025,283509,283249,282024,283513
283049,283427,283515,283517,282511,283533
282026,281888,283086,281887,283027,282926
283051,0,0,0,0,0
282027,281886,283086,283087,281994,283151
283060,283440,283464,283060,283439,283061
283061,0,0,0,0,0
283062,281967,281968,282166,281870,281869
283056,283056,282192,282185,282025,282194
282052,282053,281918,281892,283427,281917
282053,282053,282367,283427,282510,281863
282050,282050,283152,282051,283238,282273
282051,283513,283439,281925,281902,281901
283086,283086,283087,281994,283252,281995
283087,283087,283086,282018,283252,283447
282065,282065,282368,282252,281869,281870
282066,281965,282065,283428,281902,281901
282110,282110,283428,282367,281899,283517
282111,282111,282367,282110,281872,281871
283142,283142,283143,282368,283515,283151
283143,283143,282368,282367,283526,283533
283151,283151,283152,282258,282924,281873
283152,283151,282924,281872,282410,281873
282142,282142,282144,282367,282143,281870
282143,283448,283440,283447,283439,281902
282144,282142,281869,281875,281864,281863
282158,282158,282367,281875,281876,282509
282159,282158,282159,282511,282508,281986
282164,283447,282164,282168,283448,281876
282166,281873,282167,283062,283086,281869
282167,282166,281869,281870,283346,282167
282160,282160,282025,282367,283250,283249
282162,282162,282024,283249,281863,283525
282173,283514,283513,281875,282410,281869
282174,282174,283340,281887,281888,281890
282168,282168,282169,281885,281979,283440
282169,283447,282020,282512,281902,283259
282171,282171,283151,283086,283087,281873
282183,283504,282184,282701,282189,283087
282189,283515,283055,283249,283086,282051
282184,282183,283515,283439,281893,281863
282185,282185,282166,283086,282167,282024
282186,282253,283249,282186,281874,282409
283210,283211,281901,283210,281885,281873
283211,283211,281885,283210,283143,281863
282187,281999,283086,283538,282196,281995
282196,282196,282204,281968,281995,281992
282198,282198,283515,281980,283516,283087
283223,283223,283224,281870,281871,282410
282199,0,0,0,0,0
282192,282194,282701,282002,282747,282585
282194,282192,282234,281994,283513,283439
282204,281901,282204,281968,281995,281967
282205,282205,282204,281920,281888,282510
282206,283260,282206,282204,281887,283440
282207,282207,282205,281890,283502,283447
283224,282945,283224,283223,281885,283033
282200,281911,281980,283447,282020,283448
282202,282202,282228,283260,283440,283458
282212,282250,282212,281873,281977,283450
282213,281977,281964,281901,283251,281887
283237,283237,283238,283151,281891,281889
283238,283238,282368,282050,283525,282051
282214,282214,282224,282515,282514,282273
282209,282209,281989,283255,281977,282367
282210,281981,281986,283515,281977,281980
282220,282220,283507,282504,281899,283086
282216,281873,283447,283440,281969,282218
282217,281889,282217,283447,283257,283504
282218,282218,282216,282220,283447,282167
283252,283251,283252,281988,283268,283524
282228,282923,282228,282202,281869,281871
283253,282505,281912,283440,281873,283439
283254,283254,282002,282018,282020,283152
282230,282002,282230,282695,283256,281870
283255,283255,281924,282509,283254,281925
282224,282220,281969,281890,283268,281982
283249,282185,282699,283086,283087,282186
282226,282226,281982,282224,283508,283521
283250,283250,283249,283427,283251,283086
283251,281874,283251,283086,283087,281873
283260,283260,283259,283451,281902,281889
282236,282236,282014,283509,283515,283448
283261,282409,281871,282876,281990,283525
282238,282238,281985,281911,282269,282497
283262,283262,281874,283261,283466,281986
283256,283256,283255,282509,281977,281869
283257,283257,283534,281888,283533,282409
282234,282234,283087,283086,282196,283448
283258,283258,281923,283257,281963,281890
283259,283259,281902,283439,281887,283438
282235,282242,282234,282235,282702,281885
282244,281873,281999,282187,281890,282246
283268,283268,283269,281901,281902,283086
283269,283268,281901,281899,282790,281894
282245,282014,282236,281873,282701,283538
282246,282246,282244,281989,281988,283526
282242,282242,283087,282018,282168,283151
282252,282252,281869,282923,282409,281871
282253,282253,283249,283086,281874,282258
282254,282409,281871,283537,283515,283087
282255,283440,282255,281871,281872,282260
282250,282020,281873,282164,282018,283086
282260,282262,282255,282254,283526,282051
282262,282262,282681,282409,283526,281989
282256,282256,283440,283252,283439,283448
282258,282167,282409,281872,283152,281871
282268,281902,282008,282006,281912,283458
282269,282270,282051,282013,282010,283515
282270,283516,283515,282013,282051,282367
282271,282271,281874,282409,281872,282923
282264,281913,281890,281919,283458,283440
282266,281912,283439,281873,283532,282242
282267,283462,282267,283463,281911,281920
282276,282273,283450,282906,282051,283526
282277,281869,281871,282924,282409,281870
282278,282279,283019,282554,282012,281889
282279,283522,282278,282279,283521,282751
282272,282272,281872,281871,283454,281886
282273,282272,283531,283087,281871,281870
282274,282008,281926,282006,282794,283464
282275,281870,282411,281869,282174,282242
283320,283320,283321,281894,281902,283439
283321,283321,283320,281891,283438,283513
283340,281869,282524,282368,283428,283524
283342,283342,282409,281872,281870,283343
283343,283506,283342,283440,283251,282924
283338,282411,282192,281964,281963,282701
283344,282368,281874,281873,283524,282367
283346,281886,282016,282167,281982,281885
282367,282368,283524,281863,283517,282002
282368,281875,283428,281876,283427,283447
283412,281979,281863,281919,282368,281918
283410,281926,283410,282242,282368,283533
283411,282504,283525,281989,283526,281863
283428,282368,283428,282110,283521,283427
283427,282367,281863,283508,283448,283530
282412,282946,281870,281885,281869,283060
283437,283437,283259,281899,281863,281990
283438,283438,283320,281887,282981,283440
283439,283439,283440,283506,281891,281901
282409,282409,281871,281872,283537,283152
282410,281872,282410,281871,282924,282409
282411,282411,283340,282173,282167,283342
283447,283447,282210,281901,281892,282919
283440,283440,283439,283464,282012,283505
283452,283087,283517,283452,283086,281977
283453,281871,281872,282410,282271,283463
283454,282558,283440,281889,283427,283505
283448,283448,283447,281921,282008,281892
283449,283449,283025,283027,281871,281872
283450,283025,282906,282051,283526,283525
283451,283427,283451,283259,283438,281873
283460,283460,283461,283458,281917,281873
282437,281925,281863,282368,281869,283533
283461,283461,283460,281917,282278,281889
283462,283462,281981,281919,283517,282512
283463,283463,281870,283462,283526,281869
283458,283460,283440,281902,283506,281874
283459,283459,283458,283440,281889,283448
283464,283440,283464,281915,283439,283447
283465,283465,281916,282008,282006,281912
283466,283466,281874,282007,281873,282020
283467,283467,282006,283466,281902,283262
283488,283488,283151,282925,281893,281894
283489,283488,283507,283439,282926,281893
283500,283500,282510,283501,282511,282004
283501,283501,283500,282051,281920,281982
283502,283502,281890,281921,283460,282368
283498,282004,281871,281876,283152,281872
283499,0,0,0,0,0
283508,283508,281869,283507,281889,281871
283509,283509,283510,281891,281889,281886
283510,281982,283525,283269,283526,283143
283504,283504,281871,282924,282409,282923
283505,283505,281886,281892,283440,281889
283506,282051,281926,281902,281901,281973
283507,283427,283451,283448,282699,283533
283516,283516,282051,283086,282050,283447
283517,281981,281873,282198,281982,281920
282493,282493,282925,283321,283320,281900
283518,282236,283086,281977,281872,283447
282495,281981,281980,281863,281918,283526
283519,283519,282508,282268,281873,281912
283513,283513,283514,281872,281873,281871
283514,283514,283428,282410,281872,281876
282491,283489,283268,283525,281863,283520
283515,283516,281863,283515,283538,283427
283524,283524,282368,283538,283537,283533
283525,283450,281885,281916,281869,282173
283526,283525,283526,282906,283500,282905
283527,283516,283515,283427,283537,282700
282496,281889,281887,283257,282925,282496
283520,283520,283519,281873,281871,281874
283521,283521,282270,283522,282751,282750
282497,283439,281901,281902,283087,281963
283522,283522,283521,281872,283440,283439
282508,283438,281914,282510,282509,282051
283532,283531,283532,283428,282367,281863
283533,283427,282367,282368,283428,283448
282509,282509,283255,281876,282168,282504
283534,283087,283534,282681,282273,281923
282510,282511,282510,283525,283524,281863
282511,282510,281920,281874,282508,283152
282504,282504,282509,283255,283256,283507
283528,282021,281863,281869,281885,283151
283529,283529,282008,283530,281901,281902
282505,282505,283412,283440,283447,283249
283530,283530,283529,283427,281863,282367
283531,282273,282050,283151,281872,282410
282512,282512,282514,283465,281863,283526
283537,281871,281872,281863,282410,282409
282513,282513,282512,281994,283462,282164
283538,283537,283529,281863,281864,281874
282514,283447,282273,282226,282008,283521
282515,281979,282717,281863,282515,283533
282524,282524,281871,282409,282717,283261
282522,282522,283261,282006,282007,281863
282556,282052,281998,282185,283086,282021
282557,282557,283510,283249,281890,282220
282558,283152,283151,282272,282556,282924
282554,282554,283029,282711,281924,282509
282581,281877,283440,281873,283439,282410
282583,282583,282508,282002,283500,281922
282585,281872,281869,281870,281890,283340
