282007,282007,283253,282006,282002,283254
283024,0,0,0,0,0
282000,282000,281998,281923,282164,281875
282001,282001,282000,281872,282014,281873
283025,283025,283027,283440,283259,283450
282002,283253,282003,283250,281914,282242
283026,0,0,0,0,0
282003,282003,282504,283253,282509,283526
283027,281979,283449,283489,283025,282926
282012,282010,282012,283440,283447,283448
282013,282010,282008,282013,281871,282262
282014,282012,283320,281900,281899,283143
282008,282008,282010,283447,282006,282005
283033,283034,283027,281894,283447,281863
282009,282009,283466,283464,282025,283086
282010,282013,281871,282409,282508,283521
283034,283034,281863,282368,283025,281885
282011,282011,283451,282008,282497,281863
282020,283448,283447,282164,282022,283086
282021,283447,281875,283033,283086,283034
282022,282022,282023,282509,283255,281999
282023,281998,282016,283533,281869,281870
283047,283047,282025,283049,282367,283525
282016,282016,282014,282509,282368,282510
282018,282018,281914,281995,281885,283438
283053,283508,283053,281998,283500,282220
283055,283055,283087,283252,283538,281863
282024,283249,281998,282002,282701,282585
283049,283049,282022,281874,282246,283526
282025,282025,281892,283507,281889,283437
282026,282027,282024,282160,283427,282367
282027,281888,282027,282026,281887,283249
283051,283051,283524,281989,281991,281863
283060,283060,281994,283061,281864,283537
283061,282411,281973,281869,281870,283458
283062,283062,282925,282167,283063,281869
283056,283056,282192,283440,283448,281912
282052,282052,282053,282367,283086,283464
282053,282367,283249,283250,282024,281890
282050,282050,282051,283238,283526,283525
282051,282051,282050,283514,283513,281994
283086,283086,283087,281994,283505,283447
283087,283087,283086,282186,282242,281982
282065,282065,282066,283447,282111,283448
282066,282065,283525,283526,281863,281869
282110,282066,282699,283427,283439,282111
282111,282111,282065,282110,283521,283439
283142,283143,281871,282410,282271,282368
283143,283143,282367,283428,282906,283515
283151,283151,283152,282924,282050,282923
283152,283152,283151,281874,282258,282924
282142,281869,283448,282411,281864,281891
282143,282143,283448,283447,281869,282252
282144,282144,282719,282982,282242,281863
282158,281876,282368,282497,282508,281869
282159,282159,282158,283440,283448,283439
282164,282164,282168,283448,281998,281869
282166,282412,282411,283143,283524,281863
282167,281873,282167,282166,281968,283249
282160,282160,282162,283249,282724,281874
282162,282000,283249,281870,282254,281871
282173,282719,281869,281870,282167,283526
282174,282174,283513,283514,281870,282410
282168,282981,281885,281890,283438,283260
282169,282169,282164,281870,281885,281876
282171,283537,282171,282250,281886,283538
282183,282183,282699,282184,281986,282497
282189,282189,282701,283055,282021,283087
282184,282184,282183,283249,282185,283087
282185,282185,283086,283525,282051,283252
282186,282186,282699,283086,283087,281991
283210,283210,281871,282409,283223,283152
283211,281874,283211,281963,281873,283260
282187,283087,282794,281998,282002,281991
282196,282196,281995,282512,283087,282198
282198,283086,281923,281887,283447,281975
283223,282220,281886,281885,283439,282192
282192,282279,281964,281925,283461,282497
282194,282194,281920,281994,282192,281885
282195,0,0,0,0,0
282204,281968,283260,281902,283447,283251
282205,281901,281902,282205,281980,281967
282206,282206,282204,281924,281919,283502
282207,282207,281988,283086,283427,282367
283224,283224,283223,283238,281885,281889
282200,282200,281980,283448,283427,283525
282201,281980,281911,281912,281981,281874
282202,282202,282228,282200,281902,283447
282203,0,0,0,0,0
282212,282212,281890,283448,281977,283507
283237,283525,283151,283460,281889,281890
282213,282213,281977,283151,283152,282050
283238,283238,283526,283529,282918,282010
282214,282214,281863,283527,281987,281869
282209,282209,282925,281977,281994,281990
282210,281980,281977,283448,283488,283489
282220,282220,283508,281873,281915,281911
282216,281889,282925,281888,281887,283440
282217,282217,283440,282010,282012,281889
282218,282216,282218,282367,282522,282244
283252,283252,281869,282701,281963,283086
282228,281982,281980,281911,281871,282410
283253,282504,281885,282008,283464,283151
283254,283253,283254,282002,281999,283087
282230,282695,282230,283249,283448,283086
283255,281924,281923,281925,282410,283268
282224,282224,282524,281871,281863,283142
283249,283249,283250,282186,283086,282556
283250,283250,282185,283466,282699,282025
282226,281874,283086,281873,281911,283513
283251,283251,283449,283086,283252,282701
282236,282236,281911,283086,283509,282794
283260,283260,283259,281887,283439,283440
283261,281914,282524,281874,282012,281890
283262,283262,281874,282006,282496,281863
282238,282236,283525,283526,283143,283151
283256,283533,282509,283427,283254,282409
283257,281888,283087,283086,281980,281994
283258,283258,282164,281979,281890,283521
282234,282254,281995,281874,281994,283447
283259,283440,281902,283251,281887,281901
282235,281992,282235,282196,281980,281994
283268,283268,283269,281899,281901,281894
282244,283514,282925,283269,283524,281869
282245,282245,283509,282014,283510,282701
283269,281901,283086,281870,282510,281998
282246,283259,282244,282246,281902,281871
282242,282242,281869,283087,282018,281885
282252,282252,283534,283533,281871,282409
282253,281874,283152,281890,282794,281994
282254,282254,281874,283514,282018,281995
282255,0,0,0,0,0
282250,282250,283515,281984,283087,282242
282260,282262,283537,283513,282510,281869
282262,282010,282269,282013,282681,281871
282256,282409,282411,281871,282923,282410
282258,283464,281873,283463,283465,282925
282268,281873,283514,283513,282234,283152
282269,282269,282270,281977,281873,283437
282270,282270,282013,282008,283152,282368
282271,281874,282367,282409,281873,283027
282264,281913,282264,283526,282246,283520
282266,281873,281912,281982,283447,281991
282267,281875,283440,281901,283439,282723
282276,282923,282277,283251,282409,283252
282277,281889,281890,282276,282002,282010
282278,282279,283526,281863,282242,283533
282279,282279,283521,281964,282192,281869
282272,283268,281863,283522,281869,281870
282273,282273,282750,283152,283462,282923
282274,282411,281870,281869,281885,282274
282275,283269,281863,283527,282368,281987
283320,283320,283437,283321,281891,283448
283321,281982,283321,283320,282016,282018
283340,282409,282719,281872,282923,282982
283342,283342,281870,282412,282167,283086
283343,283342,283343,282167,281870,282242
283338,0,0,0,0,0
283344,0,0,0,0,0
283345,0,0,0,0,0
283346,281875,283151,282924,281870,282000
282367,282367,283427,282368,283428,283447
282368,283428,282367,282368,283427,283143
283412,283412,283411,283526,283525,281863
283410,283513,281869,283514,283410,282410
283411,282367,283427,283411,282514,281901
283428,282368,283428,283427,283515,282496
283427,283427,282367,282368,281863,283517
282412,282412,282924,281869,283448,282168
283437,283439,283437,281902,281901,283269
283438,283438,283321,282750,283320,283439
283439,283439,283440,281891,283525,283438
282409,282409,281871,282410,282923,282583
282410,282410,281872,281871,282409,283537
282411,283459,283440,282010,282166,282410
283447,283447,281980,283515,283516,282210
283440,283440,283438,283459,283447,283458
283452,283452,283451,283151,281873,281874
283453,281921,282717,281923,281871,281872
283454,282254,282512,282558,282513,281874
283448,283448,281977,281901,282877,281980
283449,283449,283025,283086,283087,283439
283450,283450,283449,283526,281874,282051
283451,281873,281863,282368,281987,282510
283460,283460,283458,281889,281890,281918
283461,283461,283448,283460,281917,283515
283462,283462,282368,281918,282367,281863
283463,283463,283464,282513,283460,281874
283458,283458,283459,283440,283504,281889
283459,281870,283461,282412,283522,283521
283464,283464,282513,282258,282273,283462
283465,283465,283464,282008,282512,283447
283466,281901,281969,283467,281902,281874
283467,283467,283152,283151,282007,283464
283488,283488,283489,282925,281888,281887
283489,283489,281894,281893,281887,283532
283500,283053,282513,282051,283238,281994
283501,283500,281920,282510,282497,283526
283502,283502,281890,281889,281919,281921
283498,282004,282006,283500,283464,283526
283499,282926,283499,281871,283438,282924
283508,283507,283448,283437,281889,283250
283509,283509,282014,283513,281982,283520
283510,283510,282220,282409,281871,282410
283504,281972,283462,281889,283439,281891
283505,281920,281889,283440,281885,283439
283506,281902,283027,283029,281975,282186
283507,282220,282270,282013,281986,282368
283516,283516,283448,283515,281998,282210
283517,282945,282946,282367,283526,283525
282493,282925,283321,283320,282014,281977
283518,282946,282945,283513,283527,281870
283519,0,0,0,0,0
282495,283320,283513,283509,283086,283439
283513,283514,281872,281969,281873,281889
283514,283514,283513,282410,281874,281873
283515,283515,283516,281863,283517,283538
282491,281925,283525,283526,281869,281870
283524,283524,282368,283462,282945,283538
283525,283525,283500,283526,283238,282512
283526,283526,283525,282051,283086,283252
283527,281889,281923,281890,282925,281887
283520,282268,282409,283526,283525,281984
282496,0,0,0,0,0
282497,281901,281963,281968,283251,283439
283521,283521,283428,283427,282368,282497
283522,281870,282279,281864,282923,281925
282508,282508,283346,282583,283151,281870
283532,283531,283532,283447,281874,283269
282509,282509,283255,283254,281925,281864
283533,283447,282681,283256,283427,283448
282510,281919,282513,283502,283520,281984
283534,283534,283533,282164,282923,282409
282511,282510,281920,282002,282747,281980
282504,282504,283255,283447,281999,282164
283528,282021,282925,283033,281863,282020
283529,283530,283521,283522,282367,282699
282505,282505,282504,281863,283525,282509
283530,283530,282050,282051,283537,281863
283531,283532,283531,281863,283527,283143
282512,282512,283462,281874,283465,282409
283537,281863,281871,281872,282410,283527
282513,282515,283087,282368,281863,282497
283538,283538,283238,283537,283529,283530
282514,282367,283427,282514,283447,283428
282515,282515,282512,283447,281863,283526
282524,282524,281871,282409,283261,281863
282522,283261,282522,283262,282367,282690
282556,281891,282558,283439,283447,283440
282557,282142,282723,283448,283537,283269
282558,282006,283249,283464,283250,282008
282554,282711,282554,283447,281901,283448
282581,0,0,0,0,0
282583,281871,282410,282923,281872,283427
282585,282585,281914,281890,283448,281977
