283142,283447,281871,282409,281872,282410
283143,282368,283534,283427,283533,283532
283151,283151,283152,281873,282171,282923
283152,283152,281874,282171,281873,282250
282142,282144,282143,283462,283448,281921
282143,0,0,0,0,0
282144,282981,282144,281869,282411,281876
282158,281872,282699,281871,282410,281876
282159,281875,282158,282159,281874,283053
282164,282164,282167,283447,282020,282021
282166,282166,283346,282276,282272,281872
282167,282166,282006,283342,282982,282925
282160,282024,282160,281886,281885,283151
282162,282162,282024,282164,283521,283527
282173,282173,281875,281869,283268,282168
282174,282173,282174,281876,281874,281871
282168,283502,282173,282020,281919,281889
282169,282169,282164,283087,283448,282981
282171,281873,282923,283152,281885,283087
282183,282183,282184,282699,282026,282700
282189,282701,283055,281873,282189,283513
282184,283525,281873,282183,283526,282184
282185,282185,283086,283250,283249,283252
282186,282186,282699,283086,283521,281863
283210,282192,283210,281964,283514,282194
282187,281999,283509,283086,281887,281890
283211,283211,283210,281863,283525,281984
282196,282196,282750,283086,281890,283447
282198,283086,283447,281981,282409,281863
283223,283223,283224,281886,282014,281911
282192,282192,281900,281964,282870,282238
282194,281921,282194,281922,282192,282870
282195,283255,283086,283087,282794,281994
282204,281889,281968,281901,281967,281890
282205,282204,282205,282367,283527,283526
282206,0,0,0,0,0
282207,282207,281873,281871,281874,281990
283224,283447,282246,283439,281874,281901
282200,282557,283448,282052,283454,282210
282201,281980,282201,283448,283447,282271
282202,282585,282202,282230,281923,283527
282212,283529,283530,283439,283448,281982
282213,282213,283251,283538,283252,282701
283237,283504,283223,281986,281873,283440
283238,283238,283526,283151,283447,283458
282214,281912,282214,281911,282224,281873
282215,0,0,0,0,0
282209,283460,281890,282209,283458,281870
282210,281980,283447,281977,281901,282497
282211,0,0,0,0,0
282220,283508,282220,283507,281871,281870
282216,282216,282018,283151,283447,282002
282217,283447,283448,283438,283087,283534
282218,282216,282218,283448,283255,282509
283252,283252,283251,282747,283086,282002
282228,282202,282228,281876,281871,281873
283253,283253,282003,283254,282504,283255
283254,283254,282002,282012,282946,283439
282230,281873,281874,282367,283448,282171
283255,281924,283256,281925,281926,283260
282224,282214,283086,283440,283087,281980
283249,282185,283086,282024,283448,283087
283250,282185,283086,281873,282699,282010
282226,282226,281982,283342,281998,281869
283251,283087,283252,282701,281963,281901
283260,283260,283259,283438,282497,281901
282236,282236,283514,282014,283510,283513
283261,283262,281874,283029,283467,281871
283262,283466,281873,281869,282368,281870
282238,281984,281886,283513,282220,282242
283256,283256,283255,282022,283447,283086
283257,283257,283258,281923,281887,283143
283258,281923,283524,281991,281863,281984
282234,282234,283086,283087,281994,282018
283259,283259,283260,283251,283440,281902
282235,282235,282234,281984,282200,282410
283268,283268,283269,283086,282917,283537
282244,281873,283531,283532,283513,282245
283269,283268,281899,283269,283086,283514
282245,281874,281873,283439,281901,283086
282246,282244,283440,282276,283439,281874
282242,281984,282169,283086,283447,282020
282252,282923,281871,282258,282409,283152
282253,282234,282253,282252,281873,281874
282254,282254,281874,281869,281871,282924
282255,281871,282925,282410,283460,283454
282250,282242,282250,283151,283152,283087
282260,283509,283510,282014,283428,282367
282262,283514,282260,282214,283448,283507
282256,281874,283513,283343,282254,282410
282258,282258,282923,281873,283152,281874
282268,281984,282268,281911,281912,281873
282269,282269,283440,282270,283438,283459
282270,282270,282013,281990,283526,283521
282271,282271,283448,281874,283447,281873
282264,283525,283526,281863,281869,283533
282266,281885,283526,283525,282052,282906
282267,281911,282267,281870,281869,283151
282276,281924,282276,282277,281923,283256
282277,281863,281864,282277,282276,281916
282278,282703,283269,283525,281990,283526
282279,282279,283521,283522,283258,283257
282272,281872,281871,281869,282144,281870
282273,282272,281869,282412,282924,282276
282274,283262,282276,281874,283261,281925
282275,283531,283086,283087,283448,281864
283320,283320,281873,283437,283321,281874
283321,283321,283320,282493,283437,283438
283340,282411,281869,282173,282412,281870
283342,281874,281873,283346,283466,281870
283343,283343,283342,281870,283151,282167
283338,0,0,0,0,0
283344,283344,283342,282167,281984,283527
283345,283320,281890,281969,283345,283259
283346,283346,281885,283151,281870,281886
282367,282367,283427,282368,281924,282583
282368,283428,283427,282110,283538,281863
283412,283516,282025,283515,283412,283033
283411,281988,283525,281981,282504,283450
283428,282368,283524,281876,281875,283521
283427,283428,283533,281998,283517,281923
282412,282412,281870,281885,282924,281869
283437,283437,283439,281902,281870,281869
283438,283320,281887,282512,281925,282513
283439,283439,283440,283259,283506,281863
282409,282409,281871,282923,282252,281885
282410,282410,281872,282924,283151,282026
282411,282411,281869,281870,282167,282412
283447,283447,283448,282794,281901,283439
283440,283440,283439,281969,283458,283505
283452,281924,283452,283451,283507,283448
283453,283453,282717,283255,281874,281872
283454,283019,282554,281869,282368,281871
283448,283448,283447,281894,282271,283488
283449,283449,283025,283439,283259,282220
283450,283450,283427,283449,282368,283025
283451,283151,281873,281871,283451,281872
283460,283460,281889,283461,283458,281984
282437,281916,283438,281915,281925,282927
283461,283461,281917,281901,281916,281889
283462,283462,283463,281918,281964,283451
283463,283463,283488,281893,282925,283462
283458,283440,282111,282065,281980,283439
283459,281977,281978,282583,283439,282004
283464,283464,283465,282512,283462,282515
283465,283465,282236,282050,282008,281872
283466,283466,283467,281874,282006,283262
283467,282006,281873,283533,281877,283521
283488,283488,281893,282925,281887,283260
283489,283489,281894,283260,281900,283448
283500,281890,283055,283538,283537,283502
283501,283501,283500,282006,281869,283527
283502,283502,281889,281890,282173,281875
283498,283498,283499,283460,283447,281869
283499,282750,283258,282792,282274,283257
283508,283508,283086,283507,283448,283087
283509,283509,283513,283086,281982,282255
283510,283510,283440,283509,283439,283506
283504,281972,281889,283502,283439,283506
283505,283505,283504,283237,282876,283238
283506,283506,283439,281981,283517,283447
283507,283507,282220,283509,283508,283448
283516,283516,283515,283086,282002,283447
282493,282493,282166,282925,283321,282167
283517,283517,282945,282946,283515,282368
283518,283506,283517,283518,283439,281973
283519,283519,283520,281990,283525,283142
282495,282495,283427,283320,282945,281863
283513,283513,283514,282050,282006,281872
283514,283514,281873,281872,282410,282923
282491,282491,283489,282008,282925,281890
283515,283515,283516,283526,283514,281869
283524,283524,281863,283428,282367,283538
283525,283525,283450,283449,282050,283151
283526,283526,283525,282996,282051,281874
283527,283528,283527,283516,283515,283033
283520,0,0,0,0,0
282496,283534,282496,283437,283453,281871
283521,283521,283522,281873,283261,283466
282497,283260,283259,282497,281901,283438
283522,283533,282917,282273,281869,281863
283532,283532,283531,281873,283513,282245
282508,282509,282583,282004,282051,283151
283533,283533,281863,282368,283462,283534
282509,282509,283255,282010,283254,281916
282510,283320,282508,283437,281914,281875
283534,283534,282273,283530,283427,281871
282511,282192,281980,281981,281984,283526
282504,283254,283462,283526,281990,281863
283528,283528,283527,281863,282245,281864
282505,282505,282504,281982,282173,281875
283529,283529,283530,283427,283522,283524
283530,283530,283529,281893,282212,281872
283531,282409,283532,282273,281871,283151
282512,282512,283464,282004,282515,281919
282513,282513,282512,283464,282006,283447
283537,283537,283538,281863,282410,282021
283538,283538,281889,283537,281863,283055
282514,283447,283428,281973,281902,283440
282515,282515,282514,282002,283447,282945
282524,281871,283453,282409,281874,281976
282522,282198,282522,283261,283086,281980
282556,281870,283526,281885,283454,281869
282557,282557,283448,283249,283454,283086
282558,282558,282556,282272,283508,283448
282554,282554,282919,282711,283447,281876
282581,282945,281869,282411,281963,281870
282583,282583,282508,281923,281922,281924
282585,281890,281923,281998,281863,282925
