282204,282945,282204,281980,281981,281901
282205,282205,281981,282583,282207,281980
282207,282207,282244,283466,282006,281873
283224,283223,283224,281901,281886,283238
282200,281923,282200,281924,283256,281921
282201,281963,282236,281980,283251,281911
282202,282202,282200,282228,282230,283257
282212,282212,283448,281977,282214,281917
283237,283238,282699,283151,283346,282018
282213,282276,282277,281968,282497,282524
283238,283238,281915,283237,282050,283526
282214,282224,282214,281888,282723,281923
282209,282209,282210,281921,281920,283427
282210,281980,282924,281981,281874,283447
282211,0,0,0,0,0
282220,282220,283521,283509,283427,283533
282221,0,0,0,0,0
282216,283439,283440,283340,282946,283086
282217,283447,281914,282010,282008,282018
282218,282218,283447,283448,282220,283440
283252,283252,281963,283458,283086,283459
282228,281982,282228,282367,283427,281869
283253,282504,281869,281871,282409,282410
283254,283253,283254,281871,281873,281869
282230,281998,283448,281875,283087,282200
283255,283255,282509,282010,283447,283086
282224,282224,282220,282556,281980,281869
283249,283249,281980,282025,281981,282186
283250,283249,283250,282699,282250,281926
282226,282226,281982,283509,281871,281869
283251,283251,282701,283087,281963,283252
283260,283438,282724,281974,281902,281869
282236,282236,283451,281873,282014,282201
283261,283261,283262,281874,283517,282018
283262,283262,281874,283467,283466,282006
282238,281924,283256,281923,282236,283514
283256,283256,283255,281869,282368,281870
283257,283257,283258,281888,281979,281923
283258,283257,281923,281925,281920,281924
282234,282234,283087,281995,281885,283086
283259,283259,283260,281887,283439,283438
282235,282234,282255,282235,282260,281885
282244,282244,283513,282207,282246,282245
283268,281999,283447,283086,281917,283458
283269,283269,283268,281899,281901,281902
282245,282014,281911,282244,282245,282751
282246,282244,282246,281984,281874,281871
282247,0,0,0,0,0
282242,282242,283250,283087,282018,281984
282252,283152,281871,281888,282258,282409
282253,282253,281885,281873,281874,282258
282254,283514,282409,281873,283537,281872
282255,283537,283538,281872,282410,283516
282250,282242,281999,281998,283152,283151
282260,282260,282254,282411,282025,281923
282262,282681,283086,281998,282511,281871
282256,282252,282008,281871,281973,283440
282258,282258,283342,283152,283151,282252
282268,281873,283465,282268,281912,282923
282269,281984,282368,282945,282946,283427
282270,283427,282051,283526,282010,283514
282271,281873,281872,281891,283427,282924
282264,281913,281890,283458,283462,283440
282266,282264,281874,282368,283143,281869
282267,282022,283439,283447,282946,282945
282276,282273,282368,281985,281923,281869
282277,282277,282276,282923,282273,283253
282278,281902,283466,282006,282946,282945
282279,283522,282279,282278,283521,283151
282272,282272,281872,283521,282585,281890
282273,282273,282272,282794,282164,281923
282274,283465,282274,282008,282275,282923
282275,281869,282022,281998,283152,282166
283320,283437,283320,283439,283151,281870
283321,283321,283320,281899,283509,282014
283340,282719,282411,281869,283346,282982
283342,283343,281874,282700,282368,281901
283343,281885,282411,281869,283515,283516
283338,0,0,0,0,0
283344,282368,283344,282367,283428,283427
283345,0,0,0,0,0
283346,283346,281885,281870,281886,283342
282367,282367,283428,283522,283521,281873
282368,282368,283428,281890,283530,282514
283412,283411,283412,281870,281998,281871
283411,283268,283269,281863,282252,281869
283428,282368,282367,283428,282111,283342
283427,283427,282368,282367,283428,281863
282412,282412,281870,283463,281875,282512
283437,283437,283439,281902,281901,282368
283438,283438,283450,281873,283086,281887
283439,283439,282014,282216,281901,281902
282409,282409,281872,281874,283521,282701
282410,281872,282410,281871,282924,283086
282411,282411,281869,282174,283340,281870
283447,283447,283448,283086,281901,282020
283440,283440,283439,283260,283438,283252
283452,283517,283462,281873,283463,283518
283453,283453,281871,282018,283488,282924
283454,283454,282556,281926,282053,282700
283448,283448,281978,281875,281980,282021
283449,283449,283027,283538,282410,283447
283450,283450,283449,283515,282276,283466
283451,283427,281873,282238,281874,283514
283460,283460,281889,282245,282244,283526
283461,283460,283461,281917,281889,283463
282437,282209,282723,283447,281925,281926
283462,283462,283517,283427,282513,283451
283463,283463,282512,283462,283465,281875
283458,283458,283439,281873,281874,282923
283459,283459,283458,283252,283251,282701
283464,283464,282006,281901,282695,283053
283465,283465,282006,282008,283462,281873
283466,283466,282006,281887,283464,282925
283467,283467,283262,282002,282945,282924
283488,283488,281893,282925,281894,283260
283489,283489,283488,282010,281980,281870
283500,283500,282510,282004,282511,282006
283501,283501,283526,281920,283500,283151
283502,283502,281889,281863,283525,282946
283498,283498,282792,282004,283500,282006
283499,0,0,0,0,0
283508,281901,283508,281900,283507,281871
283509,283509,283510,282014,283513,283249
283510,283510,283509,281869,282368,281870
283504,283504,281869,281972,281871,281889
283505,282050,283505,283152,283504,283460
283506,283087,283086,283439,281901,281902
283507,283427,282367,283452,282368,283428
283516,283516,283515,282010,282368,282183
283517,283518,282512,281920,283346,281889
282493,283321,282925,283320,281893,283488
283518,283518,283517,283515,281874,283151
282495,282411,281894,281875,283255,282945
283519,283519,282268,281873,281980,281923
283513,283513,283514,282410,282367,282111
283514,283514,283513,282410,281872,283537
283515,283516,283517,283537,282198,282509
282491,281869,282411,281870,282185,282982
283524,283524,281863,282367,283427,281991
283525,283525,283438,283450,281870,282144
283526,283525,283526,282906,282277,281968
283527,283527,283528,283516,283537,283526
283520,283520,283255,282006,283460,281923
282496,0,0,0,0,0
283521,283522,282367,283530,283529,282010
282497,282497,281999,281998,282794,283259
283522,281975,281872,282750,281901,281871
282508,282508,283438,282020,283526,283515
283532,283531,283532,282368,283428,283524
282509,282509,283254,281869,283253,281920
283533,283533,283427,282367,283151,281869
282510,282510,283257,281923,281925,281873
283534,282273,283533,283534,282367,282272
282511,282511,282166,281873,281874,281871
283528,283528,283527,283251,283087,283086
282504,282504,281911,282509,283255,282409
283529,283529,283530,283537,281872,281916
282505,282504,282505,282412,283412,282701
283530,283530,283529,283521,282368,283537
283531,283087,283086,283427,281994,282367
282512,282512,281921,283462,283464,281919
283537,281872,281871,281864,282409,283525
282513,282513,282006,283464,283525,282925
283538,281872,281863,282996,283086,281980
282514,283447,282512,283151,282254,281871
282515,282515,283465,283447,282210,282209
282524,281871,282409,282410,283261,282246
282522,282522,283261,283262,281871,281870
282556,282556,281998,281982,282558,282554
282557,283454,282052,283513,282027,281982
282558,282272,283447,283525,282244,283151
282554,282554,282711,283019,283458,283143
282581,282744,282012,281889,282946,281863
282583,282583,283522,283152,281924,282050
282585,281872,281890,282167,281871,281922
