282010,282010,281914,281863,283462,283527
283034,283450,283086,281870,282412,281994
282011,282008,282011,282497,283526,282050
282020,282020,282169,282877,281875,282234
282021,282021,282022,282164,282410,283447
282022,282164,281999,282367,283086,283250
283047,283049,282025,283047,281986,283521
282023,282023,282022,283269,283525,283526
282016,282016,281982,283531,283151,282945
282018,282018,281885,283086,281899,283087
283053,281994,283086,282367,281999,283514
283055,283055,283087,283533,283525,283534
282024,281998,283249,283465,283464,282711
282025,282025,283249,283250,281922,283462
283049,283049,281892,283526,281925,282497
282026,283440,283439,282027,283447,281969
282027,282026,282027,281875,283527,283260
283051,283086,282437,281925,283521,281986
283060,283060,283269,283525,283526,283533
283061,283460,283462,281863,283527,283151
283062,281869,282412,282008,282583,283269
283063,283063,283428,283526,281990,281998
283056,283056,282192,282252,282051,282509
282052,283450,282945,283521,283522,282509
282053,282186,283249,282722,283448,283522
282050,282050,282051,281872,281901,283152
282051,282051,283514,283515,283513,283151
283086,282012,283087,281994,281995,283447
283087,283087,281870,281869,281885,282234
282065,282065,283538,283427,282242,282946
282066,282512,282065,281893,282066,282006
282110,282065,283427,283152,283060,281873
282111,282111,282110,283447,283462,283525
283143,283053,283143,281994,282367,282245
283151,283151,283152,282171,281913,282924
283152,283152,283151,282923,283500,282242
282142,282142,282723,283447,281871,281869
282144,282981,282723,281869,282509,282510
282158,282158,281869,283086,281871,283087
282164,282164,282168,283447,282169,283488
282166,283062,281870,281991,281990,283143
282167,282167,281869,283342,283465,281871
282160,282160,282024,281875,282254,281911
282162,282000,282026,282162,281885,283151
282173,282173,282174,281885,283340,282411
282174,282174,282173,283086,281926,283525
282168,283440,282173,283514,282051,282012
282169,282020,283448,283447,281873,283513
282171,283152,282923,282556,281871,281999
282183,282183,282699,282220,282184,283448
282189,282189,283055,282871,281863,283526
282185,281923,283256,283251,281890,283269
282186,282186,283249,282585,281887,283522
283210,0,0,0,0,0
283211,283211,281976,283447,281980,283210
282187,281999,283340,282719,282167,283448
282196,282196,283151,282050,282924,283237
282198,283086,283447,281870,282497,283531
283223,281886,281885,283427,282524,282409
282192,282870,282192,282005,283526,283269
282194,282194,281995,281994,281869,283532
282204,282204,283463,281917,283447,283448
282205,0,0,0,0,0
282207,282207,283427,282205,283530,282368
283224,283238,283526,283522,283086,282254
282200,282200,282513,282512,282202,282050
282201,0,0,0,0,0
282202,282228,282202,282509,281863,281869
282212,0,0,0,0,0
283237,283224,282368,282509,281871,281876
282213,0,0,0,0,0
283238,283238,282050,282051,283447,281911
282214,0,0,0,0,0
282210,282210,281977,281886,282924,282509
282211,0,0,0,0,0
282220,282220,283509,283447,283510,282701
282216,282996,282216,283513,283521,282368
282217,283447,283143,281920,282510,283086
282218,282220,282053,282050,281923,282254
283252,283252,283251,282167,283087,282166
282228,282228,282202,282925,282410,281872
283253,283524,282246,282050,281923,283151
283254,283254,283253,282583,281887,283527
282230,0,0,0,0,0
283255,281925,281924,282926,283257,282004
282224,283527,282051,282700,281869,282509
283249,282185,283250,283428,282368,283521
283250,283250,283249,281869,283086,282173
282226,282226,282214,281887,281893,283251
283251,283251,283252,283087,282701,283249
283260,283260,283259,282273,281889,283437
282236,281887,283257,282244,282236,281911
283261,283261,283262,282409,283411,281922
283262,283262,281874,281979,281890,281888
282238,0,0,0,0,0
283256,283255,283256,282367,283427,282368
283257,283257,283258,282504,283447,281863
283258,281925,281921,281920,283143,281870
282234,281871,282234,283086,283151,281872
282235,0,0,0,0,0
283259,283259,281969,281902,282509,282252
282244,283513,282144,282982,282981,281894
283268,283269,282790,283268,282723,282719
283269,281901,281899,281887,281902,281969
282245,282245,283086,281984,282183,283268
282246,282244,283517,282409,281872,282410
282242,282242,283087,283086,283447,281978
282252,282923,281885,282409,282982,282245
282253,281873,281874,282253,283516,283515
282254,282409,281871,283501,281919,282246
282255,282255,282260,281984,283527,281922
282250,282250,283152,283252,283086,282368
282260,281871,283533,283534,282368,282255
282262,282262,283238,282681,282050,283526
282256,282256,282252,282253,282509,282051
282258,282272,282171,283439,283087,283237
282268,282996,283462,282946,283522,282051
282269,282269,282270,282016,281926,283525
282270,282270,282010,282252,283526,281869
282271,281873,281871,282409,281872,282410
282266,281912,282266,281911,283320,282493
282276,282276,282273,281925,283461,281863
282277,281912,282723,282982,283439,281901
282278,0,0,0,0,0
282279,282279,282278,283521,283526,282946
282272,281872,283454,283151,281984,282368
282273,282272,282917,283151,282923,281871
282274,282276,282274,281875,282368,283527
282275,0,0,0,0,0
283320,283320,283437,283143,283269,282368
283321,283320,283321,283437,281871,281870
283340,283340,283448,282411,281874,281875
283342,283321,282493,283346,282412,281870
283343,283342,283343,282411,282368,283269
283338,283338,282368,283447,283524,282751
283345,282946,282051,282252,282701,282509
283346,281870,282924,283449,283509,283513
282367,282367,282368,283517,283343,281870
282368,283428,283504,281874,281871,282409
283410,0,0,0,0,0
283411,282504,282010,283463,283462,282368
283428,283428,282368,282016,283521,282185
283427,283427,282367,283534,281863,282946
282412,282412,281870,281885,283342,281869
283437,281902,283259,283268,281899,283427
283438,283342,281887,281885,283346,282412
283439,283439,283440,283259,282876,283447
282409,282409,281871,281872,282923,282410
282410,282410,281872,281871,281902,282409
282411,282411,282174,281885,283447,281977
283447,283448,283440,281874,283439,281873
283440,283440,283439,282168,283438,282169
283452,281873,283452,282246,283526,282252
283453,283460,281871,282410,281872,282409
283454,282052,282050,281926,281924,282242
283448,283448,283447,281876,282719,281901
283449,283449,283450,281871,281999,283529
283450,283342,281886,281994,283517,281870
283451,281873,283452,283453,283451,281870
283460,281889,283447,282050,283522,282051
283461,283460,283461,281872,281871,282410
282437,281925,283526,283268,283142,282497
283462,283462,282512,281973,281988,283525
283463,283463,282512,281863,283269,282368
283458,283440,282022,282026,283498,282368
283459,283526,282497,281870,281874,283027
283464,283464,283465,282167,283151,282723
283465,283465,282008,282009,281869,283527
283466,283466,283467,282006,283533,281869
283467,283466,282006,281984,282368,281921
283488,283488,282925,282702,281869,283515
283489,282164,283489,283488,281875,283447
283500,283500,281922,282006,281920,282252
283501,283501,283151,282924,281873,281874
283502,282982,281890,282981,281869,283521
283498,281894,283498,282272,282004,282925
283499,282792,281870,281994,282762,281995
283508,283086,283448,283531,283447,281870
283509,283509,283510,283449,283513,281885
283510,283508,283525,283269,283526,283527
283504,283504,281972,281916,282111,283439
283505,283505,282367,283527,281925,282497
283506,283506,281901,281918,281980,283533
283507,282699,283509,283508,283342,281887
283516,283516,283515,283537,283533,283521
283517,282945,283515,283526,283269,283527
282493,0,0,0,0,0
283518,283518,283517,283515,281894,282982
283519,281982,283527,283528,281863,283519
283513,281982,282409,282923,282014,281885
283514,282410,281872,282244,281873,283447
283515,283516,283526,283525,283514,283513
283524,283524,281863,281871,282410,281872
283525,283525,283450,283462,282945,283143
283526,283526,283525,281909,282412,282252
283527,283527,283528,281871,281998,283030
283520,282923,281869,283520,283519,282409
282496,0,0,0,0,0
283521,283522,283533,282368,282244,282053
282497,282497,281901,283260,281902,283447
283522,283151,283522,283521,283152,282367
282508,281922,282509,282510,282173,283515
283532,283448,281925,283447,282724,281869
283533,283534,283427,282367,282751,281863
282509,282509,283254,283488,283489,283522
282510,282510,282511,283521,281984,282946
283534,283260,283534,283259,282166,281885
282511,283521,283448,283151,281869,283427
283528,283527,281863,283537,283461,281925
282504,282509,283255,283412,283447,282510
283529,283522,283527,281872,283537,281871
282505,282504,283143,281920,282510,283086
283530,282981,283151,281869,281885,282273
283531,282367,283268,281925,281926,281921
282512,282512,283458,283462,283464,283439
283537,283537,281871,281872,283514,282368
282513,282513,283464,282004,283448,281980
283538,281901,283538,281921,281902,283502
282514,282514,283268,281925,281926,281921
282515,0,0,0,0,0
282524,281871,282409,283507,283448,281984
282522,281863,282522,281870,283261,281871
282556,281998,283465,283464,282558,283525
282557,282557,283454,283526,283525,281863
282558,282250,283460,283525,283526,283087
282554,282554,282711,282905,283025,283320
282581,282685,283448,283521,283526,282509
282583,282583,282050,281923,283151,282511
282585,281925,281890,281920,281889,283086
