282214,282214,283439,283086,283087,283447
283238,283526,282051,283151,283525,283504
282209,282209,281991,281875,281869,282168
282210,282210,283448,283086,281917,283462
282220,282220,281919,283509,283448,281984
282216,283467,283439,283466,281874,283260
282217,282217,281967,282497,283525,281863
282218,281889,281890,281985,281984,281869
283252,283252,283251,281963,282701,283086
282228,281982,282751,282273,283321,283438
283253,282002,282504,281873,283151,281871
283254,283254,282002,282368,283530,282273
282230,282202,282230,283526,283269,281863
283255,282509,283254,283269,283525,283526
282224,281899,282224,282220,283086,282189
283249,283249,282025,283250,282185,283251
283250,283249,282185,283250,282699,282245
282226,0,0,0,0,0
283251,283087,283086,282701,281963,281901
283260,281887,283251,283427,283527,282110
282236,281873,281911,281901,283517,282242
283261,283261,282522,281871,283533,282504
283262,283262,281874,283261,283466,281901
282238,282252,281873,282411,283447,281874
283256,283256,283255,283531,281864,281871
283257,281888,281887,282002,282021,282164
283258,283258,281923,283257,281873,281887
282234,282234,283488,283086,283087,283447
283259,283259,283260,283440,283251,283439
283268,283269,283268,283086,281902,283087
282244,281873,283257,283527,283526,282368
283269,283269,283268,281901,283526,282497
282245,283253,281873,282002,283255,281990
282246,0,0,0,0,0
282242,283087,282242,283086,282018,281885
282252,281871,283152,281872,283513,281873
282253,282253,283526,281863,283521,281986
282254,281874,281871,282409,282410,283513
282250,283151,283152,283087,281920,281871
282260,282260,283526,281863,282368,282508
282262,0,0,0,0,0
282256,282252,283440,283439,283521,283340
282258,281873,281871,282923,282253,282252
282268,281912,281873,281874,282411,283447
282269,282269,282270,281871,282409,282410
282270,281871,281994,282010,281916,283143
282271,281874,282271,281871,282410,283087
282267,281874,283151,281890,281911,281921
282276,283053,281925,282276,281998,281926
282277,282277,282276,283533,282274,283447
282278,282278,283521,281870,281869,281984
282279,282279,282278,283439,283506,283269
282272,281872,281875,281870,281871,282721
282273,282272,281889,282982,282981,281869
282274,282274,282276,282367,283427,281920
282275,0,0,0,0,0
283320,283320,283321,281926,283525,281922
283321,283320,283321,283447,283448,282723
283340,282719,282982,281863,283463,282242
283342,283342,281919,281920,281870,283502
283343,283342,281893,283488,281986,282368
283344,0,0,0,0,0
283345,0,0,0,0,0
283346,283342,283151,281870,282924,281863
282367,282367,283427,283142,283269,283525
282368,282368,283428,283086,283269,281863
283412,281889,283440,283411,283439,283529
283410,281872,282410,282273,283513,282924
283411,282504,283411,283269,283525,282245
283428,283428,282368,282410,282924,283513
283427,283427,282367,283534,281863,283428
282412,282412,281870,283342,281885,282409
283437,283437,283439,283526,282258,283151
283438,283438,283321,282925,283151,281871
283439,281885,281892,281886,281871,281969
282409,282409,281871,282923,282410,282252
282410,282410,282924,283151,282923,283537
282411,281869,281870,282173,282166,282412
283447,283447,283448,283086,281980,281891
283440,283439,283440,283506,283447,283458
283452,281873,283268,281869,281871,283151
283453,283439,282717,281892,281891,281871
283454,283447,283448,282052,282794,283526
283448,282020,281876,282169,282164,282021
283449,283449,283025,283450,283526,283269
283450,283450,283449,283029,283027,283086
283451,281998,281873,283451,281999,283452
283460,283460,281890,281889,283461,281917
283461,281917,283462,281989,283269,283526
283462,282512,281919,282945,281921,281869
283463,282512,282513,281869,282368,282509
283458,283458,282051,283460,283514,282050
283459,281888,283459,281887,283458,283151
283464,283464,282512,283462,282006,283525
283465,283465,282050,283514,283427,283515
283466,282982,282006,282981,281874,282719
283467,283467,282006,283466,283262,281890
283488,283488,281863,282368,281998,283151
283489,283488,283087,283086,281994,283447
283500,283447,283500,283448,283501,282242
283501,282006,282004,283525,283268,283269
283502,283502,281888,281921,281887,282925
283498,281888,281887,282925,281871,283447
283499,283499,281876,282273,282169,283439
283508,283508,282220,281977,283249,282273
283509,283509,283249,283513,282014,282699
283510,281912,282923,283514,281873,283151
283504,283504,281972,283440,283502,281911
283505,283505,283504,281973,283439,281965
283506,281902,281901,283439,283504,283087
283507,282220,282412,281980,281871,282368
283516,282051,283526,282250,283514,281990
283517,282945,283518,283427,282367,282252
282493,283321,283152,283238,281872,283513
283518,283518,283517,283515,281870,281869
283519,282268,281873,282245,283525,283526
282495,0,0,0,0,0
283513,283513,283514,282410,281894,282050
283514,283514,282410,281872,283513,281874
283515,283515,283526,283518,282368,281863
282491,283513,283514,282410,282763,281872
283524,283524,281863,281873,283427,283428
283525,283525,283450,281922,283526,281921
283526,283525,283526,282051,282050,283515
283527,283527,283528,283525,283537,282367
283520,281888,281887,283458,283520,283447
282496,0,0,0,0,0
283521,283521,283259,283522,283440,282751
282497,281869,281870,281901,282412,283251
283522,283522,283521,283087,283524,281863
282508,282189,282011,281871,281863,283528
283532,281911,281912,283531,281902,281975
282509,282509,281995,283255,281994,282508
283533,281869,282367,281885,283428,282982
282510,282510,282512,282004,281998,282509
283534,283447,283534,282273,282514,282020
282511,282511,282510,281984,281863,283521
282504,283255,283253,283533,283521,283522
283528,282945,283528,283527,283515,283253
283529,283529,283521,283522,281864,281872
282505,282505,282504,283253,282002,283254
283530,283530,283529,283537,281871,281998
283531,283531,283532,282273,282368,283428
282512,282512,283534,283464,283462,283027
283537,283537,281872,282410,281864,283516
282513,282004,283465,283464,281876,283448
283538,283537,282699,283151,281863,281872
282514,282514,283447,281871,281918,282924
282515,283464,283465,282515,283526,283269
282524,281871,282718,282020,282982,282368
282522,282522,283261,283262,282412,282254
282556,282556,281871,282558,283454,281872
282557,282020,283454,281892,281891,283447
282558,283152,283515,283151,283458,281872
282554,282711,283261,282254,281869,281870
282581,0,0,0,0,0
282583,283524,283525,283526,281863,281869
282585,282585,281890,282006,283262,281863
