282018,282018,281885,281886,283086,281995
283053,281994,283087,283086,283522,283521
283055,283087,283086,281998,281994,283268
282024,282025,283249,282723,282919,281874
282025,282025,282410,282924,281872,283437
283049,283049,283250,282185,281890,281920
282026,282026,282027,281889,283210,281890
282027,283447,283086,282919,283268,282368
283051,283528,283527,281863,282242,281982
283060,283061,282008,281873,283440,281869
283061,283061,283060,281869,283447,283522
283062,282505,282412,281870,281901,283440
283056,283056,283466,283251,281963,282701
282052,282052,282053,282160,282162,282274
282053,0,0,0,0,0
282050,282050,283152,282051,283515,283238
282051,282051,283526,281972,283525,283440
283086,283086,283251,283087,281885,282018
283087,283087,283086,281994,282794,281998
282065,282065,282066,283520,283269,281869
282066,282110,282066,283439,282200,283249
282110,282066,282367,283427,281875,281888
282111,282111,282110,281873,283427,281874
283143,283143,283428,281891,281916,283439
283151,283151,283152,282924,281873,281872
283152,281874,281920,282924,283342,281872
282142,282723,282719,281870,282946,283462
282143,0,0,0,0,0
282144,281869,281920,282411,281919,282145
282158,281876,282509,281998,281871,281994
282159,282367,282368,283532,282509,281869
282164,282164,282168,282020,283447,283521
282166,282167,281869,281870,283521,282497
282167,282166,281869,283342,283513,283537
282160,282024,282160,282142,283527,283526
282162,282160,282000,281998,283526,283525
282173,281875,282168,282982,281890,281920
282174,282173,282411,281875,281885,283268
282168,282169,281885,282168,283525,282906
282169,282169,282168,282020,283448,282981
282171,282242,281873,283151,283087,283464
282183,282183,282699,283269,282700,283526
282189,282021,282876,282701,282020,283448
282184,282699,282183,282185,283086,281875
282185,283086,282051,283439,283087,283249
283210,283210,282166,281885,281869,281870
282186,283086,283249,282186,282026,281869
282187,283086,283087,283447,281998,282794
283211,283210,283211,282508,283522,281998
282196,282196,283537,281980,282198,281872
282198,283086,283087,283151,281874,282409
283223,281994,281886,283440,283151,281995
282192,282192,281964,282945,281921,281922
282194,283152,281901,281919,281870,281872
282204,283343,282204,283342,281901,281902
282205,282205,283510,283513,283509,282010
282207,281901,282207,282205,283447,283087
283224,282946,283238,282945,281885,281886
282200,281888,281890,282368,281863,283533
282201,0,0,0,0,0
282202,282202,282230,283087,282228,282509
282212,281977,281863,281871,283151,283087
283237,283223,283448,283447,281891,282008
282213,0,0,0,0,0
282214,282214,282224,282212,281925,283252
283238,283238,282050,281889,281890,281917
282209,0,0,0,0,0
282210,282210,281981,282209,281980,282368
282211,0,0,0,0,0
282220,282220,283509,283488,283438,281864
282216,283439,283447,282512,283498,282368
282217,281873,283524,283269,283525,282497
282218,282218,282216,283439,281889,283526
282219,0,0,0,0,0
283252,283251,283252,282497,283533,282252
282228,281982,282276,282410,281871,283152
283253,283253,282003,282504,282509,282410
283254,283254,283253,282004,282009,282252
282230,282695,283269,281863,281984,283521
283255,281924,283255,283256,283249,281923
282224,282224,282220,282411,281925,281924
283249,282025,283249,282699,282027,283087
283250,282185,282025,282711,282368,281863
282226,283466,282214,283522,283521,281869
283251,283086,283087,283252,283053,282168
283260,283260,283259,281887,283440,283450
282236,281911,283509,281885,283086,283527
283261,283262,283261,281876,281869,283533
283262,281914,283262,281874,282497,283527
282238,281985,281998,281870,283533,281871
283256,283256,283255,282509,281923,283268
283257,283257,282509,283258,281888,283254
282234,283086,283087,281980,283151,281886
283258,283258,281923,283257,282006,282008
283259,283260,283440,281902,281901,283438
282235,0,0,0,0,0
283268,283268,283269,283086,281899,283525
282244,282244,283513,281874,283526,283525
283269,283268,281901,283269,282925,281893
282245,283251,281911,281901,281873,281902
282246,282246,282244,282509,281870,283151
282242,283087,283086,281984,281885,282250
282252,282253,282923,281870,283152,281871
282253,282185,281873,281874,283251,282186
282254,281874,282409,281995,281994,283151
282255,283251,283440,282273,283427,283437
282250,281926,281913,281925,282242,283447
282260,282262,283537,281873,281875,282014
282261,0,0,0,0,0
282262,0,0,0,0,0
282256,282024,282919,281869,281874,282025
282258,281874,281901,282923,283458,283461
282268,283152,281873,281874,282409,282410
282269,282269,282010,281901,281869,282509
282270,281981,281980,281863,283142,282368
282271,281873,282268,283525,282111,281869
282264,282264,281873,282253,282368,283533
282266,282266,281891,282264,281889,283023
282267,0,0,0,0,0
282276,282273,282409,281982,282410,281871
282277,282277,281990,281890,282276,282050
282278,283521,282242,281869,281870,281998
282279,282279,283521,282278,283428,282701
282272,282272,281872,282409,281871,283454
282273,282272,281873,283460,283257,283151
282274,281869,281870,282412,282924,282794
282275,0,0,0,0,0
283320,283320,282924,282496,283151,281893
283321,283321,283320,282493,282524,281871
283340,281869,282411,282173,282982,282254
283342,283259,283342,283343,282750,283504
283343,283342,283343,281885,282253,282252
283338,282719,283087,283086,282701,281885
283344,281982,282016,281863,283526,282509
283345,282524,283453,281874,281893,282245
283346,283151,281870,282168,282924,282412
282367,282367,283427,283538,281979,282368
282368,282367,282368,283142,283427,281984
283412,283412,283253,281985,282242,282496
283410,281925,283410,283450,281902,281990
283411,281863,283502,281889,281888,282505
283428,282368,283428,281921,282497,283521
283427,282367,281863,283428,283526,283142
282412,281870,282412,281885,282411,281869
283437,283439,283437,281901,281980,283521
283438,283438,283321,281887,283533,283529
283439,283439,283440,282012,281891,283448
282409,282409,281871,281872,283152,282271
282410,282410,283151,281864,283530,281869
282411,282411,282719,283528,281869,281914
283447,283447,283448,283086,281892,281901
283440,283439,283538,283447,283537,282014
283452,281873,281889,283440,281870,283527
283453,282717,281919,281871,281872,281869
283454,283454,281892,281891,281917,282052
283448,283447,283086,281891,281916,281875
283449,283449,283025,281889,281888,283251
283450,282367,283450,283449,283027,283025
283451,281873,283451,283521,283526,281869
283460,283460,283461,283237,281921,283448
283461,283461,283460,283448,283447,281917
282437,281925,281926,283489,283522,283521
283462,282981,283460,281874,283466,281899
283463,282514,282515,281863,283527,282509
283458,283458,281918,283462,283459,281869
283459,282272,281874,283447,283440,282008
283464,283464,282512,282020,282164,281870
283465,283465,281901,282006,281919,281920
283466,281874,283151,283260,283440,282924
283467,282006,283262,283439,283447,281874
283488,282926,281894,283527,283525,281984
283489,283489,283488,282367,283427,283151
283500,283500,283501,282004,281869,282368
283501,283501,283500,281920,283521,281863
283502,283465,281919,281890,281889,283464
283498,282925,283498,282792,281869,282923
283499,283499,281885,283437,282792,283086
283508,283508,283507,282220,283509,281977
283509,283509,281869,283510,283513,282410
283510,283510,281892,283463,283531,282367
283504,283504,281972,281920,283342,281889
283505,283504,283505,282184,283249,281863
283506,283439,281901,281902,281886,283526
283507,283448,283447,281873,283087,281901
283516,283515,281863,282368,282497,281870
282493,282493,282925,281885,281894,281873
283517,281981,281980,281869,282411,283513
283518,282946,283515,283528,283527,283086
282495,281900,281899,282050,282368,281869
283519,282268,281970,283269,283268,281885
283513,282410,281872,281871,281873,281874
283514,283514,283513,282945,283537,282051
283515,283515,283516,283527,283528,282252
282491,281922,282010,281921,281870,282013
283524,283524,281863,282368,283538,282367
283525,283450,282051,283086,281994,282186
283526,283526,281890,283525,281923,283256
283527,283527,283528,283515,283516,282497
282496,282496,283437,282010,283533,281863
283520,283437,283520,283086,283519,283447
283521,283521,283522,281889,283504,282750
282497,282412,282497,281901,281870,281885
283522,283522,283521,283529,282272,281872
282508,282509,281924,282524,281874,282717
283532,283531,283532,281885,281886,281870
282509,283447,282509,283087,281923,282508
283533,283427,283533,283269,283525,282508
283534,283534,282273,281873,281874,282020
282510,282510,282511,283439,283447,282496
282511,281919,282511,282510,281920,283460
282504,281902,282020,283253,283260,283447
283528,283528,283527,281863,282945,281914
283529,283521,282367,283522,281864,282750
282505,282505,282504,283526,283525,283514
283530,283521,282367,281872,281869,283532
283531,282273,281863,283143,282368,282497
282512,282512,282513,282511,281873,283151
283537,281872,281871,282409,282272,282198
282513,282513,283462,281980,283525,282245
283538,283538,283537,283439,281872,283151
282514,282514,283269,283527,281863,283521
282515,282515,283465,281991,281990,281863
282524,281871,282718,282689,282024,282508
282522,282522,282410,283262,282025,282024
282556,282556,282557,281869,281889,283269
282557,282557,282554,281924,283254,281923
282558,282556,283440,282410,283439,281873
282554,282711,282556,283262,283515,282497
282581,281871,282410,282923,281872,282409
282583,282508,283467,281873,282008,281869
282585,283258,283502,283447,283440,281869
