282143,0,0,0,0,0
282144,282144,282981,282510,282411,283448
282158,281875,282009,283466,282004,283269
282159,282159,283526,282252,283532,281870
282164,282168,282000,281919,281998,282026
282166,282167,282166,283346,282504,282368
282167,282166,282167,282982,282981,283269
282160,282160,282025,281901,281885,283251
282162,282024,282013,283525,283269,282368
282173,281875,282174,281876,282719,281869
282174,282174,282173,281869,281875,281885
282168,282168,282169,281885,283427,281875
282169,282164,282168,283447,282169,281885
282171,281873,283152,282924,283151,282410
282183,282183,282699,281871,283249,282409
282189,282189,282701,283527,283526,281869
282184,283086,283448,283268,283509,283055
282185,282699,283086,283250,283249,282186
282186,282186,283249,283086,282367,282750
283210,283210,282024,283211,282025,281885
283211,283211,282368,282050,282189,283151
282187,282509,281999,283255,283254,281998
282196,283509,282220,282246,283269,283521
282198,282198,283086,281980,283447,282252
283223,283223,281886,283210,281887,283438
282192,282192,283518,281901,281964,282204
282194,281995,282276,281986,282497,282252
282204,281975,281976,282750,281901,282204
282205,0,0,0,0,0
282206,0,0,0,0,0
282207,282207,281990,281894,281995,283526
283224,283224,283223,283238,281998,283521
282200,283261,281967,282200,282202,281981
282201,281891,281887,281888,282925,281892
282202,0,0,0,0,0
282212,282524,282699,282212,281871,283447
282213,281977,282213,281984,282368,283521
283237,283223,281963,282262,283460,283461
283238,283526,283151,282050,281887,281889
282214,282214,282224,282272,281871,283453
282210,282210,283151,283152,282924,281873
282211,0,0,0,0,0
282220,282220,283508,282273,282367,283427
282216,283514,281873,283086,282410,281912
282217,281969,283521,283427,283526,281990
282218,282218,282216,281892,283521,282368
283252,283252,283251,283086,283447,283087
282228,283466,281874,282228,282006,283513
283253,282003,282002,282504,283254,282509
283254,283254,283253,282002,283251,282252
282230,0,0,0,0,0
283255,283255,281924,282509,283256,281875
282224,282224,283087,283447,281912,281863
283249,283249,282025,282185,283251,282186
283250,283250,283249,281981,282198,282790
282226,281982,282226,281871,283522,283521
283251,283087,281963,283086,281964,281999
283260,283260,283259,283251,281890,283450
282236,283427,281876,282368,282066,281873
283261,283262,283261,282524,281874,283253
282238,283513,281984,282050,281873,281885
283262,281874,282025,283268,282242,283521
283256,283255,281923,281925,283521,282246
283257,282412,281870,281888,281979,283342
282234,282234,283086,283087,281994,281885
283258,283258,281923,282681,282409,282923
283259,283259,283251,283439,283437,281901
282235,0,0,0,0,0
283268,283269,283268,282790,281998,282000
282244,283513,281873,281874,281869,281863
283269,283268,281901,281999,281899,282018
282245,282245,283513,282244,282368,282497
282246,281984,282246,282918,282917,282368
282242,283087,282242,283086,283251,281901
282252,282252,283152,282923,281871,281873
282253,282252,283513,281874,281875,282246
282254,281874,281871,281869,281887,282924
282255,282255,282504,282254,281986,281863
282250,283152,281873,283151,283087,283440
282260,283269,281890,281901,281899,283447
282262,282022,283447,282021,283320,283238
282256,283513,282185,283086,282700,282699
282258,282258,282923,281873,282252,282253
282268,283451,282268,282010,283252,282004
282269,282269,282270,281863,282013,283529
282270,281873,281893,283465,281874,282013
282271,283086,283087,283023,282409,282794
282264,283427,282273,281913,282266,281869
282266,282266,281863,282368,283521,283522
282267,0,0,0,0,0
282276,282273,282252,281869,282253,281870
282277,281998,283459,283458,281892,282000
282278,283522,283521,281889,282750,283440
282279,0,0,0,0,0
282272,282272,282409,281871,283506,283450
282273,282751,282368,283521,283522,281869
282274,282274,282276,282367,283534,282273
282275,282275,282876,283531,282021,282020
283320,283488,283320,283437,281893,282925
283321,281998,283320,282021,283447,281885
283340,281869,282144,283520,283269,283522
283342,283342,282410,283343,281872,281870
283343,283342,281885,282167,281871,281863
283344,0,0,0,0,0
283345,282945,282142,282946,281901,283344
283346,283342,281870,281886,282924,281901
282367,282367,283427,283439,281902,282982
282368,282368,283428,282367,283447,283427
283412,0,0,0,0,0
283411,281885,281886,281875,281870,283151
283428,283428,282368,283462,283463,283320
283427,282367,283427,282368,283533,282245
282412,283342,282166,282173,282724,281887
283437,283439,281902,283437,283428,281899
283438,283321,283320,281990,283427,283253
283439,283439,282981,283464,282012,282513
282409,282409,281871,282410,282923,282252
282410,281872,282410,281871,283151,282409
282411,282411,282174,281869,281870,282981
283447,283447,281916,283440,281901,281892
283440,282002,283506,283448,281863,283526
283452,283452,282008,283451,282009,282368
283453,282717,281871,283023,282410,282409
283454,283467,282558,281926,283466,283257
283448,283448,283447,282020,282021,281916
283449,283449,281990,282368,283521,283522
283450,282051,283515,283526,282945,282166
283451,283451,281873,282945,283453,282367
283460,283460,281890,281917,283237,283447
283461,283461,281917,283440,281869,281984
282437,0,0,0,0,0
283462,283462,283463,283268,281918,282512
283463,283463,281863,283527,281869,282253
283458,283458,282272,283440,283447,283454
283459,283447,283448,282020,282164,282185
283464,283464,283465,282512,282006,281875
283465,282006,283464,283465,281902,281876
283466,281874,283261,281869,283525,281998
283467,283467,283466,283460,283464,282556
283488,283488,281893,282925,281894,282010
283489,0,0,0,0,0
283500,283500,282925,282510,282511,283438
283501,283501,282510,282006,282411,282253
283502,283502,281890,281919,282269,281915
283498,283498,282792,281871,282252,281984
283499,283499,282024,283498,281963,283087
283508,283448,283509,281901,283439,281863
283509,283509,282751,282750,282220,282273
283510,283510,283508,282220,282014,281919
283504,283504,281901,281894,281972,283505
283505,282410,283505,282924,283504,283249
283506,281902,281901,283504,283521,281863
283507,283507,282220,281901,283508,283439
283516,283516,281887,282051,281920,283501
283517,283087,282945,283086,283251,283252
282493,283438,282493,282925,282367,281887
283518,283518,283517,283515,281964,283516
282495,283447,283448,282495,282020,281998
283519,283520,283519,281870,281869,283269
283513,283513,281873,281872,282410,282254
283514,283514,281869,282411,281901,282245
283515,283515,283516,283526,281980,282945
282491,282367,281990,281863,282252,283533
283524,283524,281863,282168,281885,282981
283525,283525,283526,283517,283515,283151
283526,283525,281869,283526,282411,281870
283527,283528,283515,283516,283427,283526
283520,0,0,0,0,0
282497,281901,281902,283087,283269,283525
283521,283521,283522,283427,283086,283530
283522,281890,283522,283521,281889,282751
282508,282509,282583,281863,281989,282252
283532,283532,283531,283530,282273,281863
282509,282509,283255,283253,282173,282794
283533,283533,282367,283427,282273,283259
283534,282410,283534,282020,282273,281872
282510,282510,282512,281922,283086,282497
282511,281874,281871,281994,283534,281875
282504,281885,281870,283253,283151,283411
283528,283448,283258,283257,283528,283527
283529,283529,281863,282273,282242,283526
282505,282505,283411,283537,282254,282368
283530,283530,283529,281863,283427,283526
283531,283531,283532,281911,283440,283439
282512,283464,281901,281902,283439,283500
283537,282410,283062,281872,282409,282254
282513,282513,283464,282514,283465,283521
283538,283538,283537,283087,283086,283053
282514,282514,283447,282512,282515,281916
282515,282515,283460,283447,282514,283464
282524,281871,282409,283526,282245,282368
282522,282522,282198,283261,283086,283087
282556,282052,283488,282926,282925,282493
282557,282557,283454,281887,282556,283257
282558,282276,281990,283521,283522,281869
282554,282554,282556,281863,283269,282368
282581,282018,282185,281885,281982,283151
282583,282410,282924,281872,282002,282027
282585,281890,283448,281887,283447,281977
