283224,282242,283224,281967,281913,282411
282201,282052,281874,282201,281911,282410
282202,282228,282409,282923,281871,282254
282203,282508,282110,282111,282367,283428
282212,283448,281982,283427,282409,282368
283237,283151,283223,281886,283438,281894
282213,281972,281889,282022,282213,281977
283238,283238,283237,283526,282050,282051
282214,281913,282214,281873,282224,283448
282209,281889,283502,281989,283458,281890
282210,282210,281981,281873,281977,281980
282211,282209,282211,282167,281870,281869
282220,282220,283509,281901,282218,281902
282216,283448,283440,281873,281871,282409
282217,283447,283439,282018,283260,283438
282218,282218,282220,283086,283249,282699
282228,282202,283538,282228,283529,282230
283252,283252,282790,283251,282701,283087
283253,282002,283253,283268,283086,281863
282230,283538,283537,283448,282202,281984
283254,283254,283253,282002,282167,281870
283255,281874,281873,282509,282051,283152
282224,281968,283440,283439,283438,283507
283249,283249,282025,283504,283087,283440
283250,283249,283250,282699,281998,282184
282226,282214,282557,282052,281863,281990
283251,283251,283087,281901,282700,281990
283260,283260,283438,281887,281902,283439
282236,282236,282014,281911,282367,281873
283261,283262,283261,282186,281874,283249
283262,281874,283467,281998,281875,281876
282238,281984,282236,281873,281872,281871
283256,283256,283223,283268,283253,283269
283257,283257,283258,282196,281923,282198
283258,283258,281923,283257,281925,283251
282234,282018,283448,283087,283447,281885
283259,283259,283260,281902,281901,283251
282235,282234,282235,281863,283525,283143
283268,283253,283268,283269,282790,283255
282244,281869,281873,283513,283514,282411
283269,283269,283268,281899,281901,283086
282245,282245,281911,281871,282014,282267
282246,281984,281870,282412,282723,282014
282242,282242,283087,282018,281885,281873
282252,282252,282923,281871,282253,282409
282253,281874,282252,282258,283513,281870
282254,283259,282701,281874,282409,281871
282255,282409,282255,282025,281872,281998
282250,282250,281874,281917,283450,282242
282260,281994,283055,282702,283447,283086
282262,282262,282681,283447,283439,282242
282263,0,0,0,0,0
282256,282252,281874,281873,281885,282167
282258,282258,282923,281874,281873,283152
282268,283448,281873,283447,281911,281912
282269,282269,282270,282723,283440,282876
282270,282270,282010,281901,283268,283269
282271,281874,283454,282409,281980,282052
282264,281873,282266,281871,281870,281876
282266,281912,281885,281873,283515,282905
282267,281911,282267,283252,282368,281863
282276,282276,282277,283152,283151,281984
282277,281870,281869,281885,283087,282924
282278,283521,281863,281870,281876,281871
282279,283488,282751,282513,282512,281892
282272,281872,282018,282271,283448,282228
282273,282273,282409,282272,281872,282410
282274,282276,281920,282275,281984,283513
282275,283531,283086,283447,282200,283448
283320,283320,283437,281874,281873,282496
283321,283321,282493,282508,281986,282509
283340,283340,281869,282002,282167,281872
283342,281875,282412,281870,283515,281885
283343,283342,283529,281989,283346,281885
283338,282719,283268,283525,281989,283526
283344,283251,283087,283086,281901,282242
283345,283344,283025,281894,283345,283439
283346,283346,283342,281886,283151,283521
282367,283427,282367,282368,282946,282945
282368,282368,282367,281869,281986,281863
283412,282024,282000,283412,282026,283411
283410,281925,283524,283410,281863,283427
283411,282750,282751,282505,282014,281926
283428,283428,282368,282583,282367,283427
283427,283427,282367,281863,282368,283533
282412,282412,281870,281885,281869,281886
283437,283437,283439,283533,283427,281917
283438,283448,282051,283320,283447,281980
283439,283439,283440,283259,281901,283447
282409,282409,281871,282410,282923,281872
282410,281871,283151,282409,282711,281863
282411,282411,281967,281869,281870,282723
283447,283447,283448,282164,282919,282210
283440,283440,283346,283459,283458,283447
283452,283451,281873,281885,281923,282008
283453,282717,283453,281871,282410,281863
283454,283454,281874,282558,282409,282923
283448,283448,283447,281980,283437,281982
283449,283449,283427,282368,283027,283525
283450,283151,283450,283029,283526,281876
283451,281981,281874,283447,283453,281914
283460,283439,281902,282008,283440,283260
283461,283461,283460,283087,283151,282918
282437,281925,282020,283447,281967,282018
283462,283462,281901,281918,281902,282006
283463,282512,281902,282205,281901,283526
283458,283458,283459,281888,281887,283025
283459,281890,283440,283439,281889,283447
283464,283464,283465,281872,281885,282020
283465,283465,282006,283464,282008,282514
283466,283466,282006,281873,281985,281984
283467,283462,282006,283463,283262,281874
283488,282925,283488,283489,281887,282926
283489,283489,283488,281891,281885,283447
283500,283501,282510,282511,282004,281920
283501,282168,283488,283501,283500,281901
283502,281886,281889,281919,281890,281885
283498,281926,281925,282196,282004,281924
283499,283440,283087,283439,283086,281886
283508,283448,283447,282681,283086,283509
283509,281998,283447,281980,283513,283439
283510,283510,282220,282014,281863,283527
283504,283504,283249,283440,281977,283087
283505,281919,283460,283504,283505,283427
283506,283439,281902,281901,281998,282022
283507,282794,283507,282876,282010,283508
283516,283516,283515,281863,281869,282410
282493,282493,283321,281894,283437,281900
283517,281863,282945,283518,283538,283537
283518,283518,283517,283515,283528,283525
282495,282946,282051,282945,281900,283450
283519,282513,282512,283465,282515,283520
283513,283513,281873,282236,282244,281872
283514,281924,283514,281889,283513,281925
283515,283516,283526,282051,283525,283514
282491,283489,283223,281894,283525,281991
283524,281863,282368,283428,282367,282024
283525,283450,282051,283517,281901,281902
283526,282906,281900,282905,283515,283151
283527,283527,283528,283342,281863,282412
282496,282496,283152,283151,282924,282923
283520,283520,283519,281876,281875,282168
283521,283521,283522,283438,282681,282051
282497,281901,281902,283251,283514,283087
283522,283268,283269,282751,283529,281899
282508,281923,281924,282509,283525,281869
283532,281875,283532,283447,282876,283531
282509,282509,283255,283254,281901,282508
283533,283533,283534,283439,281902,283522
282510,282510,282511,283526,283269,282368
283534,283534,283533,281871,281870,283151
282511,282511,282510,282512,281923,282367
282504,282411,283255,283256,281869,282246
283528,283053,283528,283527,281994,281875
282505,282504,282505,283412,281885,281870
283529,283529,283530,283521,283522,283488
283530,283439,283342,281989,283346,283521
283531,283532,283526,282242,282252,283525
282512,282004,282368,281869,281870,281871
283537,283537,283538,281872,281871,283530
282513,282513,283464,281892,283447,283249
282514,282515,282367,282512,283427,282925
283538,283538,282006,283537,283529,281863
282515,282515,283464,283447,282512,281911
282524,281871,283439,283453,283086,281998
282522,282367,282522,283261,282368,283427
282556,282052,281913,281980,283454,281981
282557,282945,282557,282554,281981,283454
282558,282556,281890,281889,281870,281869
282554,281872,282410,282554,283252,282409
282581,0,0,0,0,0
282583,282583,282368,283142,282747,282002
282585,281890,282585,281923,281888,281887
