282174,282173,281876,281871,283533,281994
282168,282169,282981,282173,283526,283525
282169,282164,283447,283249,281874,282981
282171,283516,283526,283151,283087,283525
282183,282183,282184,281876,282185,283250
282189,282189,282701,281901,281869,282252
282184,281873,282183,281874,282184,281986
282185,282185,283086,283087,283251,282186
282186,282186,283086,283529,282185,283251
283210,283210,283467,283211,281964,283261
282187,282794,283510,281998,283508,281887
283211,283211,281885,281911,283210,283533
282196,282196,282750,281926,283508,283440
282198,281980,283447,283087,283086,282367
283223,282012,282014,281911,281885,281886
282192,282192,282870,281885,281975,281886
282194,282945,283515,282367,283516,283427
282204,283087,281994,283447,283251,283252
282205,282205,281889,282204,281902,283458
282207,281990,282367,281869,283521,283526
283224,283224,283223,283238,281971,281887
282200,281968,281967,281980,281873,281871
282201,0,0,0,0,0
282202,282556,282276,282230,281901,281902
282212,283439,281980,281977,283450,281915
282213,281890,282110,281889,283518,282111
283237,283151,281874,282252,283525,282275
283238,283525,283238,283526,282051,283515
282214,282214,281973,283439,281901,282224
282209,281917,282209,281989,281889,283440
282210,281911,281977,283448,283447,283440
282211,0,0,0,0,0
282220,282220,283508,283509,281870,283447
282216,282012,282216,283439,281969,282014
282217,282217,282271,281874,283447,281873
282218,282220,282218,283509,281869,283526
282219,0,0,0,0,0
283252,283252,283251,281963,281964,283086
282228,282228,281984,281871,282409,283448
283253,283253,282002,283254,282509,283269
283254,283253,282002,283254,283513,281873
282230,282524,282228,281871,282202,282018
283255,283255,281924,283256,283466,283254
282224,282367,282220,283453,281986,283514
283249,283249,282185,282026,281871,282024
283250,283250,282185,282699,283506,282021
282226,281982,283251,283087,283086,282368
283251,283086,281873,282186,282556,281911
282236,282236,282244,283440,282923,281872
283260,283260,283259,283439,281887,283440
283261,283261,283262,281874,281871,283529
283262,281874,283467,283466,281872,283151
282238,282006,282236,283514,283521,282368
283256,283255,283256,283087,282509,282018
283257,283257,283258,281979,281923,281885
282234,283454,281995,281994,282556,283087
283258,281923,283534,281870,281871,283023
283259,283260,283251,283440,281969,281887
282235,282235,282695,283252,283251,281901
283268,283268,282790,283086,281863,282246
282244,283257,283513,283253,283258,282236
282245,282245,281894,282236,282014,283510
283269,283269,283268,281901,283531,282367
282246,282244,281874,281872,282524,282167
282242,283440,282242,283087,283439,283086
282252,281925,281926,281871,283152,283440
282253,282169,281874,281873,282164,283447
282254,281874,283514,281871,282409,283513
282255,282255,281901,281887,282260,282192
282250,282250,281869,282242,282412,282924
282260,282925,281871,282410,281887,282926
282261,0,0,0,0,0
282262,283510,283525,283509,283526,282262
282256,282252,281874,283223,283525,281869
282258,282258,281873,282923,283152,281874
282268,282409,282996,282923,283453,282252
282269,281911,282270,281912,281871,281873
282270,282270,282010,282013,283447,281874
282271,281874,281873,282268,282410,282996
282264,0,0,0,0,0
282266,281912,283439,282508,283521,281869
282267,282267,281911,283527,282557,283537
282276,282273,282917,282368,283527,283533
282277,281924,281919,283256,282273,283257
282278,281925,282278,282703,282279,281979
282279,282278,282279,282368,283526,281869
282272,281872,281889,282271,283502,282925
282273,282273,282272,282751,282917,282750
282274,282274,282276,281869,281870,281885
282275,282275,282274,283529,283448,281925
283320,283437,282198,283447,283087,281869
283321,281873,282368,283321,281874,281863
283340,282719,282411,282982,283447,281901
283342,283342,281870,282412,282273,281869
283343,283466,281869,283537,281871,283152
283338,281978,281873,282368,282052,281874
283344,283342,281870,283344,282368,281863
283346,283346,282236,281870,282014,281872
282367,283427,281887,282368,283428,282367
282368,282368,283428,282367,282513,283453
283412,283412,283514,283411,283451,282410
283410,0,0,0,0,0
283411,283513,282505,282410,282409,281872
283428,283428,282368,283525,283427,283530
283427,283427,282367,283533,283428,283530
282412,282412,281870,281890,282981,283342
283437,283437,283439,281902,282052,281863
283438,283438,283320,283439,283440,281863
283439,283439,283440,282012,281969,283260
282409,282409,281871,282410,282923,281863
282410,282410,281872,281871,282512,282409
282411,282411,281869,282174,282173,281870
283447,281921,283440,283439,281980,281977
283440,283440,283439,283529,282018,283530
283452,283452,281873,283453,281869,283526
283453,282368,282717,282699,281871,283428
283454,282558,281873,282234,282052,281995
283448,283448,283439,282021,283440,281891
283449,283449,283027,282918,282273,283507
283450,283450,283449,281871,282410,282923
283451,281873,282008,281874,282410,282050
283460,281890,283151,283460,282923,283461
282437,282220,282224,283447,281869,282368
283461,283461,283460,282008,282012,283448
283462,281918,282512,282409,282927,283251
283463,283463,282512,281964,283462,283151
283458,281975,283440,283459,281899,283460
283459,283458,281967,283460,283440,283506
283464,283464,282512,283253,283462,282583
283465,283466,283525,281863,283143,282368
283466,283513,281874,281872,282026,282410
283467,283467,283466,283262,282242,282368
283488,283488,281893,283489,283529,283522
283489,283489,283488,283440,283439,283526
283500,282004,281967,283439,281920,283260
283501,283501,281889,281890,281920,281872
283502,283502,281889,281890,283504,281921
283498,283500,282004,281885,281875,281869
283499,283499,281917,283498,283460,282008
283508,283508,282111,283507,283448,281923
283509,282368,283086,283509,283453,282014
283510,283510,283508,283447,282762,283151
283504,283504,281972,281871,283502,281863
283505,283505,281893,282246,283524,281863
283506,283506,283250,283439,283249,282185
283507,282220,283509,281919,282187,281920
283516,283515,282556,282557,282558,281873
283517,282794,282946,282367,282021,281981
282493,282925,281870,282412,283260,283346
283518,282946,281873,283528,283515,283525
282495,283320,282495,282187,281874,283447
283519,283519,282268,282996,281911,281874
283513,283513,283514,281872,282244,281874
283514,283514,283466,283513,282006,281874
283515,283515,283526,283525,281886,283151
282491,281887,283257,282925,281925,281894
283524,283524,281863,283428,282368,283538
283525,283525,283450,283526,283238,282051
283526,283526,282051,282368,282050,282367
283527,283527,282996,281874,281871,281863
282496,0,0,0,0,0
283520,283520,283519,281874,281912,282268
283521,283521,282367,282368,283428,283529
282497,282497,281901,281874,283467,283261
283522,282409,283522,283521,281871,281874
282508,282002,283439,281989,283525,283142
283532,281901,283448,281863,283527,281869
283533,283533,283427,282368,282367,282111
282509,282509,283255,281863,283256,283538
283534,283534,282273,281887,283427,281889
282510,282510,282511,283500,283440,282512
282511,282510,281920,283500,283501,282368
282504,283255,283253,283269,281988,283525
283528,283528,283527,281919,281922,283427
283529,283440,283530,283521,283439,283438
282505,282016,281876,282168,282410,282924
283530,283530,283529,283427,281872,281863
283531,282917,282273,282751,282050,282750
282512,282410,282367,281872,281871,282514
283537,283537,283538,282410,282409,283427
282513,282513,282004,281873,281991,283526
283538,283538,281872,281863,281874,282022
282514,282514,281890,281892,283502,281872
282515,282515,283464,281869,282368,281870
282524,281871,282368,282409,281982,283450
282522,283261,283262,282522,283447,281863
282556,282556,283515,282557,281980,281984
282557,282052,283537,283437,283259,282495
282558,282272,283252,283087,283086,281873
282559,0,0,0,0,0
282554,282554,282711,282409,283448,281875
282581,283448,283447,281901,283087,282794
282583,281924,281989,282246,283526,283527
282585,281890,281889,281869,282981,283342
