281919,281919,283460,281920,282925,281894
282943,0,0,0,0,0
281912,281871,281912,281977,281911,282410
281913,281873,281915,281916,281914,281911
281914,283255,281914,281913,281988,282012
281915,281915,283252,283251,282927,281963
281924,281924,281923,281925,283256,283249
281925,281925,281926,283447,283257,283448
281926,281926,281925,283255,281924,281889
281920,281869,282411,281870,283502,283460
282944,282925,281873,282923,281894,283152
281921,281921,283502,281922,282367,281919
282945,282945,282946,283529,281872,283515
282946,282945,282946,283517,282367,281982
281922,281889,283460,281924,283461,283440
281923,281923,281921,282585,283258,282368
282981,282981,281871,281875,282923,282720
282982,282167,281885,283525,281989,283526
281964,281964,281963,282192,281968,281901
281965,283506,281902,281975,281973,281984
281967,281967,281968,281901,281980,283250
281963,281963,281901,282497,282513,281902
282996,282996,283538,281874,282174,281885
281972,281972,281971,281889,281887,283260
281973,281973,281965,281986,282242,282509
281974,281974,282252,283260,283440,281887
281975,281975,281977,281990,281976,282368
281968,281968,283086,281901,281863,283526
281969,281911,283438,281889,281890,281919
281970,281973,281970,282946,282008,281863
281971,281969,281999,283260,283506,283252
282995,282995,281863,281919,282585,282945
281980,281981,281982,283450,283087,282198
281981,281980,281967,281982,282747,281919
281982,281980,282018,283448,281918,281919
281976,281976,283465,283027,281977,281901
281977,281977,282210,282051,283517,283515
281978,281978,281977,281901,283439,281864
281979,281979,281888,281887,283500,282006
281988,281989,281981,283526,283521,281863
281989,281989,281990,283439,283513,283440
281990,281990,282207,281924,281920,281919
281991,281990,281975,281991,283440,283427
281984,281984,282242,283448,282198,281901
281985,281985,281981,281982,282367,282018
281986,281873,281864,283527,283521,281863
281987,0,0,0,0,0
281998,281998,281999,281918,282000,281900
283023,282905,281874,282271,283440,281911
281999,281999,281998,281994,282022,281885
281992,282196,283525,281925,282051,281993
281993,283027,283029,281992,281993,281863
281994,281994,283087,282234,282878,283151
281995,281994,281995,283447,283527,281863
283019,283087,282554,283086,282018,283427
282004,282006,281979,281888,282005,281887
283029,283029,283027,282368,283450,283448
282005,282002,283447,283439,283526,282246
283030,283030,283027,282946,281992,281973
282006,282006,283464,283466,281989,283269
282007,283526,283466,283525,282008,281863
282000,282000,283521,282164,283522,281889
283025,283025,281863,283525,282905,283449
282001,282001,282000,281888,281887,281889
282002,281873,283438,282583,282003,282004
283026,0,0,0,0,0
283027,283025,282008,281873,282410,283447
282003,282003,282923,282002,281869,282409
282012,282012,283440,283439,282217,281989
282013,282013,282025,282024,283086,281984
282014,282012,283525,283526,283143,282368
282008,283447,282003,282009,282006,282167
283033,282945,282946,283450,283427,283447
282009,282009,283466,281863,283340,283461
282010,282010,281914,283448,282270,283027
283034,283034,283033,283500,282510,281870
282011,282011,283260,282008,283451,283438
282020,282020,282018,281885,283087,283086
282021,283448,281869,283086,282018,282367
282022,283447,282164,283143,281863,282368
282023,281999,281998,283447,282166,281990
283047,281873,282923,283047,283342,281874
282016,282014,281901,282192,281902,283526
282018,282018,281982,282020,281885,281886
283053,283053,281994,281998,283086,282691
283055,283055,283087,283086,282701,283252
282024,281923,282026,283439,283440,282751
282025,282025,283506,282160,283527,283142
283049,283049,281871,282497,281863,282242
282026,282027,282026,281875,282002,283253
282027,282174,281874,281873,282409,281911
283051,283256,281902,281901,283439,283051
283060,282981,282412,281870,282924,282719
283061,281890,281889,283062,282004,282925
283062,281870,281869,283151,282412,283087
283063,282025,283249,283063,281863,282160
283056,283448,281873,283056,283447,282008
282052,282052,282053,282367,282981,281979
282053,283447,283451,281887,281889,283502
282050,282050,283260,283152,283151,283515
282051,282051,282050,283517,283514,282173
283086,283087,283451,283251,281995,281873
283087,283087,283086,282018,282234,281995
282065,282065,283428,282066,282368,281863
282066,282066,281873,281871,282242,283527
282110,282110,283427,283517,283025,283525
282111,282111,282065,282110,282367,283427
283142,283518,282701,283517,283087,282202
283143,283143,282367,282368,283534,281887
283151,283151,283152,282924,282171,282923
283152,283152,283151,281874,281873,282410
282142,282224,283448,282143,282411,281869
282143,0,0,0,0,0
282144,282144,282719,282981,282411,281869
282158,281876,283253,281869,282368,282254
282164,282164,282168,283467,283447,282246
282166,282166,282412,281874,283346,283261
282167,282167,281869,283342,282367,282010
282160,282160,282025,283249,282254,281869
282162,282160,282162,283526,283525,282497
282173,281875,282173,281874,281911,282411
282174,282173,281869,281870,281874,281873
282168,282050,283514,282981,283526,283513
282169,282169,282164,283448,283447,282368
282171,283450,281873,283151,282242,281886
282183,282184,282183,282906,282051,282242
282189,282189,283055,282982,282166,283342
282184,281871,281873,281874,282184,283438
282185,282185,283086,283249,283087,282497
282186,283249,283086,282699,283514,282189
283210,283210,283211,283527,281885,281872
282187,281967,283086,281999,283427,281963
283211,282173,283211,282006,281875,281870
282196,282196,282198,281991,283526,281863
282198,281885,283255,282196,283086,283087
283223,283223,283224,281886,281885,283238
282192,281963,281964,282194,282052,282368
282194,281994,282410,281869,282497,282509
282204,281968,282204,283320,283437,283506
282205,282205,282204,281981,281901,283321
282206,0,0,0,0,0
282207,282207,282205,282110,281869,282509
282200,282200,283448,281980,282270,283086
283224,283224,283223,281994,282410,283259
282201,0,0,0,0,0
282202,0,0,0,0,0
282212,282212,283448,281890,281889,282410
283237,283238,283517,283027,282006,281994
282213,0,0,0,0,0
283238,283238,281863,282050,283526,283151
282214,282214,282012,282224,282923,281892
282209,281989,281977,283439,281901,283506
282210,282210,282209,281980,281994,283502
282220,282220,283508,283448,283143,281863
282221,282556,282221,282218,283454,282558
282216,282012,282010,281923,281925,281924
282217,283514,283513,281999,282410,281872
282218,0,0,0,0,0
283252,283251,282701,283087,281901,282010
282228,282410,282228,281872,283151,282050
283253,282003,282002,282504,282006,283254
283254,283253,283254,281871,283439,283256
282230,282230,282202,282751,282234,283448
283255,281924,283255,282509,283256,281926
282224,281863,282220,283538,283530,283537
283249,283249,283250,282185,283223,283224
283250,282185,283250,283249,283086,281923
282226,281980,281981,283447,281989,281871
283251,283087,281901,281964,281874,281887
282236,282236,283250,282014,283509,281873
283260,283260,282050,283259,283438,283254
283261,283262,281870,283151,282168,281876
283262,283262,283462,281874,283466,283467
282238,282238,281984,282410,281872,281873
283256,283255,283256,282185,283521,282368
283257,281924,283257,283258,281888,281979
282234,283439,283086,283087,281995,281902
283258,283257,281925,281924,283439,283440
283259,281887,281969,283439,281963,281888
282235,282235,283514,281869,282242,281998
282244,281873,283254,283525,283269,282368
283268,283269,283268,282790,281871,281874
283269,283269,283268,281901,282254,283448
282245,282245,283087,282244,282234,281873
282246,281873,281990,283142,282368,283522
282242,283086,283087,282250,281885,283447
282252,282409,283152,282923,282410,281872
282253,282252,281874,281873,283521,283522
282254,283087,281901,283086,281873,281871
282250,282242,281871,283152,281886,282409
282260,283253,283526,281863,282508,281869
282262,283514,281994,282368,283143,283533
282256,283513,281917,281874,281871,281889
282258,282258,281873,283152,281874,281871
282268,283527,282410,281911,283537,283211
282269,282269,282013,282010,281916,281869
282270,283027,282011,283439,283152,281973
282271,282174,281873,282268,283151,281869
282264,0,0,0,0,0
282266,283087,283086,282234,281873,282264
282267,282509,282267,281925,281926,283269
282276,282277,283520,282945,283522,281922
282277,282276,282277,282512,282368,283517
282278,282703,281925,283269,281926,281921
282279,281998,282279,283462,281994,282006
282272,281872,281871,282367,283527,283526
282273,282750,282368,283521,281869,281871
282274,282274,283440,281973,283458,282275
282275,282274,282275,282368,283527,283521
283320,283437,283321,283438,283259,283086
283321,283321,283320,283447,282020,282876
283340,282719,281869,282982,281893,281922
283342,282409,281871,283342,281872,281873
283343,283343,281870,281885,282167,281990
283338,283506,281901,283439,283086,283253
283344,283344,283342,282504,282717,281920
283346,283342,281885,283152,281872,283519
282367,282367,283427,282368,283428,282111
282368,283428,282368,282367,283427,282242
283412,281892,283321,283320,281885,281886
283410,283410,281925,283507,283448,283527
283411,281870,282717,283522,283521,282252
283428,283428,282368,282510,282367,282110
283427,283427,282367,283440,281863,283439
282412,281870,282412,281885,281886,282924
283437,283437,283439,283087,283086,283259
283438,281892,283321,283320,283438,282493
283439,283259,283427,282367,281969,282012
282409,282981,281869,282982,281872,282719
282410,282410,281872,281871,282409,283151
282411,282411,281869,282412,281870,283340
283447,283447,283448,281876,281902,282509
283440,283440,283439,283260,283447,281901
283452,283452,283027,283025,283449,283450
283453,283453,281871,282524,283522,283521
283454,282556,283527,281863,282242,281869
283448,283448,283537,283447,283439,281872
283449,283449,283027,283527,283450,281901
283450,283450,282905,282051,283525,283526
283451,283086,283087,281873,283053,283251
283460,283460,281890,281889,283458,281921
283461,283461,283460,282751,281891,281874
282437,281872,281925,282367,283253,282410
283462,283462,283439,281874,283261,283466
283463,283463,282512,282367,281863,283462
283458,283440,283460,283439,281890,283260
283459,283459,282210,281888,283440,281887
283464,283464,282512,282513,283027,281978
283465,283465,281871,282006,282008,282410
283466,283262,283467,281874,282006,283466
283467,283467,283253,283466,282003,283464
283488,283488,282925,281917,281894,282926
283489,283489,282411,281869,281871,281917
283500,283500,281963,283251,281967,283252
283501,283501,281901,283439,281889,282513
283502,281889,281890,281863,283440,283458
283498,283498,282792,282016,283439,281911
283499,282004,282246,281984,282497,283151
283508,281963,281964,283439,283251,281889
283509,283509,283510,282014,283513,282242
283510,282220,283508,283253,281863,283527
283504,283504,281972,283439,281889,281890
283505,282925,283505,283504,283515,281894
283506,281899,281902,283439,281901,281900
283507,283507,283448,282224,283447,283534
283516,283516,283515,282051,283514,283086
283517,283518,282945,282946,283526,283513
282493,282925,283427,283488,283518,281923
283518,283518,283517,283440,283259,282946
282495,282495,281900,281899,283514,281873
283519,281999,283027,281978,281998,281901
283513,282410,282050,281872,282254,281873
283514,283514,283513,282410,281872,281874
283515,283515,283516,281911,283447,282412
282491,281925,281980,281981,282497,281984
283524,283524,281863,282368,282367,283428
283525,283450,283449,281873,281980,282171
283526,282051,283151,283534,281869,281998
283527,283515,281870,283527,283516,282924
283520,283520,282268,281873,283142,283527
282496,282411,281871,282981,282273,282410
282497,283448,281901,281963,283447,283260
283521,283521,282750,282751,282368,283529
283522,281925,281889,281892,281998,281924
283532,283531,283532,281991,283527,283143
282508,282216,283439,282510,281873,283440
282509,283447,283255,283448,283253,281892
283533,283533,281975,283427,283437,283320
283534,283534,283533,282273,281869,282020
282510,283501,282004,283500,282508,281984
282511,282511,282512,283253,281875,283527
282504,282504,283255,281885,283253,283254
283528,283449,283528,283527,281902,283440
283529,283521,283427,283428,281872,281984
282505,282505,282504,282256,282024,283526
283530,283530,283529,281864,283427,281863
283531,281871,282410,282273,281982,281911
282512,282512,283462,283464,281892,281918
283537,283537,281863,283427,283529,283530
282513,282513,282512,283462,283464,282515
282514,283447,283086,283087,283251,281998
283538,283538,282945,283537,282946,281872
282515,282515,283464,283465,283513,281891
282524,281871,282689,283439,282497,282368
282522,282522,283261,281963,281964,282509
282556,282052,282917,281869,282497,283151
282557,283450,283440,283427,283259,283439
282558,282272,282368,283533,281870,281871
282559,0,0,0,0,0
282554,282711,282554,281984,282368,281985
282581,283439,282744,282185,283086,283259
282583,282144,282002,282167,282510,282198
282585,281923,282164,283249,281890,283509
