281892,282411,281891,281870,281869,282368
282917,282996,283449,282917,282918,283025
281893,281894,281893,283488,281874,282144
281894,281894,282926,281893,283508,282220
282918,281873,283538,281874,282918,281872
282919,282723,282919,283447,283448,281876
281888,281888,281887,283257,282925,283260
281889,281871,281889,281890,282925,283504
281890,281890,281889,283258,283460,281891
281891,281889,281890,283447,283461,282006
281900,281899,281900,283447,283448,283269
282924,282924,282410,281872,283151,282050
282925,281887,281979,281889,281894,281890
281901,281901,281902,282111,281967,281899
281902,281902,281901,281900,281975,283467
282926,282926,282925,281894,283448,283488
282927,283458,281876,283530,282927,281875
282920,282920,282919,281875,281863,283525
281899,281899,281901,281900,282789,283087
282923,282923,281869,281871,282410,282258
281909,283508,281909,281910,282763,283439
281910,281875,282719,283447,283448,282166
281911,281911,281919,281871,281873,283460
281916,281915,282927,281891,282010,283447
281917,281917,281892,281980,281977,283448
281918,281918,281919,283460,281994,281912
281919,281920,281917,283502,281912,281922
281912,281912,281911,283440,281874,281873
281913,281871,281873,282410,281914,281901
281914,281914,281913,281916,281915,282013
281915,281915,281888,281979,282927,281887
281924,282250,281926,283439,282014,283448
281925,283053,281994,281979,283087,281924
281926,281926,281925,283439,282701,283252
281920,281920,281919,281891,281892,281917
282944,0,0,0,0,0
281921,283086,281921,283087,281923,281973
282945,282946,283515,283516,282367,283450
281922,282164,281922,283464,283447,282021
282946,282945,282946,282367,281994,281982
281923,281923,283447,283256,283448,282020
282981,282981,282982,281876,282411,283238
282982,282982,282981,281870,281869,281885
281964,281963,281964,281967,283448,281870
281965,281894,282926,282925,282242,282497
281966,0,0,0,0,0
281967,281967,281968,283522,283521,282508
281963,281963,283466,281901,283251,281967
282996,281875,282024,282160,281874,282917
281972,281972,283440,283439,281887,283502
281973,281902,282214,283506,281901,282226
281974,281974,282256,283439,281973,282702
281975,281975,283521,281990,283529,281870
281968,283086,281901,283249,281981,281963
281969,281911,283151,281912,282924,281874
281970,281973,282945,281902,283506,281969
281971,281969,281902,281889,281887,281901
282995,282995,281863,283151,282925,283438
281980,281980,283428,281981,283513,283447
281981,281980,281981,282224,282210,282220
281982,281982,282018,281980,281918,283447
281983,0,0,0,0,0
281976,282014,281976,281913,281873,281901
281977,281977,281978,283447,283439,283440
281978,281978,283447,283507,283448,283508
281979,281915,281888,281887,282925,282927
281988,281988,281981,281911,281990,283488
281989,281989,281988,281924,281921,281922
281990,281990,282368,282367,281975,283427
281991,281991,281990,281988,283439,283448
281984,281980,282945,281986,282198,282946
281985,281985,281982,283538,283448,283537
281986,281999,281984,283086,281873,282020
281998,281998,281902,281901,281900,282000
281999,281998,281995,281994,283447,282794
283023,282717,282715,281873,281871,282718
281992,283516,282198,281995,281980,282510
281993,281993,281981,281980,282368,283524
281994,283268,281994,281999,283087,283086
281995,281994,282196,283447,281999,283251
283019,282367,282111,283525,283151,281914
282004,282004,283500,282007,281901,283447
283028,283028,283027,281875,281876,281871
283029,283029,283030,283450,281889,281916
282005,282002,282005,281981,281902,283427
282006,282006,283464,282007,283465,281990
283030,283030,283027,282164,282185,283086
282007,282007,283464,282008,281889,282004
282000,281863,281998,283029,281875,283086
283024,0,0,0,0,0
283025,283025,281995,283087,281994,283450
282001,282001,282000,283514,283513,282169
282002,282002,281872,283254,281871,282004
283026,0,0,0,0,0
283027,283029,281885,283447,282018,281886
282003,282003,282002,283255,282509,283253
282012,282012,282014,281911,283440,282217
282013,282010,282008,282013,281914,281875
282014,283513,282014,282253,281874,282409
282008,282008,283513,283514,282010,282009
283033,283033,282945,282005,283427,281901
282009,283466,282009,282022,283427,283537
282010,282010,282013,281982,282011,283448
283034,283033,283034,283524,281988,283269
282011,283525,282008,283450,283526,282051
282020,282020,283448,282022,281885,283086
282021,282021,282022,283448,283447,282876
282022,282242,283530,282020,283502,281919
283047,283466,283467,283253,281901,282006
282023,281873,283513,282242,281874,281876
282016,281982,283513,283521,283527,281869
282018,282018,281982,282020,281886,281885
283053,281994,283257,283087,282409,281923
283055,283087,283086,283268,281870,281899
282024,282025,283249,282186,281999,281920
282025,283249,282025,282026,281998,281869
283049,282258,281998,283250,282923,281873
282026,282410,282924,282026,281872,282027
282027,282027,282026,282183,281875,281876
283051,283027,282185,282946,283053,283086
283060,282018,281870,283062,281885,283151
283061,283251,283086,281870,281994,281869
283062,283440,283464,281870,283439,282052
283063,283063,283061,281894,282719,281889
283056,283056,282192,281889,281971,283440
282052,282052,282053,281982,282008,282367
282053,282173,283505,282719,281876,281875
282050,282556,283151,283513,282558,283514
282051,282051,282273,283151,283427,282751
283086,283086,283087,281994,281921,283251
283087,283087,283086,282018,281994,282186
282065,282065,281998,282066,283534,282273
282066,282368,283521,283522,282508,281870
282110,283507,281963,283252,282367,283251
282111,282111,282065,283427,282367,281902
283142,283428,283142,281874,282367,283427
283143,283143,282368,283427,283527,281863
283151,283151,282924,282050,282258,282051
283152,283152,281969,281874,281872,283440
282142,282723,282556,281893,283454,282411
282144,282368,282981,282367,282719,282273
282158,283440,283460,281876,281875,283458
282159,282158,282159,281871,281874,282368
282164,282164,282020,282000,283447,282169
282166,282167,282166,283062,282412,281885
282167,282166,282167,281870,283340,283525
282160,281875,282160,282024,281874,283537
282162,282160,282025,281875,282023,282923
282173,282173,282174,281876,281875,281869
282174,282174,282173,281875,281885,282411
282168,282168,282169,283513,282410,282173
282169,282164,283447,282020,282168,283448
282171,282171,281873,282242,283151,281885
282183,282513,281912,282512,281871,281969
282189,282701,282189,283055,283251,283526
282184,283504,282183,283087,283269,283440
282185,282185,283086,283250,282186,282689
282186,282186,283086,283249,283516,281863
283210,283027,282167,282185,283249,282946
282187,283086,282187,282252,281998,281995
283211,281901,283211,283210,282701,283087
282196,282196,282198,283253,282002,282367
282198,283447,281980,283086,283087,283448
283223,281923,281885,281925,281870,281990
282192,282192,282870,281964,281901,282497
282194,282192,281872,282271,281871,283454
282204,282204,283151,281963,282205,283439
282205,282205,282204,282510,281923,281924
282206,0,0,0,0,0
282207,281902,283224,281901,283237,281885
283224,282981,283224,283223,282982,283237
282200,282200,282202,281901,283251,282367
282201,281980,281900,281890,283458,282925
282202,282202,282228,282367,283427,282111
282212,282212,281977,282018,283439,283447
283237,283223,283462,283460,283463,281870
282213,282996,281923,282917,283257,282918
282214,282226,282214,281902,281901,283506
283238,283238,283526,282050,283151,282051
282215,0,0,0,0,0
282209,282271,283538,281874,282209,281872
282210,282210,283521,281980,281977,281981
282211,282946,283023,282271,282945,281874
282220,282220,283508,283488,282925,283427
282216,282216,281925,283439,282014,281911
282217,281899,282217,283447,283448,282216
282218,282218,282220,283440,282216,282008
283252,283251,283252,281963,283087,283086
282228,282228,281982,281989,283525,283526
283253,282003,283254,281892,282008,283447
282230,282230,282695,282018,283537,283427
283254,283254,282002,282367,281980,282509
283255,281924,283255,283256,283249,282185
282224,282763,282224,282214,281870,282220
283249,283249,282025,282185,283087,283086
283250,283250,283249,282699,283086,282025
282226,283025,282010,281982,283525,283449
283251,281885,283251,283087,283086,281886
282236,283451,281911,281873,281980,283514
283260,283260,283259,281887,281974,283439
283261,283262,281874,282522,281871,282026
283262,281874,282006,283464,283488,281989
282238,283411,281926,281925,281985,283521
283256,283256,283255,283253,281923,281980
283257,283257,283258,281923,282409,282923
283258,281923,281874,281885,283237,281887
282234,281995,283086,283087,283027,283450
283259,283260,283440,281902,283251,283439
282235,282234,282235,282242,282204,282205
283268,283460,283268,283269,281995,281999
282244,281873,282236,283514,282409,281870
283269,283268,283269,283447,281876,283525
282245,282014,283513,281873,282256,282252
282246,282244,283526,283525,283268,282368
282242,282242,283087,282724,283086,282025
282252,282252,281871,282923,283152,282253
282253,282253,282511,282510,282252,283086
282254,281874,283257,281873,283223,283224
282255,283537,283260,281872,283440,283259
282250,281921,281924,282250,282242,281923
282260,283537,283086,281925,283251,283533
282262,282262,282681,283514,281863,283527
282256,282012,283510,283513,282254,283439
282258,282258,283342,281873,281871,283151
282268,283458,281874,282164,282008,281873
282269,282269,283151,282008,282011,281873
282270,283521,282270,283522,282269,283427
282271,281874,281873,282409,281872,281977
282264,281913,283460,281889,281919,283458
282266,281912,281873,283439,281911,281869
282267,283462,281919,281920,282267,281911
282276,282276,283450,282273,282277,282051
282277,283531,283143,282368,281870,281871
282278,283238,282279,282050,283151,281902
282279,282278,282279,283521,281863,283525
282272,281872,281871,283522,282192,281890
282273,282273,282272,282877,283531,282917
282274,282274,281912,281874,282275,283466
282275,0,0,0,0,0
283320,283320,283438,282508,283521,281869
283321,283321,283320,283510,282014,283151
283340,282982,281870,281874,282924,282368
283342,281875,282412,281870,283346,281885
283343,283152,282945,283343,283506,283342
283338,282982,281968,281901,281902,283521
283344,281892,282368,281885,282110,283087
283345,0,0,0,0,0
283346,281870,281885,282924,283447,281874
282367,283427,281863,281870,283346,283530
282368,282368,283428,282367,281889,281890
283412,283411,283412,282244,283268,282245
283411,282504,281869,281864,281876,283152
283428,282368,282110,283142,283428,283427
283427,283427,282367,283428,281863,282514
282412,282412,281870,281869,281885,282924
283437,283437,283439,281902,283259,282242
283438,283438,283320,282171,283321,283437
283439,283439,283506,281969,281901,281891
282409,282409,281871,282410,282923,281872
282410,281872,282410,281871,282924,283151
282411,282411,281890,282173,282167,282981
283447,283447,283440,281876,282723,283439
283440,283440,283439,282701,283438,283459
283452,283452,283451,282691,281873,283427
283453,283453,282717,282410,281872,283454
283454,282556,282051,283238,283513,281869
283448,283448,283447,282020,283439,282008
283449,282996,283537,281872,281871,282751
283450,283450,282905,283525,281876,281864
283451,283427,281873,281911,282008,281874
283460,283460,282368,283428,281889,282367
283461,283460,283461,281889,281919,283459
282437,0,0,0,0,0
283462,283517,281920,281919,283460,281873
283463,283463,282512,281870,283462,281869
283458,283459,283460,281969,281876,282168
283459,283460,283448,282368,281863,281869
283464,283440,281919,283464,283460,282513
283465,282006,282268,281919,281911,283466
283466,283466,283262,281963,281874,282007
283467,281902,283466,282007,281901,283262
283488,283488,281893,283152,281969,282925
283489,283489,283488,282010,281911,283440
283500,283500,282511,282513,282004,282512
283501,283525,283501,283450,282050,283251
283502,283502,281889,281921,283504,283460
283498,282792,282004,282744,283500,282409
283499,283499,283467,283466,281874,283462
283508,283508,282926,283507,282925,283448
283509,283509,282410,283510,281872,283151
283510,282220,283510,283508,283521,282368
283504,283504,283508,281972,281889,283440
283505,283505,281911,283504,282905,283440
283506,283086,283506,283087,281921,281973
283507,283427,283508,283252,283534,282368
283516,283515,282192,282051,282194,283537
283517,283517,283462,283518,283515,282368
282493,282925,281979,281863,283527,283521
283518,283260,283517,283259,283515,281887
282495,281976,281870,281869,281977,281873
283519,283519,282268,281873,282923,281874
283513,283513,283514,282410,282010,281871
283514,283514,283513,282410,281872,281873
283515,283526,282051,283517,283525,283514
282491,281870,281869,282924,282411,283086
283524,283524,282368,283428,282367,283538
283525,283525,282982,281870,283526,282981
283526,283525,283515,282006,283152,283151
283527,283516,283086,283515,283249,283537
283520,281920,281891,281922,281890,282006
282496,0,0,0,0,0
283521,283521,283522,282210,282367,282751
282497,283439,282497,281901,283440,283259
283522,283521,281977,281872,282750,281871
283532,283525,283532,283438,283526,282051
282508,282367,283427,282509,282002,282368
283533,283533,282368,282367,282981,283534
282509,282509,282002,282508,281875,281876
283534,283534,283257,282273,281888,283451
282510,282511,282510,282508,283500,281919
282511,282511,282510,282508,281873,283151
283528,283527,283528,283447,281869,283521
282504,282504,281871,282410,283255,283253
283529,283529,283530,283427,281872,283538
282505,282505,283412,283439,282509,283254
283530,283521,283522,283537,282367,281872
283531,283531,283532,283427,283151,281863
282512,282512,282513,282514,283447,282583
283537,283537,281872,283538,281871,281863
282513,282025,283501,283500,281864,281871
282514,282514,283447,282198,283087,283086
283538,283538,283529,283530,282209,281864
282515,283453,282368,282367,283428,282515
282524,281871,282524,282715,282410,282717
282522,282522,283261,283262,283027,283427
282556,282556,283454,282053,283513,282012
282557,282557,282410,282554,282052,282014
282558,282272,282723,283454,283448,281980
282554,283255,282554,282711,282006,282556
282581,0,0,0,0,0
282583,282583,282205,282204,282196,282511
282585,281890,283522,281869,281872,281870
