282016,282016,282014,281982,281920,281985
282018,282018,281982,283529,282234,283530
283053,281994,281998,283086,283087,283453
283055,283087,283152,283151,283447,281873
282024,283250,281889,281890,281998,283537
282025,282025,283249,282026,282027,282583
283049,282919,283027,282723,281876,283447
282026,282026,282027,282160,282925,283269
282027,282027,282026,282006,282368,283464
283051,282410,281872,281871,283320,282924
283060,281901,281870,283062,281967,283251
283061,283508,283062,283033,282763,283510
283062,283255,281924,282166,283447,281870
283063,0,0,0,0,0
283056,283056,282410,282192,282924,281980
282052,282053,282052,282512,282508,283454
282053,282053,283531,281923,282510,281870
282050,282050,282051,283513,283237,283515
282051,282051,282050,283514,283513,283521
283086,283086,283087,281994,282018,283447
283087,283087,283086,282018,283251,281994
282065,282066,281871,282410,281872,282409
282066,282065,282066,283262,283151,281998
282110,282065,283515,283428,283525,282906
282111,282111,282367,283427,283507,282368
283142,0,0,0,0,0
283143,283143,283447,282368,281871,283533
283151,283346,282923,281871,282410,281872
283152,283152,283151,281873,281874,281872
282142,282142,282723,282411,281869,281870
282143,281919,282143,283448,283462,283449
282144,282142,281869,282167,281870,281923
282158,281876,281875,283522,283521,282252
282159,281872,281871,282410,281876,283260
282164,282168,281875,282164,282169,283447
282166,282166,282167,281870,283151,281871
282167,282167,282166,281870,282412,282982
282160,282160,282024,282025,281875,281876
282162,282160,283249,282026,281885,283151
282173,281869,282719,282411,282981,283525
282174,281899,281901,283530,283224,283223
282168,282168,282981,281875,281986,282368
282169,282169,283502,282794,283447,282876
282171,281886,283152,283151,282700,282183
282183,283514,282699,283513,282410,283439
282189,282189,282701,281995,283250,282185
282184,283268,283269,281873,282244,283142
282185,283086,282185,281873,281874,283049
282186,282186,282699,283086,282700,282160
283210,283210,283223,282368,281863,282497
282187,281874,283261,281999,283086,282192
283211,283086,283513,283211,283447,281980
282196,281980,281873,283534,282508,281871
282198,283086,283447,283087,283439,281889
283223,283320,283261,281885,283321,283237
282192,282192,282870,283257,281888,281979
282194,281900,281899,281994,283086,281998
282204,281921,281968,283506,282252,282508
282205,283086,282204,283250,282027,281963
282206,0,0,0,0,0
282207,282205,282207,281863,283526,283527
283224,282166,281909,283238,281886,281969
282200,281980,283448,281871,281901,283447
282201,283447,283448,281911,283440,283439
282202,282230,282202,282228,281986,282368
282203,0,0,0,0,0
282212,282110,281977,282367,282111,283448
283237,283223,283530,283151,282050,281863
282213,0,0,0,0,0
283238,283238,283525,282050,283151,281891
282214,281891,282214,281892,283447,283461
282209,282209,281989,283440,281874,281871
282210,281890,281981,281887,282925,281888
282220,282220,281889,283508,281890,283449
282221,0,0,0,0,0
282216,282216,281874,283448,283439,281873
282217,283447,282217,283439,281863,283526
282218,282218,282216,283086,282876,283447
283252,283252,283251,283087,283086,283053
282228,281982,282228,282514,283447,282512
283253,283253,282002,282504,283440,281870
282230,283447,281873,283514,281876,283151
283254,283253,281982,282368,281863,282497
283255,282509,281924,283447,282010,283450
282224,281873,283152,281874,282185,282224
283249,283249,282185,282699,283086,282186
282226,282226,281982,282794,283448,283447
283250,282185,283086,282186,281998,281869
283251,283251,283087,283086,281873,282497
283260,283260,283259,281887,283440,283439
282236,282236,283509,281873,281871,282245
283261,283261,282522,282750,281871,281874
283262,283262,283467,281999,283086,283151
282238,282236,282945,281990,281989,282508
283256,283255,282509,283087,283086,283254
283257,283257,281888,281873,283514,283513
282234,282234,283453,283086,283087,281995
283258,283258,281923,283257,281887,281979
283259,283251,281902,283439,281899,283252
282235,282235,282234,281901,282711,283251
283268,283268,283269,283086,281901,282245
282244,283257,281873,283514,283513,283258
283269,283268,282790,282273,283528,282272
282245,282245,282236,282014,283087,283257
282246,282244,281984,281874,283261,281998
282242,283447,282242,283448,283086,283439
282252,281925,282409,282923,283257,281871
282253,281874,283152,281869,281985,281998
282254,282254,281874,282409,281871,283526
282255,282254,282255,283513,283252,281901
282250,282250,281869,282412,282242,281870
282260,281871,282410,283531,283451,283454
282261,0,0,0,0,0
282262,282681,282262,282367,283427,282220
282256,282256,281874,283151,282368,283269
282258,282258,281874,282171,281871,282242
282268,281912,281874,281873,283453,281911
282269,281911,283025,282013,281871,281874
282270,282270,283440,282013,283458,283447
282271,281874,283023,282409,282269,283448
282264,283448,283447,283260,283440,281913
282266,281912,281911,283440,281870,282253
282267,0,0,0,0,0
282276,282273,282917,283526,282245,281863
282277,281924,281923,282273,283514,283258
282278,281863,283427,282279,282367,283513
282279,283522,281998,281869,282497,281871
282272,281872,282271,281889,281890,282024
282273,282558,282751,283531,283346,281874
282274,281869,281870,281885,282250,282242
282275,0,0,0,0,0
283320,283437,283320,282493,281899,281902
283321,281887,281873,283321,281874,283151
283340,282411,281869,282982,283447,283087
283342,282167,281870,281885,281869,282273
283343,281874,283343,283342,281873,282412
283338,0,0,0,0,0
283344,283342,282412,283344,281864,281871
283345,283345,283440,283439,281902,283526
283346,281886,282924,283260,281894,283440
282367,283427,282367,281979,283531,282273
282368,282368,283428,282367,282111,281923
283412,0,0,0,0,0
283410,282173,281875,281869,281876,282719
283411,283411,282505,283450,283517,283518
283428,283529,283427,282367,282110,281869
283427,283427,282367,282583,282368,282508
282412,282412,281870,281869,281885,283342
283437,283437,283439,281902,283259,281899
283438,282719,283320,281876,282493,283460
283439,283439,283440,283521,283449,283447
282409,282409,281871,282410,281872,283513
282410,282410,282409,283151,283453,282050
282411,282411,281870,282173,282982,283340
283447,283447,283448,282794,282242,282905
283440,283440,283438,283458,283447,283459
283452,282367,283451,283453,283086,282368
283453,282717,282410,281874,281871,281873
283454,282556,283261,283525,283269,283526
283448,283447,283439,281977,281876,281892
283449,283449,283025,283440,283439,281863
283450,283450,283029,282906,283427,281924
283451,281873,281874,282008,281871,282410
283460,281889,281890,281917,283458,283440
283461,281916,283438,283461,281917,283460
282437,283268,281925,282558,281900,281915
283462,283462,283463,281920,281919,281964
283463,283463,282512,281893,283462,282514
283458,283458,281973,283459,283440,281965
283459,283459,283458,283460,283447,282583
283464,283464,283465,282512,283462,282006
283465,283465,282006,281872,281874,281871
283466,283466,283467,282006,283262,282007
283467,282006,282007,282008,282512,283529
283488,283488,283489,281893,282925,281894
283489,283489,281919,281894,281890,281899
283500,283500,281890,282510,283538,283537
283501,283500,283501,282513,282368,281863
283502,283502,282169,283489,281919,282164
283498,282792,283462,283463,281871,282168
283499,283258,283499,283086,281923,282792
283508,282367,283087,283508,283427,283507
283509,283509,282014,283513,281886,282368
283510,283440,283439,283259,281863,282012
283504,283504,283439,283505,283440,281998
283505,283505,283504,282051,281889,283086
283506,281980,283439,281901,282946,281982
283507,283507,283508,283448,283447,281863
283516,283516,283515,282012,283086,282021
283517,283517,282945,283440,282007,282162
282493,282925,281894,283439,281870,282509
283518,283517,283518,283439,282945,282946
283519,0,0,0,0,0
282495,283528,281922,283450,281863,282009
283513,283513,283514,282006,282236,281873
283514,283514,283513,282699,282254,282236
282491,281915,281887,281925,282008,283030
283515,283517,283527,283528,282497,281863
283524,283524,281863,283428,283538,282368
283525,283525,282051,283086,282186,283143
283526,283526,283525,283538,281874,283537
283527,283528,283527,283466,283515,283320
283520,283520,282412,283522,283521,283269
282496,282496,283152,283151,282924,282923
282497,282497,281873,281874,281980,281902
283521,283439,283440,282367,282751,281874
283522,283521,283522,283529,281863,283525
282508,281924,281873,283514,281869,282719
283532,283531,282002,282367,282242,281863
282509,282509,283255,283448,282508,282018
283533,283533,282367,282368,281887,283513
283534,283534,282273,282027,282026,282368
282510,282510,282512,282004,283526,281989
282511,282512,282004,283501,281991,283527
283528,281919,281863,282367,282497,282245
282504,282504,283447,283253,283086,283439
283529,283529,282018,283530,281885,282174
282505,282505,282504,281885,281871,282254
283530,283530,283529,283238,282273,281863
283531,282409,283427,281979,281871,283532
282512,282512,283464,282513,281920,283525
282513,282513,283462,283526,283269,283521
283537,281863,281872,281871,282410,282409
283538,283538,283537,281889,281890,282024
282514,282514,282515,281918,281892,283464
282515,283027,282002,283447,282512,282945
282524,281871,282715,283261,282409,281901
282522,283508,283448,283447,282252,283522
282556,282556,281870,283454,281869,282412
282557,282557,282554,281888,282051,282050
282558,282272,283427,283515,283448,283516
282559,0,0,0,0,0
282554,282554,281963,281901,282711,283251
282581,281877,281869,282509,281870,283151
282583,282508,281977,282368,281923,283428
282585,281890,282513,281923,282512,281924
