281975,283152,281975,281911,283151,282171
281968,282272,281968,281967,282004,281980
281969,283260,283440,281902,283438,283439
281970,281973,283501,283151,283439,282050
282995,282995,282412,281863,283524,281870
281971,281971,281889,282228,281924,281870
281980,281980,281981,283447,283087,283086
281981,283459,283447,283448,283086,282409
281982,281982,281872,282410,282016,283514
281976,281976,283428,281978,282367,281977
281977,281977,281978,283447,282210,281998
281978,281978,281976,283448,283447,281900
281979,281888,281889,283488,281920,283439
281988,281921,281922,281981,281923,281980
281989,281989,281902,282368,281863,283269
281990,281872,281871,283151,283454,283513
281991,281994,282946,281975,283087,281991
281984,282246,281985,283538,283527,283537
281985,281985,281982,282021,282878,283086
281986,281901,281873,281984,281899,281919
281987,0,0,0,0,0
281998,282000,282717,282524,283447,283453
281999,283515,283526,283447,283517,282878
283023,282717,281874,282006,283500,281871
281992,281992,282236,282198,283510,283514
281993,0,0,0,0,0
281994,281994,282946,283087,281995,283517
281995,281995,281994,283447,283055,282702
283019,283019,282711,281986,283269,282252
282004,282004,283498,282002,281889,281874
282005,282005,282004,281874,282917,281901
283029,283029,283027,281863,283525,282252
282006,282006,283464,282008,283086,283251
283030,283030,283029,283521,283257,281923
282007,282007,281863,283464,282006,283498
282000,282000,281977,281978,281875,282164
283024,0,0,0,0,0
283025,283025,283027,283538,283525,281869
282001,282001,282000,283086,283087,282022
282002,282923,283253,283254,281869,282004
283027,283029,282368,281869,282253,282254
282003,282003,283253,282002,282185,282699
282012,282012,281979,281911,283440,281919
282013,282013,282010,283056,282002,283254
282014,283513,282012,282014,281980,282368
282008,282006,282009,283466,282509,281984
282009,282009,283466,282917,281901,282751
283033,282946,282945,281998,282021,281999
282010,282010,281915,282013,281916,282012
283034,282367,282368,281869,281998,281870
282011,282409,282011,282008,283451,283255
282020,282020,282164,283447,283448,281885
282021,282021,282020,282022,281875,283086
282022,282022,281920,282023,281919,281998
282023,282023,282022,283529,282020,282021
283047,283250,281869,281870,283151,281871
282016,282016,283513,281872,282246,283269
282018,282018,281885,281886,282242,283151
283053,281994,282411,281869,281995,283087
283055,283055,283086,283252,282691,281994
282024,282024,282026,283526,283525,283522
282025,282024,282025,282026,282027,283253
283049,282691,282689,281998,283049,282185
282026,283256,281899,283504,282024,283505
283051,283051,282185,283086,281890,283258
282027,282027,282026,283086,281888,283087
283060,282878,283060,283061,281885,283151
283061,283061,283087,283060,283464,283252
283062,283062,283467,282166,282167,281869
283063,283063,281894,283488,281889,282981
283056,283056,282192,282002,281901,282870
282052,283254,282053,281911,282367,283253
282053,282367,283516,282051,283514,283501
282050,282050,282051,283513,281870,281998
282051,282051,283514,283526,283515,283513
283086,283086,283087,283517,281994,282945
283087,283087,283086,281994,283447,283268
282065,282066,282065,283454,282052,283527
282066,281988,281989,283269,282368,282497
282110,281963,282367,282200,283252,283447
282111,282111,282110,282367,283428,281887
283142,0,0,0,0,0
283143,283143,282368,282367,283269,283525
283151,283151,283152,282924,281873,282210
283152,283151,283517,281874,281873,282924
282142,282723,283447,281869,282411,282273
282143,282143,283427,283448,282497,283525
282144,282144,282006,282008,282981,282723
282158,281876,281875,281872,281871,281869
282159,281919,282159,282158,281924,281920
282164,282164,282168,283447,281875,282169
282166,283062,282167,282166,281869,283346
282167,281875,282167,282166,281968,282699
282160,282160,282162,283249,282719,282185
282162,282024,283427,283525,283269,282497
282173,282174,281876,281869,281870,282924
282174,282174,283524,282173,281863,281886
282168,282169,281885,281875,282020,282164
282169,282169,283448,281871,283447,282410
282171,282171,281873,282212,281871,283087
282183,281876,283268,281875,281869,281871
282189,282701,283087,283086,283447,283509
282184,281872,282923,283151,282252,282242
282185,282185,283086,281901,283251,283087
282186,282186,282167,283249,282699,282166
283210,283211,283210,281885,283086,281870
282187,282794,281885,281998,281994,283447
283211,283223,283211,282700,281875,281869
282196,282196,281871,281995,281994,281986
282198,282198,283086,281995,283087,283447
283223,283223,281886,283224,283518,283515
282192,282192,281964,282194,282005,281902
282194,282194,282192,281886,283223,282945
282204,281901,281886,281885,281870,282924
282205,282006,281874,281899,283251,281869
282207,0,0,0,0,0
283224,283238,283151,283515,282367,282509
282200,0,0,0,0,0
282201,282201,281980,282410,281891,283502
282202,282202,282230,281980,283034,283516
282212,282212,281873,283447,283448,283152
283237,283525,283238,283527,282509,281869
283238,283238,281967,281894,282051,281873
282214,0,0,0,0,0
282209,282209,281989,283458,282272,283440
282210,282923,283447,281891,281982,281871
282220,283509,282224,283527,283269,282368
282216,283439,282014,282367,283086,283427
282217,281998,283514,281994,282254,283447
282218,283488,282926,282925,282220,282218
283252,283252,281963,283086,281902,283537
282228,282410,282050,282202,282051,282924
283253,283253,282003,281874,283262,282269
283254,283253,282002,283254,282274,281869
282230,282202,281872,281871,282410,282252
283255,281924,283254,281925,283253,283257
282224,281863,282220,283538,283527,283427
283249,283250,282185,282026,283049,283086
283250,283249,283250,282185,283086,283251
282226,0,0,0,0,0
283251,283252,283251,283086,283087,282699
283260,281887,283251,283439,281901,281890
282236,281911,281873,283514,281913,283142
283261,283086,283261,283427,283262,283151
283262,283262,283467,281917,283261,281890
282238,283514,282254,282410,281872,281871
283256,283255,283256,282509,282024,282025
283257,283257,283258,281888,281887,281923
283258,283427,283258,281923,282367,283257
282234,283448,281994,283055,283252,282794
283259,283259,283260,283527,283439,281887
282235,282235,283086,282695,283447,283087
283268,283268,283269,281899,283151,281871
282244,281873,282244,282014,282245,281874
283269,283269,283268,281901,283251,281874
282245,283462,282245,281995,281980,283463
282246,282246,282244,283269,283525,281863
282242,283086,283151,281885,282242,283447
282252,282252,282258,283513,281869,282409
282253,282253,281873,283151,283269,282244
282254,283251,282254,283087,283514,281871
282255,282255,282260,281871,282409,281872
282250,283529,282250,283427,283521,283152
282260,282255,281980,283142,283526,281869
282262,282262,282681,283447,282250,281984
282256,281914,282256,281919,281998,283526
282258,282258,282923,283152,283151,281871
282268,282268,282410,281874,282923,282409
282269,282269,282270,282236,283151,281889
282270,281875,282270,282024,281876,282719
282271,282271,281875,281874,283023,282982
282264,282051,282264,281913,283087,282050
282266,283532,283531,282264,283427,283516
282267,0,0,0,0,0
282276,282273,283463,281920,283526,283525
282277,283531,282272,281870,281869,281871
282278,282278,283458,281873,282703,281919
282279,282279,281889,282278,283440,281892
282272,282272,281872,281871,282271,283525
282273,282273,281901,283531,281981,282002
282274,282276,282274,283525,283524,282368
282275,0,0,0,0,0
283320,283320,283437,283086,283438,281894
283321,283488,282876,283321,281893,283320
283340,282409,281871,281920,281872,283340
283342,281870,282412,282411,281869,282509
283343,283342,281899,281885,281870,282412
283338,282719,281863,282368,282254,281870
283344,0,0,0,0,0
283345,0,0,0,0,0
283346,283342,281885,281869,281968,281967
282367,282367,283427,281870,281892,281869
282368,283428,282368,282367,283524,282111
283412,283412,283411,281909,281870,282412
283410,0,0,0,0,0
283411,283463,283439,281902,282276,283259
283428,283428,282111,282110,283427,282367
283427,283427,282367,283258,281923,282368
282412,282367,283427,281870,282368,282924
283437,282556,283437,283439,281902,281900
283438,281923,281924,283256,283464,282512
283439,283440,283259,283506,283260,281887
282409,282409,281871,283448,281912,283254
282410,281872,282410,283151,282924,282409
282411,282411,281869,281870,282878,282723
283447,283447,283448,283086,282919,281980
283440,283440,283439,281969,283506,283447
283452,283452,283268,283524,283269,283525
283453,283453,282717,283256,281923,281925
283454,282556,281980,283459,283447,283427
283448,283448,283447,282020,282556,282164
283449,283449,282050,283025,283515,283152
283450,283450,283449,283030,283027,283502
283451,283451,281967,281894,281873,283452
283460,283460,281890,281889,281918,283522
283461,283461,283467,281874,281917,281919
283462,283462,283463,281918,281926,281917
283463,282512,283462,281870,282252,281871
283458,281888,281887,283439,283459,283257
283459,283458,283440,283447,281889,282198
283464,283464,283465,282512,281890,281979
283465,282006,282719,281876,281870,281869
283466,283466,283253,281874,283262,282009
283467,282006,283463,281871,283023,282409
283488,283488,282271,282925,281874,281873
283489,281999,281998,283527,283526,282242
283500,283500,281902,281901,281899,283514
283501,283501,283500,283152,281970,281973
283502,283502,281889,283504,282014,283439
283498,282792,282004,282368,281984,283521
283499,282792,283087,283086,281998,282186
283508,283507,283448,282220,283447,281976
283509,282014,283513,282509,281863,281870
283510,283510,283509,282510,282220,282511
283504,283504,282925,283502,281889,283439
283505,281900,282024,282160,283252,282691
283506,283506,283439,281902,281901,281975
283507,283507,283508,281978,282701,283087
283516,282051,283514,281917,283517,282050
283517,283086,283517,283152,283087,282945
282493,282493,281902,282925,283252,283460
283518,283515,283516,283525,281885,283269
283519,281998,282558,283519,282185,283447
282495,281900,281863,282368,283521,281869
283513,282254,282410,281873,281872,281871
283514,283514,283513,281872,283525,282018
283515,283516,283526,283517,282051,282050
282491,282008,282491,281925,282006,282701
283524,283524,281863,283538,281869,282174
283525,283450,283447,282018,283023,282511
283526,283514,283526,283525,282412,282924
283527,283527,283516,283525,283517,281871
282496,0,0,0,0,0
283520,0,0,0,0,0
282497,281901,283086,283260,281902,283087
283521,281925,283521,281891,281926,283522
283522,283522,283529,281863,283527,283526
283532,282216,282367,283427,283439,281912
282508,282410,281872,282583,283447,281871
283533,283533,282368,283427,281970,281902
282509,282409,282509,283255,281871,282410
282510,282512,282002,282497,281863,281869
283534,283534,282273,283428,283448,282173
282511,282510,282699,283151,283249,281885
283528,281902,283427,282923,281901,281871
282504,282509,283255,282504,283253,281870
283529,283529,283530,283427,281863,282750
282505,282505,282504,282763,281870,282412
283530,281871,283530,282410,283529,282022
283531,282367,282023,282789,283427,283448
282512,282512,283462,283464,282514,282701
283537,283537,281863,282410,281871,281872
282513,282513,282051,283464,283515,283513
283538,283538,283537,281921,281863,281872
282514,282514,283447,282515,282681,283465
282515,282515,281873,283464,283465,283087
282524,282524,281871,281869,283521,283533
282522,282522,283262,283151,282368,281871
282556,283448,281902,283447,281900,283259
282557,282557,281989,283527,282368,281869
282558,282276,282556,283025,283027,281871
282554,282554,282556,282014,281872,283513
282581,282581,282685,281876,283249,283086
282583,281922,283447,281869,283448,282411
282585,282585,281890,283260,283250,281923
