263977,263977,263978,263828,263313,263191
263466,263807,263220,263367,263234,263366
263978,263330,263331,263189,263828,263829
263467,263467,263612,263335,263340,263369
263979,263192,263751,263831,263312,263828
263484,263972,263829,263190,263191,263964
263485,263370,263738,263371,263894,263786
263508,263412,263787,263807,263789,263884
263509,263509,263332,263786,263787,263189
263506,263508,263370,263802,263786,263371
263507,0,0,0,0,0
263530,263370,263530,263974,263971,263192
263531,263371,263531,263973,263370,263971
263546,263546,263828,263831,263830,263189
263547,263312,263890,263829,263234,263831
263582,263531,263371,263973,263190,263612
263583,263220,263979,263862,263974,263585
263590,263590,263340,263966,263280,263973
263591,263591,263590,263613,263340,263806
263584,263584,263371,263192,263738,263530
263585,263547,263546,263189,263585,263234
263586,263586,263191,263370,263371,263378
263587,263587,263787,263214,263884,263234
263592,263770,263866,263219,263831,263190
263593,0,0,0,0,0
263604,0,0,0,0,0
263606,263606,263607,263190,263192,263771
263607,263974,263754,263788,263973,263770
263612,263340,263371,263884,263296,263756
263613,263466,263613,263221,263590,263190
263674,263914,263192,263963,263966,263389
263675,263807,263220,263300,263806,263775
