263774,263774,263300,263750,263886,263885
263775,263775,263906,263774,263887,263406
263768,263769,263806,263234,263298,263755
263769,263769,263768,263247,263862,263196
263770,263770,263771,263194,263190,263754
263771,263770,263771,263189,263739,263883
263268,263268,263269,263366,263367,263868
263780,263780,263390,263219,263218,263365
263781,263781,263780,263757,263393,263828
263269,263190,263189,263774,263269,263906
263270,263270,263234,263272,263190,263757
263271,0,0,0,0,0
263776,263862,263223,263222,263235,263202
263777,263906,263897,263787,263190,263786
263778,263778,263390,263391,263754,263222
263779,263778,263779,263828,263831,263884
263276,263276,263283,263194,263886,263786
263788,263389,263739,263365,263191,263371
263789,263788,263786,263906,263789,263366
263277,263277,263276,263750,263214,263752
263278,263193,263340,263770,263751,263750
263790,263219,263788,263388,263907,263203
263791,263388,263389,263786,263739,263882
263279,0,0,0,0,0
263784,263784,263786,263313,263191,263829
263272,263272,263831,263393,263370,263234
263785,263786,263787,263884,263882,263190
263273,263828,263235,263234,263974,263340
263786,263786,263787,263887,263895,263973
263274,263773,263193,263771,263364,263223
263787,263885,263202,263895,263890,263894
263275,263275,263607,263752,263910,263234
263284,0,0,0,0,0
263285,0,0,0,0,0
263280,263281,263313,263973,263786,263786
263282,263282,263312,263786,263866,263313
263283,263283,263886,263278,263484,263391
263804,263802,263370,263343,263586,263342
263292,263786,263292,263894,263189,263829
263805,263805,263738,263881,263804,263880
263293,0,0,0,0,0
263806,263807,263675,263674,263195,263366
263294,263370,263904,263738,263880,263751
263807,263807,263805,263752,263786,263788
263800,263800,263801,263802,263906,263828
263288,263288,263805,263887,263751,263880
263801,263971,263971,263971,263971,263971
263802,263802,263195,263738,263800,263828
263290,263508,263312,263979,263509,263371
263803,263803,263788,263191,263196,263800
263291,263291,263786,263885,263739,263880
263300,263775,263772,263776,263773,263371
263301,263301,263786,263189,263191,263190
263296,263296,263915,263297,263367,263879
263297,0,0,0,0,0
263298,263298,263789,263973,263754,263752
263299,263299,263298,263378,263239,263370
263828,263828,263829,263831,263547,263907
263829,263547,263880,263885,263786,263907
263830,263300,263829,263202,263772,263391
263831,263831,263829,263828,263830,263906
263312,263312,263868,263884,263191,263880
263313,263868,263866,263366,263269,263367
263832,263833,263246,263247,263756,263234
263833,263832,263830,263190,263582,263191
263834,263296,263389,263835,263738,263834
263835,263835,263831,263980,263971,263788
263332,263967,263508,263829,263312,263214
263334,263334,263335,263239,263369,263980
263335,263335,263334,263828,263506,263238
263330,263330,263331,263885,263299,263882
263331,263331,263330,263198,263247,263886
263340,263340,263341,263869,263829,263466
263341,263509,263806,263365,263300,263878
263342,263343,263342,263370,263806,263756
263343,263902,263787,263389,263391,263900
263862,263370,263862,263371,263530,263531
263863,263863,263371,263369,263886,263370
263868,263868,263869,263807,263880,263191
263869,263869,263868,263312,263342,263586
263866,263866,263867,263979,263974,263980
263867,263867,263980,263370,263906,263235
263364,263364,263222,263773,263193,263788
263365,263365,263364,263786,263370,263367
263366,263830,263220,263223,263371,263914
263878,263878,263195,263880,263750,263749
263879,263878,263191,263828,263896,263234
263367,263367,263366,263807,263466,263190
263884,263884,263390,263885,263787,263786
263885,263190,263882,263234,263367,263235
263886,263886,263887,263247,263756,263807
263887,263887,263312,263885,263313,263280
263880,263370,263880,263882,263739,263313
263368,263238,263368,263828,263312,263189
263881,263803,263802,263883,263371,263192
263369,263369,263335,263334,263238,263786
263370,263370,263371,263738,263530,263882
263882,263882,263739,263914,263392,263189
263883,263882,263883,263881,263371,263370
263371,263371,263531,263191,263192,263214
263894,263894,263895,263371,263370,263739
263895,263214,263590,263911,263906,263234
263890,263828,263891,263370,263234,263371
263378,263195,263370,263786,263191,263778
263891,263891,263890,263788,263299,263756
263379,263378,263195,263234,263746,263757
263388,263388,263390,263788,263915,263391
263900,263900,263334,263753,263212,263885
263901,263900,263334,263901,263828,263239
263389,263389,263914,263371,263788,263915
263390,263914,263390,263915,263778,263190
263902,263902,263340,263806,263739,263738
263391,263391,263278,263466,263531,263371
263903,263903,263904,263370,263196,263195
263896,263896,263786,263897,263773,263787
263897,263370,263897,263738,263896,263787
263898,263898,263273,263772,263370,263968
263899,263899,263802,263195,263788,263904
263910,263910,263906,263190,263880,263882
263911,263911,263831,263802,263370,263881
263392,263882,263739,263781,263749,263911
263904,263904,263214,263790,263191,263389
263393,263393,263757,263750,263235,263334
263905,263739,263220,263222,263776,263223
263906,263275,263607,263773,263371,263370
263907,263907,263787,263755,263772,263234
263406,263966,263299,263829,263189,263191
263914,263914,263390,263391,263754,263370
263915,263915,263391,263914,263371,263786
263412,263412,263334,263914,263211,263378
263408,0,0,0,0,0
263409,263408,263409,263973,263223,263914
263964,263914,263216,263296,263751,263234
263965,263191,263192,263973,263963,263234
263966,263195,263223,263788,263239,263980
263967,263331,263330,263885,263299,263882
263963,263406,263973,263884,263235,263753
263972,263972,263801,263880,263879,263754
263973,263974,263890,263234,263234,263234
263974,263866,263370,263738,263191,263191
263975,0,0,0,0,0
263968,263778,263378,263379,263388,263390
263971,263738,263739,263788,263904,263370
263980,263980,263979,263191,263786,263867
263976,263976,263275,263770,263887,263885
263977,263206,263878,263195,263879,263207
263466,263467,263466,263752,263906,263880
263978,263269,263367,263239,263371,263755
263467,263788,263467,263466,263389,263220
263979,263979,263980,263190,263191,263866
263484,263484,263485,263370,263342,263586
263485,0,0,0,0,0
263508,263508,263290,263198,263884,263712
263509,263509,263508,263312,263739,263739
263506,263334,263829,263189,263191,263313
263507,263506,263964,263974,263966,263246
263530,263530,263370,263974,263371,263191
263531,263531,263371,263191,263192,263582
263546,263546,263547,263906,263192,263371
263547,263547,263546,263786,263234,263891
263582,263583,263211,263582,263754,263791
263583,263583,263290,263867,263979,263786
263590,263590,263781,263974,263780,263586
263591,263340,263335,263806,263334,263882
263584,263883,263882,263739,263390,263212
263585,0,0,0,0,0
263586,263586,263371,263370,263389,263587
263592,0,0,0,0,0
263593,263593,263592,263887,263191,263190
263604,0,0,0,0,0
263606,263607,263606,263786,263313,263406
263607,263607,263786,263787,263275,263312
263612,263612,263467,263805,263313,263276
263613,263466,263806,263746,263751,263884
263674,263674,263738,263914,263806,263881
263675,263220,263752,263898,263884,263757
