263753,263752,263753,263828,263755,263773
263754,263223,263222,263391,263914,263392
263755,263234,263755,263235,263223,263906
263772,263206,263787,263906,263774,263212
263773,263773,263772,263235,263234,263887
263774,263300,263774,263772,263223,263904
263775,263787,263828,263190,263829,263299
263768,263771,263768,263313,263770,263312
263769,263903,263787,263313,263905,263191
263770,263770,263773,263370,263771,263786
263771,263770,263771,263868,263748,263786
263780,263780,263781,263914,263391,263219
263268,263749,263369,263887,263366,263370
263781,263781,263914,263235,263391,263211
263269,263269,263583,263977,263189,263884
263270,0,0,0,0,0
263271,263974,263894,263973,263271,263895
263776,263774,263223,263222,263738,263370
263777,263234,263235,263220,263221,263806
263778,263392,263296,263914,263190,263189
263779,263778,263779,263222,263391,263191
263788,263789,263364,263298,263882,263370
263276,263278,263277,263280,263786,263884
263789,263788,263787,263789,263364,263191
263277,263277,263274,263370,263191,263190
263790,263790,263831,263388,263791,263830
263278,263193,263276,263189,263828,263831
263791,263791,263388,263831,263790,263389
263784,263784,263786,263866,263582,263831
263272,263828,263312,263191,263190,263196
263273,263828,263829,263235,263890,263313
263785,263370,263750,263878,263879,263746
263786,263786,263787,263378,263191,263887
263274,263274,263201,263275,263235,263191
263787,263787,263786,263312,263202,263884
263275,263275,263976,263390,263388,263828
263284,263894,263895,263754,263214,263371
263285,263288,263206,263209,263773,263828
263280,263278,263786,263189,263829,263830
263281,0,0,0,0,0
263282,263829,263828,263712,263393,263190
263283,263283,263388,263340,263770,263612
263804,263804,263805,263802,263379,263378
263292,263786,263294,263787,263189,263829
263805,263772,263804,263370,263880,263371
263293,263293,263829,263830,263191,263313
263806,263220,263466,263967,263191,263190
263294,263294,263190,263340,263371,263904
263807,263974,263806,263807,263894,263195
263295,0,0,0,0,0
263800,263801,263802,263973,263246,263583
263288,263194,263772,263787,263786,263773
263801,263897,263530,263896,263288,263803
263802,263802,263979,263191,263370,263546
263290,263786,263202,263787,263291,263963
263803,263802,263191,263192,263880,263591
263291,263739,263787,263786,263371,263882
263300,263776,263220,263219,263831,263191
263301,263301,263786,263364,263789,263246
263296,263296,263389,263189,263191,263829
263297,263297,263389,263223,263371,263189
263298,263298,263365,263378,263223,263788
263810,0,0,0,0,0
263299,263195,263299,263298,263786,263787
263828,263828,263364,263829,263831,263547
263829,263828,263546,263898,263313,263234
263830,263831,263190,263392,263757,263712
263831,263831,263829,263828,263910,263906
263312,263313,263312,263770,263828,263785
263313,263313,263312,263786,263757,263756
263832,263833,263786,263757,263906,263364
263833,263392,263749,263312,263234,263313
263834,263835,263834,263828,263829,263891
263835,263190,263835,263831,263218,263189
263332,263332,263752,263198,263754,263828
263334,263334,263335,263506,263340,263914
263335,263334,263239,263238,263341,263369
263330,263862,263198,263371,263508,263582
263331,263330,263331,263189,263828,263190
263340,263340,263341,263807,263805,263894
263341,263904,263341,263340,263278,263757
263342,263828,263806,263807,263902,263829
263343,263738,263370,263190,263189,263191
263862,263862,263370,263770,263371,263773
263863,263191,263863,263192,263196,263370
263868,263868,263312,263191,263196,263190
263869,263829,263371,263807,263786,263828
263866,263866,263787,263867,263770,263582
263867,263867,263866,263371,263312,263370
263364,263364,263828,263191,263222,263831
263365,263189,263884,263885,263887,263370
263366,263366,263206,263371,263223,263367
263878,263967,263196,263378,263190,263829
263367,263391,263370,263209,263388,263466
263879,263878,263191,263881,263335,263334
263884,263290,263786,263885,263190,263787
263885,263885,263884,263830,263786,263191
263886,263887,263886,263787,263772,263212
263887,263787,263786,263770,263190,263189
263880,263802,263370,263805,263196,263803
263368,263334,263802,263238,263531,263786
263369,263369,263335,263238,263214,263371
263881,263881,263880,263370,263738,263196
263370,263371,263738,263530,263191,263192
263882,263882,263739,263880,263370,263290
263371,263371,263370,263739,263882,263862
263883,263883,263882,263788,263370,263789
263894,263214,263738,263370,263239,263739
263895,263895,263738,263371,263786,263190
263890,263890,263829,263191,263190,263189
263378,263378,263195,263967,263804,263738
263891,263891,263828,263546,263831,263190
263379,263787,263786,263191,263202,263895
263900,263334,263368,263900,263773,263898
263388,263388,263914,263390,263389,263778
263389,263389,263914,263371,263915,263370
263901,0,0,0,0,0
263390,263781,263392,263915,263757,263393
263902,263342,263738,263370,263371,263806
263903,263903,263807,263738,263829,263806
263391,263391,263781,263914,263779,263915
263896,263772,263773,263787,263884,263334
263897,263897,263896,263786,263894,263191
263898,263898,263212,263210,263234,263211
263899,263899,263887,263212,263213,263753
263910,263910,263803,263370,263738,263371
263911,263911,263770,263829,263755,263312
263392,263392,263914,263830,263234,263296
263904,263786,263787,263788,263906,263371
263393,263393,263915,263392,263914,263206
263905,263905,263904,263739,263189,263370
263906,263906,263212,263772,263828,263754
263907,263907,263906,263773,263772,263754
263406,263406,263770,263191,263408,263312
263914,263914,263390,263234,263393,263778
263915,263915,263914,263754,263371,263833
263412,263412,263332,263334,263198,263223
263413,0,0,0,0,0
263408,263786,263408,263202,263235,263206
263409,263409,263973,263234,263211,263754
263964,263244,263828,263831,263191,263313
263965,263965,263192,263831,263829,263313
263966,263966,263207,263965,263963,263196
263967,263967,263886,263968,263331,263887
263963,263963,263964,263974,263312,263191
263972,263972,263484,263530,263191,263190
263973,263195,263786,263196,263192,263902
263974,263973,263974,263979,263866,263531
263975,263975,263976,263771,263907,263829
263968,263195,263198,263378,263806,263830
263971,263371,263223,263770,263974,263773
263980,263191,263786,263980,263371,263883
263976,263976,263975,263234,263750,263886
263977,263276,263978,263371,263269,263370
263978,263269,263978,263749,263191,263190
263466,263466,263198,263369,263829,263806
263467,263467,263612,263613,263787,263807
263979,263980,263802,263974,263191,263973
263484,263973,263974,263484,263971,263786
263485,263370,263296,263234,263887,263881
263508,263508,263506,263590,263312,263191
263509,263298,263828,263829,263189,263190
263506,263507,263964,263582,263192,263204
263507,263507,263506,263862,263867,263371
263530,263192,263191,263546,263235,263547
263531,263531,263371,263211,263191,263862
263546,263546,263802,263206,263370,263209
263547,263547,263890,263312,263234,263831
263582,263582,263583,263334,263531,263786
263583,263583,263190,263582,263786,263189
263590,263590,263591,263340,263341,263220
263591,263294,263591,263786,263190,263467
263584,263192,263531,263979,263974,263973
263585,263585,263584,263974,263979,263189
263586,263371,263370,263978,263274,263191
263592,0,0,0,0,0
263593,0,0,0,0,0
263604,0,0,0,0,0
263606,263607,263606,263190,263189,263191
263607,263607,263787,263770,263786,263297
263612,263773,263234,263369,263206,263212
263613,263466,263828,263829,263189,263190
263674,263217,263207,263334,263208,263828
263675,263773,263206,263207,263906,263898
