263268,263239,263238,263963,263964,263971
263781,263781,263786,263189,263884,263778
263269,263828,263202,263977,263787,263773
263270,263235,263313,263234,263828,263882
263271,263271,263234,263273,263738,263880
263776,263223,263774,263206,263770,263738
263777,263365,263749,263884,263880,263370
263778,263778,263391,263222,263781,263392
263779,263371,263370,263882,263866,263222
263788,263222,263364,263218,263786,263778
263276,263193,263189,263190,263191,263312
263789,263789,263786,263788,263904,263974
263277,263277,263371,263274,263883,263891
263790,263219,263388,263364,263789,263389
263278,263911,263192,263194,263885,263884
263791,263791,263235,263790,263915,263750
263784,263784,263313,263786,263866,263867
263272,263272,263907,263906,263313,263753
263785,0,0,0,0,0
263273,263891,263829,263213,263547,263191
263786,263786,263192,263787,263191,263887
263274,263274,263787,263829,263869,263770
263787,263787,263786,263217,263887,263312
263275,263275,263607,263274,263881,263371
263284,263284,263206,263191,263213,263530
263285,263288,263973,263192,263829,263828
263280,263340,263807,263887,263784,263508
263281,0,0,0,0,0
263282,263283,263371,263207,263770,263391
263283,263902,263738,263770,263370,263366
263292,263292,263894,263190,263895,263293
263804,263805,263197,263370,263754,263222
263805,263378,263804,263895,263370,263883
263293,263190,263750,263751,263234,263244
263294,263294,263895,263786,263190,263189
263806,263807,263806,263753,263752,263340
263807,263807,263806,263898,263902,263466
263295,263295,263786,263220,263583,263967
263800,263800,263801,263803,263802,263971
263288,263896,263772,263787,263773,263786
263801,263801,263800,263371,263369,263806
263289,0,0,0,0,0
263802,263802,263803,263370,263805,263371
263290,263290,263786,263370,263895,263366
263803,263803,263802,263191,263800,263371
263291,263786,263313,263787,263312,263867
263300,263301,263364,263738,263191,263190
263301,263786,263776,263789,263974,263884
263296,263195,263196,263198,263235,263298
263297,263886,263788,263297,263915,263219
263298,263365,263364,263294,263191,263973
263299,263867,263866,263299,263862,263298
263828,263828,263546,263234,263830,263910
263829,263829,263828,263886,263786,263546
263830,263830,263831,263392,263755,263754
263831,263831,263829,263910,263828,263911
263312,263828,263749,263866,263191,263190
263313,263313,263312,263340,263787,263786
263832,263371,263246,263370,263883,263214
263833,263833,263832,263738,263392,263217
263834,263834,263835,263189,263891,263884
263835,263835,263831,263191,263189,263312
263332,263332,263198,263204,263770,263221
263334,263335,263340,263191,263190,263312
263335,263335,263334,263370,263371,263738
263330,263198,263330,263193,263967,263191
263331,263330,263197,263331,263378,263191
263340,263340,263807,263198,263786,263787
263341,263220,263198,263508,263223,263904
263342,263366,263738,263887,263370,263880
263343,263769,263738,263768,263902,263770
263862,263370,263371,263867,263866,263530
263863,263862,263370,263190,263189,263191
263868,263868,263867,263869,263582,263780
263869,263829,263312,263313,263770,263366
263866,263866,263739,263867,263582,263786
263867,263867,263866,263371,263370,263313
263364,263189,263739,263371,263235,263234
263365,263787,263884,263312,263189,263828
263878,263195,263880,263378,263238,263190
263366,263371,263370,263778,263222,263781
263879,263878,263879,263191,263835,263831
263367,263807,263342,263343,263220,263370
263884,263884,263829,263786,263190,263787
263885,263898,263884,263885,263190,263273
263886,263770,263887,263886,263786,263884
263887,263887,263885,263787,263786,263884
263880,263880,263370,263802,263803,263371
263368,263883,263369,263882,263881,263370
263369,263369,263613,263212,263466,263772
263881,263880,263881,263803,263802,263191
263370,263371,263530,263192,263191,263882
263882,263882,263739,263883,263190,263371
263371,263371,263370,263739,263882,263214
263883,263883,263586,263881,263371,263370
263894,263894,263895,263214,263190,263371
263895,263895,263894,263738,263370,263392
263890,263890,263234,263829,263886,263885
263378,263378,263379,263195,263370,263371
263891,263828,263890,263371,263234,263547
263379,263738,263807,263880,263806,263884
263388,263390,263788,263239,263366,263234
263900,263334,263900,263738,263220,263466
263389,263389,263914,263340,263788,263371
263901,263901,263900,263770,263771,263613
263902,263739,263894,263904,263370,263887
263390,263390,263780,263312,263915,263313
263391,263391,263829,263778,263296,263914
263903,263903,263738,263378,263805,263198
263896,263896,263897,263772,263773,263786
263897,263897,263896,263772,263787,263773
263898,263898,263807,263190,263273,263894
263899,263899,263898,263772,263753,263750
263910,263193,263910,263911,263192,263887
263911,263911,263831,263906,263313,263312
263904,263294,263786,263198,263220,263879
263392,263392,263393,263754,263832,263915
263393,263755,263831,263222,263828,263829
263905,263739,263214,263371,263189,263370
263906,263906,263907,263910,263755,263773
263907,263907,263294,263906,263192,263752
263406,263369,263235,263197,263189,263198
263914,263391,263771,263887,263247,263791
263915,263915,263393,263371,263788,263390
263412,263412,263198,263751,263750,263234
263413,0,0,0,0,0
263408,263191,263192,263973,263406,263223
263409,263408,263409,263879,263366,263234
263964,263964,263963,263406,263312,263190
263965,263965,263192,263206,263207,263191
263966,263966,263973,263192,263190,263786
263967,263967,263968,263378,263879,263195
263963,263406,263195,263408,263191,263831
263972,263979,263675,263972,263980,263191
263973,263974,263973,263914,263370,263895
263974,263974,263973,263192,263371,263911
263975,263975,263976,263770,263198,263197
263968,263968,263378,263198,263788,263191
263971,263484,263530,263971,263831,263906
263980,263980,263979,263191,263192,263883
263976,263976,263975,263222,263223,263786
263977,263977,263978,263828,263879,263365
263466,263806,263340,263807,263590,263591
263978,263749,263213,263239,263747,263234
263467,263612,263467,263369,263466,263613
263979,263979,263391,263390,263239,263238
263484,263370,263879,263885,263887,263880
263485,263862,263370,263974,263963,263234
263508,263198,263590,263190,263189,263191
263509,263508,263340,263884,263367,263885
263506,263506,263334,263507,263335,263412
263507,263507,263508,263801,263506,263371
263530,263370,263530,263192,263973,263191
263531,263371,263191,263212,263213,263866
263546,263546,263235,263898,263828,263190
263547,263547,263546,263881,263312,263370
263582,263583,263531,263974,263979,263884
263583,263582,263867,263786,263866,263207
263590,263802,263340,263786,263803,263466
263591,263591,263590,263613,263772,263193
263584,263786,263192,263887,263313,263312
263585,263786,263906,263300,263788,263979
263586,263586,263803,263802,263191,263370
263587,263587,263371,263370,263828,263466
263592,0,0,0,0,0
263593,263592,263593,263750,263238,263366
263606,263606,263607,263332,263198,263508
263607,263787,263786,263784,263772,263192
263612,263612,263335,263591,263590,263887
263613,263806,263334,263807,263340,263508
263674,263216,263674,263828,263222,263906
263675,263674,263218,263219,263784,263787
