263297,263190,263786,263880,263234,263881
263298,263298,263191,263880,263973,263828
263299,263340,263299,263786,263805,263787
263828,263546,263547,263831,263755,263234
263829,263829,263828,263547,263890,263977
263830,263831,263393,263832,263833,263214
263831,263831,263828,263829,263910,263906
263312,263312,263829,263770,263828,263787
263313,263868,263749,263829,263828,263787
263832,263832,263833,263235,263886,263885
263833,263830,263833,263914,263805,263738
263834,263834,263835,263883,263829,263980
263835,263835,263828,263212,263773,263220
263332,263332,263333,263204,263787,263881
263333,0,0,0,0,0
263334,263334,263238,263738,263368,263239
263335,263334,263335,263886,263298,263829
263330,263198,263751,263203,263212,263980
263331,263313,263331,263312,263330,263787
263340,263340,263805,263807,263806,263220
263341,263590,263198,263466,263313,263312
263342,263770,263193,263807,263234,263738
263343,263738,263370,263195,263196,263191
263862,263862,263370,263867,263750,263301
263863,263979,263862,263829,263980,263905
263868,263313,263773,263370,263881,263828
263869,263869,263862,263312,263863,263750
263866,263582,263786,263887,263746,263882
263867,263867,263866,263786,263583,263370
263364,263365,263190,263207,263787,263208
263365,263365,263364,263371,263880,263881
263878,263195,263210,263209,263894,263340
263366,263223,263220,263613,263343,263342
263367,263366,263367,263807,263746,263880
263879,263878,263828,263968,263831,263367
263884,263212,263786,263190,263773,263213
263885,263884,263830,263312,263313,263198
263886,263886,263770,263887,263787,263234
263887,263887,263343,263787,263342,263738
263880,263880,263802,263882,263805,263866
263368,263368,263334,263901,263773,263772
263881,263880,263881,263738,263370,263378
263369,263369,263613,263751,263749,263880
263370,263370,263371,263862,263974,263739
263882,263882,263739,263189,263190,263371
263371,263371,263370,263866,263530,263582
263883,263882,263190,263786,263371,263378
263894,263894,263895,263214,263739,263887
263895,263895,263894,263292,263752,263757
263378,263805,263895,263370,263885,263887
263890,263890,263828,263335,263334,263712
263891,263829,263891,263890,263547,263312
263379,263804,263805,263192,263370,263751
263388,263914,263388,263389,263880,263378
263900,0,0,0,0,0
263389,263389,263914,263370,263828,263886
263390,263390,263914,263772,263885,263751
263902,263902,263738,263371,263370,263807
263903,263370,263807,263880,263389,263340
263391,263391,263778,263370,263885,263882
263896,263772,263898,263773,263899,263786
263897,263897,263288,263202,263206,263894
263898,263898,263899,263212,263786,263190
263899,263899,263898,263773,263772,263220
263910,263910,263911,263974,263973,263787
263911,263911,263831,263907,263830,263371
263392,263914,263754,263378,263887,263881
263904,263214,263739,263607,263189,263789
263905,263905,263189,263807,263894,263895
263393,263914,263754,263887,263886,263369
263906,263752,263772,263773,263904,263894
263907,263906,263583,263786,263828,263979
263406,263406,263408,263312,263829,263751
263407,0,0,0,0,0
263914,263914,263915,263392,263830,263370
263915,263915,263914,263392,263389,263749
263412,263370,263590,263973,263191,263886
263413,263746,263828,263748,263753,263751
263408,263191,263408,263880,263886,263752
263409,263409,263973,263830,263370,263831
263964,263963,263964,263191,263190,263831
263965,263963,263786,263979,263757,263746
263966,263965,263966,263234,263239,263235
263967,263968,263967,263198,263340,263367
263963,263963,263964,263198,263220,263195
263972,263971,263800,263972,263190,263290
263973,263973,263974,263192,263787,263191
263974,263974,263973,263800,263192,263862
263975,263312,263275,263789,263189,263190
263968,263195,263968,263198,263752,263828
263971,263971,263972,263800,263530,263801
263980,263980,263979,263191,263973,263786
263976,263976,263607,263829,263189,263830
263977,263977,263978,263235,263806,263388
263978,263978,263269,263787,263312,263884
263466,263466,263613,263467,263806,263801
263979,263979,263974,263191,263189,263582
263467,263591,263806,263368,263885,263880
263484,263484,263530,263485,263971,263862
263485,263862,263750,263884,263757,263246
263508,263508,263509,263198,263590,263967
263509,263340,263967,263829,263234,263371
263506,263506,263801,263370,263334,263800
263507,263506,263211,263507,263749,263773
263530,263370,263974,263192,263191,263531
263531,263531,263973,263371,263884,263879
263546,263546,263235,263547,263911,263787
263547,263546,263189,263340,263907,263884
263582,263582,263583,263531,263973,263786
263583,263190,263371,263803,263189,263894
263590,263771,263466,263770,263312,263508
263591,263591,263590,263806,263367,263750
263584,263371,263582,263192,263866,263887
263585,263803,263585,263219,263974,263800
263586,263754,263370,263828,263739,263807
263587,263531,263587,263370,263191,263584
263592,263593,263592,263244,263239,263885
263593,263593,263592,263914,263833,263757
263604,0,0,0,0,0
263605,0,0,0,0,0
263606,263787,263772,263301,263364,263750
263607,263773,263897,263784,263275,263896
263612,263612,263467,263340,263828,263829
263613,263466,263312,263829,263313,263235
263674,263674,263738,263914,263217,263787
263675,263807,263806,263899,263898,263273
