263272,263751,263213,263786,263370,263881
263273,263828,263830,263751,263206,263335
263785,0,0,0,0,0
263786,263786,263787,263904,263191,263192
263274,263193,263756,263244,263881,263754
263787,263787,263312,263790,263789,263343
263275,263275,263976,263882,263880,263828
263284,263284,263206,263192,263371,263739
263285,0,0,0,0,0
263280,263887,263770,263805,263378,263884
263282,263282,263204,263234,263367,263235
263283,0,0,0,0,0
263292,263292,263786,263190,263235,263234
263804,263867,263805,263866,263371,263196
263805,263197,263378,263880,263370,263506
263806,263807,263220,263612,263368,263887
263294,263786,263292,263190,263189,263906
263807,263806,263805,263367,263894,263751
263800,263748,263206,263907,263914,263370
263288,263288,263787,263786,263784,263214
263801,263801,263800,263340,263341,263751
263802,263191,263196,263370,263880,263882
263290,263786,263192,263203,263290,263291
263803,263803,263191,263192,263974,263530
263291,263364,263781,263334,263910,263906
263300,263776,263786,263770,263914,263878
263301,263787,263786,263754,263904,263202
263296,263312,263974,263866,263881,263880
263297,0,0,0,0,0
263298,263895,263789,263894,263343,263389
263828,263828,263829,263546,263906,263748
263829,263828,263547,263868,263884,263235
263830,263830,263828,263754,263189,263752
263831,263830,263828,263831,263393,263370
263312,263312,263313,263202,263591,263235
263313,263313,263312,263195,263749,263866
263832,263881,263370,263371,263191,263247
263833,263195,263833,263832,263196,263330
263834,263364,263835,263834,263787,263789
263835,0,0,0,0,0
263332,263334,263883,263881,263371,263788
263334,263334,263239,263805,263370,263203
263335,263332,263235,263713,263712,263276
263330,263198,263590,263884,263885,263887
263331,263866,263331,263330,263786,263828
263340,263807,263894,263752,263895,263392
263341,263341,263340,263221,263191,263190
263342,263342,263343,263787,263292,263216
263343,263881,263343,263370,263904,263371
263862,263862,263370,263530,263206,263879
263863,263748,263750,263244,263887,263754
263868,263868,263869,263389,263223,263907
263869,263868,263869,263829,263885,263234
263866,263866,263867,263786,263583,263974
263867,263867,263866,263371,263370,263789
263364,263222,263223,263371,263389,263370
263365,263789,263753,263370,263371,263829
263878,263195,263781,263780,263880,263235
263366,263895,263343,263389,263370,263223
263879,263195,263234,263235,263244,263757
263367,263367,263366,263591,263191,263787
263884,263884,263290,263786,263787,263751
263885,263190,263392,263905,263393,263906
263886,263886,263770,263234,263370,263879
263887,263887,263885,263770,263392,263366
263880,263370,263802,263392,263750,263756
263368,263368,263238,263886,263879,263754
263369,263369,263235,263389,263298,263770
263881,263803,263807,263974,263205,263750
263370,263370,263371,263191,263738,263192
263882,263882,263739,263198,263378,263509
263371,263371,263531,263894,263786,263895
263883,263371,263191,263915,263369,263754
263894,263894,263895,263738,263214,263189
263895,263895,263894,263292,263885,263234
263890,263890,263891,263778,263389,263246
263378,263379,263804,263390,263805,263878
263379,263379,263804,263754,263369,263371
263891,263891,263828,263886,263756,263752
263388,263388,263914,263886,263885,263370
263389,263389,263738,263674,263269,263365
263901,0,0,0,0,0
263902,263902,263738,263802,263191,263371
263390,263781,263234,263235,263757,263369
263391,263391,263779,263887,263239,263368
263903,263807,263466,263828,263755,263190
263896,263772,263607,263773,263898,263884
263897,263896,263897,263905,263787,263214
263898,263773,263880,263753,263370,263883
263899,263212,263335,263613,263466,263756
263910,263202,263508,263911,263190,263896
263911,263831,263389,263906,263910,263393
263904,263904,263786,263214,263189,263879
263392,263392,263756,263312,263612,263878
263393,263393,263914,263748,263369,263389
263905,263905,263739,263902,263894,263371
263906,263906,263773,263828,263787,263878
263907,263907,263906,263753,263789,263210
263406,263370,263802,263963,263800,263786
263914,263914,263388,263915,263370,263968
263915,263915,263391,263754,263508,263392
263412,263198,263508,263590,263370,263754
263408,263406,263370,263235,263906,263212
263964,263204,263238,263244,263884,263887
263965,263828,263829,263973,263189,263904
263966,263195,263884,263752,263754,263828
263967,263331,263198,263881,263880,263755
263963,263406,263196,263803,263370,263973
263972,0,0,0,0,0
263973,263866,263800,263980,263531,263312
263974,263974,263973,263192,263191,263206
263975,0,0,0,0,0
263968,263968,263967,263197,263234,263209
263971,263800,263773,263772,263887,263770
263980,263980,263979,263786,263904,263905
263976,263976,263975,263878,263365,263879
263977,263977,263750,263907,263880,263332
263978,263786,263748,263895,263370,263739
263466,263198,263806,263591,263235,263202
263467,263466,263467,263370,263882,263755
263979,263192,263786,263973,263196,263885
263484,263971,263202,263884,263786,263235
263508,263332,263392,263365,263974,263973
263509,263509,263508,263967,263880,263884
263506,263506,263334,263507,263370,263773
263507,263506,263507,263393,263807,263915
263530,263530,263370,263192,263371,263738
263531,263371,263531,263973,263191,263530
263546,263546,263235,263234,263828,263370
263547,263829,263189,263370,263223,263222
263582,263786,263787,263878,263749,263879
263583,263974,263389,263755,263370,263828
263590,263979,263466,263613,263980,263974
263591,263806,263591,263312,263190,263313
263584,263192,263886,263370,263883,263830
263585,0,0,0,0,0
263586,263586,263370,263371,263190,263189
263592,0,0,0,0,0
263593,263593,263592,263607,263786,263883
263606,263607,263220,263606,263786,263223
263607,263787,263211,263234,263547,263235
263612,263591,263466,263235,263884,263971
263613,263806,263786,263189,263370,263342
263674,263674,263216,263807,263902,263739
263675,263675,263674,263235,263971,263885
