263272,263906,263272,263907,263273,263828
263784,263786,263234,263829,263866,263235
263273,263899,263898,263756,263884,263885
263785,263786,263370,263392,263239,263879
263786,263787,263974,263866,263191,263192
263274,263275,263738,263371,263739,263904
263275,263275,263607,263770,263976,263191
263787,263787,263786,263312,263202,263885
263284,263751,263284,263206,263807,263239
263285,263378,263390,263788,263288,263196
263280,263787,263750,263786,263880,263879
263282,263968,263885,263370,263371,263754
263283,263334,263335,263283,263786,263312
263292,263786,263190,263202,263884,263290
263804,263805,263802,263830,263190,263313
263805,263805,263804,263212,263738,263750
263806,263806,263807,263591,263592,263750
263294,263786,263190,263189,263904,263894
263807,263366,263298,263586,263904,263788
263800,263800,263801,263974,263803,263195
263288,263896,263409,263408,263790,263895
263801,263756,263800,263801,263757,263246
263802,263802,263803,263192,263370,263371
263290,263290,263787,263884,263885,263292
263803,263803,263194,263802,263191,263192
263291,263787,263786,263904,263214,263789
263300,263300,263787,263786,263192,263590
263301,263301,263786,263965,263370,263914
263296,263370,263191,263866,263222,263190
263297,263211,263234,263235,263746,263312
263298,263364,263369,263590,263591,263466
263299,263365,263235,263884,263244,263885
263828,263828,263547,263977,263546,263234
263829,263829,263219,263787,263218,263786
263830,263831,263195,263392,263915,263196
263831,263831,263370,263784,263786,263313
263312,263312,263313,263829,263866,263880
263313,263222,263312,263223,263829,263786
263832,263832,263833,263370,263786,263880
263833,263833,263392,263335,263239,263613
263834,263835,263834,263894,263200,263880
263835,263748,263364,263365,263750,263751
263332,263332,263198,263967,263340,263746
263334,263334,263335,263239,263369,263900
263335,263335,263748,263341,263238,263235
263330,263330,263331,263334,263340,263239
263331,263190,263331,263330,263197,263280
263340,263880,263750,263805,263198,263899
263341,263750,263239,263367,263234,263746
263342,263342,263343,263807,263367,263749
263343,263867,263364,263902,263738,263342
263862,263370,263862,263867,263752,263753
263863,263862,263863,263880,263885,263370
263868,263334,263868,263335,263312,263235
263869,263868,263869,263313,263713,263866
263866,263866,263786,263582,263753,263752
263867,263771,263862,263371,263370,263366
263364,263371,263370,263739,263738,263223
263365,263364,263365,263238,263234,263884
263878,263878,263195,263880,263530,263196
263366,263342,263806,263770,263371,263312
263879,263879,263749,263878,263195,263880
263367,263367,263313,263366,263466,263312
263884,263884,263886,263190,263879,263878
263885,263885,263884,263190,263973,263974
263886,263770,263772,263787,263786,263189
263887,263887,263885,263786,263191,263781
263880,263880,263370,263883,263882,263191
263368,263238,263368,263757,263364,263887
263369,263369,263239,263221,263914,263191
263881,263803,263881,263880,263370,263738
263370,263371,263738,263192,263370,263191
263882,263882,263739,263189,263190,263370
263371,263370,263739,263364,263866,263862
263883,263883,263882,263370,263189,263379
263894,263738,263292,263214,263371,263190
263895,263894,263895,263805,263738,263786
263378,263197,263878,263805,263884,263365
263890,263890,263828,263756,263749,263247
263891,263891,263829,263828,263890,263276
263379,263379,263378,263805,263880,263772
263388,263388,263790,263288,263772,263190
263900,263900,263330,263334,263331,263340
263389,263389,263914,263371,263791,263370
263901,263900,263901,263234,263878,263884
263902,263902,263738,263903,263371,263739
263390,263914,263392,263393,263753,263191
263391,263391,263778,263915,263390,263393
263903,263807,263894,263739,263787,263885
263896,263896,263772,263198,263787,263288
263897,263897,263288,263786,263749,263787
263898,263898,263899,263212,263804,263752
263899,263899,263898,263770,263771,263773
263910,263739,263371,263370,263191,263882
263911,263911,263831,263828,263781,263753
263904,263904,263214,263189,263787,263786
263392,263392,263393,263211,263914,263830
263905,263905,263803,263880,263904,263189
263393,263393,263894,263392,263755,263371
263906,263753,263754,263751,263273,263749
263907,263907,263906,263212,263773,263904
263406,263963,263313,263235,263234,263757
263914,263914,263915,263388,263392,263778
263915,263915,263754,263739,263885,263298
263412,263508,263366,263879,263367,263234
263408,263192,263244,263247,263754,263371
263409,263288,263770,263235,263896,263787
263964,263964,263963,263390,263218,263388
263965,263965,263974,263803,263973,263757
263966,263754,263974,263906,263907,263223
263967,263330,263195,263885,263751,263234
263963,263406,263211,263786,263234,263192
263972,263972,263971,263772,263898,263769
263973,263974,263973,263192,263803,263530
263974,263974,263973,263192,263866,263191
263975,263975,263976,263772,263191,263829
263968,263806,263880,263802,263371,263805
263971,263800,263971,263530,263801,263974
263980,263979,263191,263980,263866,263786
263976,263530,263370,263971,263275,263973
263977,263978,263235,263828,263977,263772
263978,263978,263269,263906,263773,263749
263466,263902,263369,263340,263235,263234
263979,263974,263190,263191,263290,263772
263467,263340,263467,263613,263807,263750
263484,263370,263801,263887,263886,263752
263485,0,0,0,0,0
263508,263508,263340,263806,263190,263189
263509,263509,263370,263738,263590,263371
263506,263506,263787,263204,263191,263786
263507,263300,263508,263506,263335,263507
263530,263530,263370,263973,263974,263371
263531,263191,263371,263531,263370,263530
263546,263828,263907,263830,263392,263914
263547,263546,263312,263828,263370,263235
263582,263582,263583,263531,263974,263786
263583,263583,263582,263786,263218,263189
263590,263340,263584,263787,263786,263772
263591,263590,263221,263198,263738,263370
263584,263192,263340,263786,263774,263466
263585,263585,263786,263979,263884,263878
263586,263586,263370,263739,263366,263895
263592,263190,263866,263218,263786,263197
263593,263804,263593,263592,263196,263189
263604,0,0,0,0,0
263605,0,0,0,0,0
263606,263770,263235,263884,263887,263880
263607,263787,263786,263828,263218,263313
263612,263591,263613,263806,263234,263751
263613,263755,263613,263801,263466,263754
263674,263738,263787,263202,263886,263203
263675,263807,263220,263219,263218,263806
