263880,263880,263370,263881,263805,263882
263368,263334,263239,263192,263830,263833
263881,263881,263880,263802,263738,263370
263369,263335,263392,263391,263755,263831
263370,263371,263530,263370,263739,263192
263882,263882,263189,263190,263370,263881
263371,263371,263370,263531,263866,263364
263883,263883,263371,263881,263370,263190
263894,263894,263895,263292,263370,263371
263895,263894,263895,263786,263739,263371
263378,263378,263370,263805,263190,263189
263890,263890,263828,263239,263749,263746
263891,263891,263829,263828,263546,263389
263379,263379,263378,263804,263196,263288
263900,0,0,0,0,0
263388,263388,263790,263788,263389,263219
263389,263914,263371,263370,263217,263789
263901,0,0,0,0,0
263390,263390,263914,263915,263392,263778
263902,263902,263739,263370,263371,263220
263391,263391,263778,263296,263389,263750
263903,263738,263903,263787,263280,263786
263896,263772,263787,263807,263806,263906
263897,263897,263896,263787,263223,263880
263898,263898,263899,263197,263805,263212
263899,263770,263195,263212,263531,263773
263910,263739,263189,263904,263880,263370
263911,263831,263907,263828,263829,263739
263392,263392,263393,263757,263786,263298
263904,263211,263786,263294,263189,263235
263393,263393,263802,263915,263392,263466
263905,263905,263894,263895,263294,263292
263906,263906,263774,263786,263753,263910
263907,263906,263755,263753,263212,263300
263406,263963,263973,263312,263191,263829
263914,263914,263388,263391,263223,263235
263915,263915,263393,263833,263371,263191
263412,263508,263190,263830,263191,263312
263408,263408,263409,263192,263191,263830
263409,263312,263896,263787,263192,263750
263964,263964,263963,263406,263313,263191
263965,263965,263192,263966,263963,263191
263966,263966,263963,263754,263222,263191
263967,263197,263370,263371,263828,263829
263963,263787,263409,263234,263235,263209
263972,263972,263801,263773,263206,263787
263973,263974,263973,263192,263191,263195
263974,263974,263530,263371,263800,263192
263975,263770,263206,263829,263828,263313
263968,263369,263220,263191,263830,263831
263971,263971,263530,263484,263370,263313
263980,263979,263191,263980,263786,263879
263976,263756,263976,263531,263975,263371
263977,263978,263977,263190,263786,263907
263978,263906,263749,263828,263212,263773
263466,263591,263806,263221,263369,263189
263979,263980,263974,263883,263190,263973
263467,263613,263467,263220,263341,263805
263484,263801,263370,263191,263190,263312
263508,263508,263466,263509,263806,263300
263509,263509,263508,263967,263829,263189
263506,263506,263370,263334,263507,263508
263507,263507,263787,263506,263335,263786
263530,263530,263370,263192,263371,263191
263531,263531,263191,263973,263192,263530
263546,263235,263547,263546,263828,263831
263547,263312,263234,263831,263828,263891
263582,263583,263531,263584,263371,263971
263583,263582,263867,263786,263974,263371
263590,263591,263221,263235,263298,263299
263591,263466,263806,263787,263786,263973
263584,263220,263192,263191,263582,263980
263585,263280,263585,263787,263973,263235
263586,263191,263371,263884,263223,263878
263592,263220,263371,263370,263806,263739
263593,263190,263189,263466,263592,263884
263604,0,0,0,0,0
263606,263606,263607,263787,263786,263880
263607,263786,263313,263768,263312,263219
263612,263612,263283,263340,263466,263787
263613,263613,263466,263828,263806,263506
263674,263738,263219,263807,263364,263218
263675,263786,263755,263787,263885,263807
