263911,263831,263911,263828,263907,263752
263904,263904,263772,263884,263234,263885
263392,263392,263830,263754,263191,263975
263393,263393,263915,263746,263331,263330
263905,263294,263739,263214,263370,263786
263906,263906,263583,263828,263753,263773
263907,263907,263234,263752,263773,263786
263406,263963,263965,263771,263546,263547
263914,263914,263388,263915,263791,263389
263915,263915,263391,263393,263754,263828
263412,263290,263412,263786,263508,263202
263413,0,0,0,0,0
263408,263409,263408,263192,263973,263297
263409,263408,263409,263973,263196,263313
263964,263964,263963,263297,263296,263189
263965,263965,263966,263973,263196,263191
263966,263965,263966,263192,263190,263198
263967,263968,263378,263967,263878,263894
263963,263806,263406,263612,263675,263466
263972,263801,263973,263388,263972,263914
263973,263973,263974,263530,263591,263863
263974,263974,263973,263530,263370,263906
263975,263607,263772,263895,263191,263235
263968,263198,263246,263247,263234,263757
263971,263971,263800,263530,263862,263786
263980,263980,263973,263192,263389,263866
263976,263976,263275,263312,263607,263189
263977,263977,263978,263713,263590,263591
263466,263466,263612,263807,263806,263340
263978,263269,263978,263234,263750,263235
263467,263963,263340,263904,263738,263371
263979,263980,263979,263371,263884,263191
263484,263963,263189,263831,263191,263196
263485,0,0,0,0,0
263508,263508,263198,263341,263830,263189
263509,263509,263590,263508,263234,263828
263506,263506,263370,263507,263508,263334
263507,263334,263234,263887,263547,263829
263530,263530,263370,263974,263192,263371
263531,263531,263191,263371,263370,263973
263546,263546,263235,263886,263770,263907
263547,263547,263546,263891,263590,263828
263582,263531,263973,263866,263770,263828
263583,263979,263371,263828,263531,263973
263590,263591,263591,263591,263591,263591
263591,263591,263590,263508,263806,263786
263584,263979,263788,263192,263973,263787
263585,263585,263787,263974,263582,263370
263586,263753,263828,263370,263371,263191
263587,0,0,0,0,0
263592,263592,263593,263235,263202,263208
263593,263593,263592,263371,263974,263206
263604,0,0,0,0,0
263606,263607,263787,263831,263829,263191
263607,263607,263787,263891,263753,263752
263612,263340,263467,263466,263906,263222
263613,263806,263590,263247,263246,263368
263674,263738,263234,263976,263754,263882
263675,263675,263807,263219,263806,263896
