263778,263778,263391,263389,263884,263235
263779,263779,263778,263370,263772,263371
263788,263788,263220,263388,263739,263370
263276,263194,263748,263749,263246,263369
263277,263277,263276,263739,263371,263880
263789,263789,263365,263298,263364,263884
263790,263791,263222,263388,263246,263885
263278,263279,263278,263234,263879,263884
263791,263791,263790,263312,263371,263234
263784,263784,263786,263313,263753,263880
263272,263312,263751,263879,263296,263880
263273,263828,263239,263296,263235,263884
263785,0,0,0,0,0
263786,263786,263974,263973,263907,263884
263274,263274,263277,263757,263885,263886
263787,263886,263789,263738,263884,263370
263275,263904,263371,263906,263739,263370
263284,263886,263370,263883,263378,263379
263285,0,0,0,0,0
263280,263340,263341,263280,263281,263887
263282,263282,263204,263904,263234,263296
263283,263283,263886,263754,263883,263882
263804,263805,263370,263885,263884,263886
263292,263292,263786,263293,263980,263974
263805,263378,263370,263915,263369,263757
263293,0,0,0,0,0
263806,263806,263807,263879,263878,263904
263294,263294,263295,263190,263786,263787
263807,263582,263196,263192,263340,263220
263295,263786,263334,263200,263980,263340
263800,263800,263801,263886,263757,263370
263288,263288,263772,263897,263235,263285
263801,263800,263971,263974,263773,263772
263802,263802,263803,263371,263191,263828
263290,263292,263223,263364,263906,263365
263803,263862,263803,263370,263802,263880
263291,263786,263371,263290,263370,263214
263300,263300,263787,263775,263786,263973
263301,263301,263907,263789,263787,263786
263296,263296,263389,263776,263220,263190
263297,263297,263370,263371,263973,263244
263298,263364,263365,263749,263366,263367
263810,0,0,0,0,0
263299,263299,263789,263193,263904,263192
263828,263828,263829,263866,263234,263312
263829,263828,263547,263749,263366,263365
263830,263830,263884,263828,263787,263786
263831,263831,263910,263906,263911,263750
263312,263313,263312,263828,263829,263868
263313,263313,263749,263829,263770,263748
263832,263340,263832,263787,263786,263364
263833,263833,263832,263392,263312,263313
263834,263834,263835,263786,263980,263776
263835,263789,263835,263831,263189,263786
263332,263198,263246,263979,263781,263235
263333,0,0,0,0,0
263334,263335,263340,263235,263746,263880
263335,263335,263334,263738,263530,263371
263330,263198,263301,263878,263366,263884
263331,263330,263331,263904,263781,263296
263340,263340,263198,263805,263787,263886
263341,263341,263335,263340,263828,263198
263342,263342,263343,263738,263806,263546
263343,263738,263371,263902,263340,263750
263862,263370,263863,263805,263371,263804
263863,0,0,0,0,0
263868,263866,263868,263869,263213,263212
263869,263869,263868,263713,263335,263212
263866,263786,263212,263213,263342,263278
263867,263828,263786,263907,263546,263898
263364,263364,263365,263191,263370,263189
263365,263365,263364,263190,263884,263787
263366,263342,263807,263806,263330,263234
263878,263878,263879,263191,263223,263212
263879,263191,263195,263235,263904,263980
263367,263366,263367,263239,263238,263885
263884,263884,263290,263787,263786,263190
263885,263884,263885,263887,263979,263189
263886,263787,263772,263887,263234,263757
263887,263886,263786,263770,263772,263234
263880,263862,263802,263371,263973,263739
263368,263368,263371,263882,263894,263191
263881,263880,263370,263803,263802,263807
263369,263613,263369,263885,263244,263880
263370,263370,263371,263738,263530,263894
263882,263189,263883,263884,263828,263370
263883,263883,263370,263531,263371,263880
263371,263371,263739,263370,263882,263738
263894,263738,263190,263370,263807,263805
263895,263214,263834,263786,263370,263371
263378,263379,263195,263805,263370,263368
263890,263890,263828,263234,263189,263301
263891,263891,263890,263234,263371,263591
263379,263378,263894,263806,263201,263777
263388,263388,263390,263790,263244,263968
263900,263613,263900,263191,263466,263980
263389,263389,263198,263370,263789,263788
263901,263901,263369,263900,263898,263214
263390,263390,263914,263781,263915,263392
263902,263902,263903,263738,263234,263911
263391,263391,263370,263915,263805,263880
263903,263738,263894,263612,263807,263806
263896,263897,263288,263786,263974,263750
263897,263897,263772,263786,263189,263904
263898,263828,263752,263191,263979,263393
263899,263212,263370,263773,263772,263191
263910,263911,263974,263781,263904,263980
263911,263911,263831,263828,263829,263365
263392,263392,263340,263754,263886,263882
263904,263904,263214,263189,263607,263829
263905,263905,263904,263206,263750,263751
263393,263755,263391,263754,263392,263206
263906,263753,263828,263911,263831,263776
263907,263191,263192,263772,263973,263190
263406,0,0,0,0,0
263914,263914,263915,263392,263788,263390
263915,263915,263393,263388,263756,263980
263412,263787,263786,263234,263298,263235
263408,263409,263408,263235,263213,263831
263409,263773,263223,263749,263980,263974
263964,263973,263964,263882,263885,263370
263965,263195,263963,263239,263749,263246
263966,263966,263973,263896,263751,263750
263967,263967,263378,263331,263190,263290
263963,263406,263963,263750,263300,263751
263972,263971,263862,263370,263972,263883
263973,263974,263806,263218,263196,263192
263974,263973,263974,263866,263371,263203
263975,263975,263976,263312,263202,263334
263968,263378,263750,263880,263881,263883
263971,263971,263530,263881,263239,263369
263980,263979,263980,263973,263712,263335
263976,263275,263238,263239,263234,263235
263977,263977,263978,263883,263881,263388
263466,263738,263757,263886,263370,263883
263978,263978,263301,263749,263234,263886
263979,263979,263974,263192,263867,263884
263467,263340,263466,263613,263807,263371
263484,263974,263370,263738,263371,263786
263485,0,0,0,0,0
263508,263509,263508,263973,263371,263585
263509,263508,263509,263365,263300,263750
263506,263506,263507,263752,263245,263883
263507,263507,263506,263334,263786,263751
263530,263530,263370,263235,263974,263371
263531,263371,263531,263191,263370,263973
263546,263546,263235,263192,263828,263974
263547,263547,263546,263890,263980,263212
263582,263582,263583,263370,263862,263739
263583,263583,263582,263531,263884,263391
263590,263590,263591,263466,263340,263341
263591,263803,263340,263806,263772,263190
263584,0,0,0,0,0
263585,263886,263370,263752,263235,263371
263586,263370,263883,263739,263371,263776
263587,263786,263787,263531,263973,263773
263592,0,0,0,0,0
263604,0,0,0,0,0
263606,263274,263606,263886,263746,263887
263607,263607,263786,263312,263750,263749
263612,263612,263466,263335,263613,263340
263613,263613,263466,263590,263591,263586
263674,263674,263914,263773,263201,263392
263675,263807,263222,263907,263370,263887
