263977,263977,263978,263828,263781,263388
263466,263613,263902,263807,263340,263206
263978,263971,263828,263189,263190,263830
263979,263979,263214,263884,263884,263884
263467,263612,263466,263591,263879,263367
263484,263801,263914,263189,263371,263190
263485,0,0,0,0,0
263508,263508,263412,263198,263189,263828
263509,263509,263508,263546,263590,263831
263506,263506,263334,263866,263886,263887
263507,0,0,0,0,0
263530,263530,263370,263974,263971,263973
263531,263191,263582,263192,263313,263223
263546,263546,263887,263547,263886,263770
263547,263547,263884,263371,263894,263891
263582,263582,263583,263371,263974,263784
263583,263583,263862,263867,263894,263863
263590,263770,263340,263613,263771,263773
263591,263466,263806,263613,263299,263297
263584,263584,263585,263313,263891,263768
263585,263803,263788,263191,263786,263906
263586,263586,263806,263883,263371,263370
263592,263592,263593,263294,263774,263886
263593,263592,263593,263235,263784,263786
263604,263391,263389,263914,263834,263781
263606,263898,263787,263774,263212,263775
263607,263607,263787,263786,263974,263191
263612,263612,263467,263466,263590,263773
263613,263806,263223,263752,263907,263220
263674,263674,263216,263198,263887,263886
263675,263771,263193,263807,263773,263772
