263391,263915,263190,263786,263235,263234
263903,263807,263738,263902,263770,263974
263896,263896,263370,263772,263880,263787
263897,263897,263896,263787,263773,263189
263898,263898,263899,263212,263213,263803
263899,263898,263773,263212,263750,263828
263910,263280,263772,263896,263887,263910
263911,263911,263882,263831,263189,263190
263904,263906,263976,263294,263789,263189
263392,263392,263754,263915,263832,263914
263905,263905,263214,263739,263738,263189
263393,263393,263915,263754,263392,263284
263906,263906,263772,263752,263212,263828
263907,263828,263753,263752,263774,263213
263406,263406,263963,263973,263190,263829
263407,0,0,0,0,0
263914,263915,263390,263391,263370,263757
263915,263915,263389,263393,263914,263754
263412,263332,263335,263509,263752,263907
263413,0,0,0,0,0
263408,263546,263191,263235,263408,263409
263409,263408,263973,263235,263211,263750
263964,263964,263966,263973,263244,263828
263965,263192,263370,263195,263190,263830
263966,263973,263803,263312,263191,263313
263967,263887,263378,263331,263787,263379
263963,263406,263963,263195,263190,263829
263972,263972,263234,263235,263756,263887
263973,263973,263974,263801,263196,263484
263974,263530,263801,263195,263800,263371
263975,263975,263770,263786,263748,263789
263968,263300,263301,263828,263189,263830
263971,263800,263972,263974,263223,263973
263980,263979,263191,263866,263973,263192
263976,263275,263975,263770,263193,263192
263977,263371,263977,263978,263370,263191
263466,263466,263613,263467,263369,263198
263978,263269,263977,263806,263790,263312
263979,263979,263980,263974,263192,263191
263467,263612,263467,263466,263613,263220
263484,263866,263974,263801,263867,263530
263485,0,0,0,0,0
263508,263508,263412,263198,263509,263967
263509,263508,263509,263590,263412,263583
263506,263506,263334,263507,263198,263829
263507,263507,263334,263582,263335,263371
263530,263530,263370,263235,263973,263371
263531,263531,263371,263973,263974,263234
263546,263370,263290,263547,263206,263974
263547,263547,263234,263312,263891,263229
263582,263583,263335,263786,263973,263313
263583,263582,263867,263371,263786,263334
263590,263804,263340,263805,263379,263830
263591,263466,263806,263786,263964,263787
263584,263192,263973,263979,263312,263770
263585,263974,263583,263973,263312,263191
263586,263371,263883,263370,263190,263191
263587,263219,263218,263786,263787,263789
263592,263592,263220,263800,263313,263593
263593,263592,263593,263801,263800,263974
263604,0,0,0,0,0
263605,0,0,0,0,0
263606,263607,263606,263234,263898,263770
263607,263275,263366,263879,263367,263757
263612,263612,263207,263467,263590,263206
263613,263466,263613,263206,263207,263787
263674,263217,263914,263191,263190,263831
263675,263675,263312,263219,263220,263887
