263907,263906,263773,263738,263755,263190
263406,263963,263973,263191,263192,263965
263914,263914,263390,263788,263388,263781
263915,263830,263370,263829,263791,263189
263412,263332,263887,263335,263884,263189
263408,263406,263829,263189,263190,263191
263409,263192,263973,263830,263189,263190
263964,263406,263973,263831,263190,263191
263965,263192,263963,263235,263312,263800
263966,263196,263746,263749,263868,263751
263967,263967,263331,263968,263330,263974
263963,263406,263964,263966,263974,263800
263972,263971,263972,263191,263190,263197
263973,263973,263974,263530,263195,263234
263974,263974,263973,263244,263192,263583
263975,263770,263312,263313,263197,263198
263968,263968,263198,263340,263370,263753
263971,263971,263530,263192,263772,263208
263980,263980,263979,263191,263866,263886
263976,263976,263275,263770,263189,263828
263977,263978,263977,263828,263831,263830
263978,263749,263202,263884,263786,263787
263466,263613,263466,263806,263898,263612
263979,263980,263973,263191,263192,263867
263467,263369,263806,263191,263830,263312
263484,263484,263206,263530,263772,263773
263485,0,0,0,0,0
263508,263508,263198,263341,263332,263189
263509,263509,263508,263371,263235,263746
263506,263506,263334,263235,263234,263885
263507,263507,263506,263370,263807,263894
263530,263370,263974,263973,263371,263202
263531,263531,263371,263192,263370,263974
263546,263546,263235,263547,263366,263828
263547,263831,263234,263235,263757,263884
263582,263583,263786,263584,263787,263755
263583,263583,263371,263786,263866,263973
263590,263590,263591,263340,263198,263191
263591,263806,263786,263787,263613,263313
263584,263192,263582,263371,263883,263973
263585,263220,263531,263973,263585,263807
263586,263192,263906,263787,263582,263191
263592,263220,263592,263882,263239,263370
263606,263370,263371,263189,263787,263976
263607,263190,263786,263806,263189,263770
263612,263466,263369,263880,263340,263613
263613,263613,263466,263801,263806,263966
263674,263217,263370,263388,263769,263914
263675,263675,263807,263220,263379,263674
