263787,263787,263786,263202,263887,263896
263275,263770,263312,263748,263828,263829
263284,263284,263206,263388,263234,263752
263285,263288,263285,263234,263753,263312
263280,263787,263770,263786,263209,263234
263281,263281,263887,263974,263196,263530
263282,263370,263866,263204,263371,263831
263283,263770,263772,263829,263189,263830
263804,263804,263805,263788,263802,263371
263292,263786,263772,263787,263189,263202
263805,263805,263804,263378,263371,263370
263294,263786,263773,263190,263292,263894
263806,263612,263218,263366,263219,263198
263807,263807,263805,263340,263220,263218
263288,263412,263787,263772,263804,263805
263800,263530,263974,263973,263752,263192
263801,263801,263800,263756,263754,263484
263802,263802,263805,263192,263804,263191
263290,263290,263786,263787,263886,263202
263803,263803,263802,263191,263192,263973
263291,263590,263591,263786,263508,263371
263300,263906,263973,263963,263774,263787
263301,263370,263301,263371,263582,263786
263296,263235,263389,263190,263234,263828
263297,263297,263787,263786,263222,263778
263298,263298,263789,263191,263788,263787
263810,0,0,0,0,0
263299,263299,263786,263217,263189,263829
263828,263828,263829,263197,263831,263547
263829,263829,263828,263547,263751,263234
263830,263830,263393,263713,263834,263880
263831,263831,263878,263879,263828,263829
263312,263312,263313,263770,263868,263828
263313,263313,263312,263880,263868,263784
263832,263833,263832,263770,263392,263886
263833,263392,263828,263189,263829,263190
263834,263835,263834,263190,263829,263830
263835,263831,263835,263370,263371,263884
263332,263332,263748,263509,263508,263868
263334,263334,263335,263829,263828,263340
263335,263335,263332,263412,263340,263980
263330,263466,263330,263752,263331,263968
263331,263330,263967,263198,263770,263830
263340,263340,263805,263508,263894,263191
263341,263341,263340,263786,263590,263862
263342,263806,263370,263738,263189,263829
263343,263342,263343,263738,263370,263746
263862,263862,263906,263370,263866,263371
263863,263862,263863,263222,263530,263370
263868,263869,263868,263312,263774,263830
263869,263869,263868,263312,263509,263591
263866,263370,263866,263867,263786,263371
263867,263371,263862,263786,263979,263370
263364,263896,263365,263223,263370,263371
263365,263365,263364,263771,263770,263190
263366,263366,263365,263370,263220,263371
263878,263878,263879,263831,263967,263828
263367,263613,263198,263806,263904,263223
263879,263206,263879,263878,263191,263749
263884,263884,263290,263786,263787,263885
263885,263885,263884,263898,263190,263290
263886,263770,263772,263786,263884,263197
263887,263885,263886,263787,263786,263191
263880,263880,263881,263882,263738,263768
263368,263914,263756,263334,263238,263973
263881,263880,263803,263881,263829,263891
263369,263613,263335,263189,263829,263831
263370,263370,263371,263192,263882,263191
263882,263882,263739,263189,263190,263371
263371,263371,263370,263739,263882,263904
263883,263882,263371,263881,263370,263191
263894,263894,263214,263292,263371,263370
263895,263895,263894,263738,263371,263190
263378,263378,263195,263804,263370,263299
263890,263890,263828,263189,263223,263776
263379,263378,263197,263880,263787,263370
263891,263891,263828,263829,263890,263830
263388,263390,263389,263915,263218,263829
263900,263334,263189,263830,263191,263312
263389,263389,263914,263371,263370,263770
263901,263900,263899,263901,263212,263213
263390,263390,263391,263781,263914,263915
263902,263902,263371,263738,263884,263370
263903,263980,263340,263807,263806,263508
263391,263391,263915,263914,263780,263392
263896,263896,263772,263773,263786,263898
263897,263364,263897,263896,263787,263365
263898,263899,263371,263739,263189,263370
263899,263899,263898,263212,263213,263773
263910,263910,263911,263802,263906,263803
263911,263831,263234,263771,263770,263190
263392,263914,263756,263334,263757,263973
263904,263904,263371,263370,263739,263531
263393,263393,263915,263831,263313,263786
263905,263905,263904,263902,263903,263787
263906,263906,263828,263774,263862,263772
263907,263906,263212,263752,263828,263773
263406,263963,263189,263190,263191,263831
263914,263914,263915,263754,263756,263781
263915,263915,263830,263393,263833,263371
263412,263412,263332,263193,263198,263278
263408,263192,263746,263973,263191,263828
263409,263973,263192,263409,263757,263246
263964,263244,263974,263752,263828,263772
263965,263192,263966,263191,263879,263806
263966,263966,263973,263963,263906,263965
263967,263378,263198,263197,263897,263898
263963,263963,263964,263973,263409,263974
263972,263972,263801,263971,263800,263189
263973,263196,263207,263195,263866,263206
263974,263973,263866,263192,263803,263371
263975,263770,263975,263312,263976,263193
263968,263967,263968,263378,263964,263191
263971,263801,263800,263484,263530,263862
263980,263973,263191,263974,263867,263202
263976,263976,263393,263275,263915,263754
263977,263977,263978,263828,263235,263189
263978,263878,263770,263879,263196,263897
263466,263591,263197,263807,263894,263220
263979,263979,263980,263192,263191,263974
263467,263467,263613,263788,263370,263786
263484,263484,263530,263971,263801,263370
263485,0,0,0,0,0
263508,263508,263205,263198,263509,263787
263509,263509,263506,263590,263786,263830
263506,263506,263364,263334,263800,263507
263507,263506,263508,263334,263507,263829
263530,263370,263530,263192,263974,263973
263531,263191,263371,263973,263974,263582
263546,263546,263235,263828,263907,263831
263547,263547,263546,263234,263911,263868
263582,263583,263786,263806,263866,263867
263583,263220,263583,263582,263867,263974
263590,263590,263806,263786,263211,263210
263591,263591,263590,263806,263369,263313
263584,263584,263192,263371,263582,263738
263585,263546,263234,263585,263829,263890
263586,263371,263189,263883,263370,263190
263592,263332,263787,263772,263198,263906
263593,263593,263592,263770,263786,263746
263604,0,0,0,0,0
263606,263606,263607,263806,263757,263786
263607,263607,263787,263786,263312,263313
263612,263786,263191,263895,263974,263192
263613,263466,263806,263802,263902,263192
263674,263674,263217,263738,263389,263190
263675,263192,263191,263738,263219,263190
