263900,0,0,0,0,0
263389,263389,263914,263788,263371,263330
263901,263901,263750,263392,263298,263235
263902,263786,263902,263191,263371,263370
263390,263390,263914,263906,263296,263907
263391,263391,263778,263390,263914,263238
263903,263807,263903,263902,263190,263340
263896,263896,263773,263897,263288,263787
263897,263897,263896,263288,263787,263754
263898,263212,263884,263886,263831,263312
263899,263770,263769,263829,263980,263202
263911,263831,263907,263750,263211,263786
263392,263393,263914,263754,263915,263371
263904,263904,263787,263786,263905,263788
263393,263915,263391,263887,263210,263223
263905,263466,263294,263269,263268,263973
263906,263906,263828,263212,263753,263371
263907,263907,263906,263787,263334,263206
263406,263973,263234,263879,263364,263235
263914,263914,263388,263208,263212,263880
263915,263391,263914,263788,263278,263787
263412,263332,263778,263781,263749,263235
263408,263973,263884,263880,263828,263894
263409,0,0,0,0,0
263964,263964,263963,263193,263772,263771
263965,263192,263235,263195,263191,263749
263966,263973,263966,263880,263884,263881
263967,263967,263330,263772,263898,263235
263963,263234,263235,263971,263980,263887
263973,263192,263195,263582,263191,263788
263974,263974,263973,263800,263887,263886
263975,263275,263976,263975,263370,263887
263968,263968,263967,263370,263234,263371
263971,263971,263367,263393,263777,263298
263980,263239,263334,263238,263974,263748
263976,263975,263976,263788,263974,263208
263977,263978,263977,263234,263887,263757
263466,263881,263195,263590,263370,263191
263978,263269,263213,263212,263878,263370
263467,263906,263369,263393,263234,263973
263979,263192,263862,263583,263973,263866
263484,263883,263770,263388,263974,263773
263508,263507,263508,263393,263915,263777
263509,263509,263508,263299,263239,263884
263506,263506,263370,263915,263755,263371
263507,263507,263751,263975,263980,263784
263530,263530,263370,263371,263191,263974
263531,263530,263786,263884,263886,263235
263546,263786,263751,263905,263791,263530
263547,263547,263546,263829,263312,263198
263582,263583,263582,263749,263748,263366
263583,263583,263973,263781,263750,263906
263590,263466,263612,263238,263750,263751
263591,263591,263590,263879,263751,263234
263584,263192,263973,263770,263906,263878
263586,263371,263884,263885,263887,263881
263592,0,0,0,0,0
263593,0,0,0,0,0
263604,263604,263246,263887,263508,263189
263606,263606,263607,263238,263749,263239
263607,263607,263974,263335,263968,263297
263612,263466,263370,263880,263371,263755
263613,263613,263466,263905,263904,263906
263674,263674,263914,263275,263234,263368
263675,0,0,0,0,0
