263898,263190,263212,263979,263290,263885
263899,263881,263213,263212,263370,263738
263910,263791,263974,263910,263911,263219
263911,263911,263907,263828,263829,263910
263392,263392,263754,263914,263830,263915
263904,263904,263214,263905,263739,263786
263393,263393,263915,263831,263757,263391
263905,263905,263904,263294,263190,263371
263906,263906,263907,263752,263828,263904
263907,263907,263191,263906,263294,263786
263406,263963,263966,263189,263885,263191
263914,263914,263388,263915,263390,263771
263915,263754,263757,263788,263371,263219
263412,263198,263786,263312,263974,263191
263413,0,0,0,0,0
263408,263192,263754,263223,263755,263273
263409,263973,263234,263370,263371,263189
263964,263964,263963,263973,263830,263189
263965,263965,263966,263192,263973,263234
263966,263966,263963,263884,263190,263883
263967,263967,263331,263378,263968,263878
263963,263406,263973,263974,263312,263191
263972,263806,263894,263198,263220,263867
263973,263974,263786,263979,263195,263389
263974,263866,263191,263980,263979,263202
263975,263770,263312,263190,263313,263189
263968,263967,263198,263364,263195,263878
263971,263530,263971,263370,263246,263247
263980,263973,263192,263786,263583,263830
263976,263788,263222,263370,263976,263364
263977,263312,263828,263191,263299,263197
263466,263466,263613,263806,263340,263807
263978,263204,263978,263269,263977,263191
263467,263612,263802,263467,263803,263335
263979,263979,263980,263868,263191,263866
263484,263530,263801,263879,263365,263886
263508,263508,263509,263198,263340,263247
263509,263508,263509,263191,263829,263312
263506,263506,263334,263370,263235,263828
263507,263507,263506,263583,263979,263189
263530,263192,263191,263801,263881,263880
263531,263531,263210,263370,263973,263974
263546,263546,263547,263370,263805,263831
263547,263547,263546,263234,263313,263312
263582,263582,263583,263881,263531,263802
263583,263583,263974,263371,263389,263202
263590,263590,263591,263466,263806,263282
263591,263803,263906,263466,263786,263802
263584,263770,263192,263771,263773,263193
263585,263531,263974,263583,263887,263886
263586,263371,263883,263370,263788,263975
263587,263587,263584,263371,263786,263906
263592,263828,263592,263753,263593,263752
263593,263592,263593,263803,263802,263973
263606,263606,263607,263829,263828,263830
263607,263198,263787,263786,263312,263974
263612,263612,263467,263772,263773,263591
263613,263613,263590,263235,263234,263752
263674,263674,263206,263217,263738,263914
263675,263807,263219,263189,263298,263829
