263391,263391,263915,263779,263389,263390
263896,263899,263191,263906,263907,263772
263897,263370,263804,263787,263772,263786
263898,263212,263213,263193,263752,263773
263899,263899,263898,263213,263773,263273
263910,263911,263910,263906,263828,263198
263911,263911,263831,263828,263906,263829
263904,263904,263786,263739,263370,263894
263392,263392,263914,263754,263393,263757
263393,263393,263915,263755,263313,263312
263905,263191,263904,263192,263973,263371
263906,263753,263828,263754,263910,263786
263907,263235,263212,263774,263211,263887
263406,263964,263828,263244,263752,263906
263914,263914,263388,263788,263391,263389
263915,263787,263915,263786,263830,263886
263412,263412,263332,263369,263752,263899
263413,263413,263746,263880,263370,263508
263408,263408,263409,263191,263313,263189
263409,263408,263409,263770,263906,263234
263964,263607,263976,263406,263191,263829
263965,263192,263191,263409,263973,263830
263966,263973,263966,263408,263582,263312
263967,263378,263340,263190,263878,263214
263963,263964,263963,263195,263290,263790
263972,263370,263212,263213,263273,263750
263973,263973,263974,263192,263196,263800
263974,263974,263973,263800,263786,263980
263975,263770,263312,263313,263246,263832
263968,263968,263967,263330,263331,263195
263971,263971,263223,263800,263222,263778
263980,263980,263191,263866,263973,263786
263976,263275,263218,263219,263975,263748
263977,263977,263978,263209,263884,263191
263466,263466,263613,263612,263801,263802
263978,263968,263978,263269,263331,263378
263979,263979,263191,263192,263974,263973
263467,263806,263613,263335,263974,263973
263484,263484,263190,263191,263312,263313
263485,0,0,0,0,0
263508,263508,263235,263198,263828,263831
263509,263509,263508,263530,263196,263370
263506,263412,263198,263212,263208,263235
263507,263787,263800,263801,263802,263786
263530,263530,263370,263974,263371,263191
263531,263886,263770,263370,263582,263772
263546,263190,263546,263235,263547,263967
263547,263546,263890,263828,263234,263887
263582,263582,263805,263801,263905,263197
263583,263583,263786,263582,263774,263776
263590,263591,263590,263806,263466,263772
263591,263806,263800,263277,263340,263276
263584,263789,263802,263584,263192,263803
263585,263786,263585,263753,263866,263828
263586,263370,263586,263371,263806,263189
263587,0,0,0,0,0
263592,263220,263914,263915,263392,263788
263593,263592,263593,263754,263752,263906
263604,0,0,0,0,0
263606,263606,263787,263786,263274,263207
263607,263787,263607,263786,263770,263222
263612,263612,263786,263467,263613,263590
263613,263466,263613,263770,263806,263771
263674,263216,263914,263388,263878,263738
263675,263807,263897,263220,263787,263202
