263885,263884,263899,263885,263190,263883
263886,263887,263786,263787,263886,263884
263887,263786,263280,263191,263313,263831
263880,263802,263370,263862,263881,263371
263368,263368,263238,263612,263371,263370
263881,263881,263880,263898,263370,263212
263369,263466,263334,263238,263190,263189
263370,263370,263371,263530,263881,263974
263882,263189,263884,263885,263371,263370
263371,263371,263370,263739,263531,263882
263883,263883,263882,263586,263370,263191
263894,263894,263895,263806,263738,263190
263895,263895,263894,263292,263738,263378
263378,263878,263967,263895,263197,263331
263890,263828,263234,263189,263190,263830
263891,263891,263828,263829,263546,263234
263379,263378,263379,263880,263391,263196
263388,263388,263914,263219,263788,263389
263900,263368,263900,263366,263367,263342
263389,263389,263973,263914,263788,263789
263901,263901,263781,263900,263829,263189
263390,263915,263391,263754,263388,263393
263902,263868,263371,263869,263370,263466
263903,263738,263903,263807,263902,263880
263391,263391,263778,263781,263880,263370
263896,263896,263772,263897,263773,263288
263897,263897,263896,263288,263786,263191
263898,263898,263884,263899,263190,263212
263899,263899,263881,263898,263880,263803
263910,263973,263974,263910,263911,263914
263911,263911,263831,263910,263906,263190
263392,263392,263914,263754,263393,263830
263904,263905,263275,263906,263786,263189
263393,263915,263754,263391,263831,263914
263905,263905,263214,263370,263738,263902
263906,263906,263753,263828,263773,263831
263907,263191,263192,263807,263531,263752
263406,263406,263963,263408,263973,263238
263914,263915,263390,263391,263754,263830
263915,263915,263391,263393,263914,263830
263412,263332,263412,263508,263335,263341
263413,0,0,0,0,0
263408,263408,263409,263191,263406,263235
263409,263408,263409,263406,263192,263190
263964,263964,263963,263974,263189,263828
263965,263192,263963,263773,263191,263408
263966,263885,263966,263965,263974,263196
263967,263967,263968,263878,263191,263830
263963,263406,263963,263973,263974,263191
263972,263786,263972,263904,263189,263190
263973,263974,263195,263786,263607,263192
263974,263974,263973,263800,263192,263530
263975,263770,263193,263189,263829,263830
263968,263968,263967,263195,263332,263198
263971,263800,263974,263862,263963,263412
263980,263980,263191,263192,263974,263583
263976,263975,263976,263276,263277,263770
263977,263977,263546,263828,263191,263831
263466,263466,263806,263829,263221,263340
263978,263269,263206,263749,263748,263828
263979,263980,263979,263786,263866,263867
263467,263467,263612,263466,263868,263806
263484,263530,263971,263484,263862,263189
263485,263392,263754,263831,263190,263191
263508,263412,263508,263198,263830,263190
263509,263509,263508,263506,263335,263341
263506,263506,263507,263239,263371,263786
263507,263335,263191,263531,263192,263371
263530,263370,263530,263974,263803,263800
263531,263531,263371,263191,263284,263370
263546,263546,263235,263547,263830,263831
263547,263547,263546,263370,263234,263804
263582,263583,263531,263189,263974,263269
263583,263583,263862,263974,263786,263979
263590,263591,263906,263612,263802,263220
263591,263591,263590,263770,263313,263467
263584,263192,263583,263787,263886,263830
263585,263585,263973,263274,263582,263277
263586,263371,263883,263370,263280,263191
263592,263828,263218,263393,263212,263392
263593,263592,263593,263974,263191,263190
263604,0,0,0,0,0
263605,0,0,0,0,0
263606,263607,263606,263773,263772,263234
263607,263786,263787,263312,263313,263274
263612,263340,263591,263466,263204,263773
263613,263466,263773,263613,263806,263590
263674,263217,263828,263751,263388,263898
263675,263675,263807,263312,263806,263748
