263769,263768,263866,263312,263746,263787
263770,263770,263771,263773,263234,263235
263771,263866,263770,263748,263887,263886
263780,263218,263780,263312,263787,263786
263268,263749,263773,263202,263191,263238
263781,263781,263390,263778,263191,263190
263269,263749,263313,263828,263770,263190
263270,263190,263234,263749,263189,263370
263271,0,0,0,0,0
263776,263371,263774,263222,263223,263370
263777,263868,263829,263312,263887,263886
263778,263211,263222,263389,263770,263776
263779,263779,263778,263884,263235,263885
263788,263788,263789,263781,263189,263881
263276,263276,263292,263194,263786,263894
263789,263789,263788,263786,263388,263370
263277,263274,263829,263965,263966,263195
263790,263219,263829,263907,263787,263906
263278,263198,263193,263276,263887,263244
263791,263791,263388,263781,263391,263750
263784,263784,263786,263831,263914,263189
263272,263234,263211,263235,263828,263770
263273,263828,263899,263211,263829,263752
263785,263313,263312,263786,263787,263884
263786,263786,263787,263191,263192,263887
263274,263275,263299,263882,263370,263371
263275,263275,263770,263976,263975,263887
263787,263786,263787,263202,263896,263887
263284,263219,263218,263829,263807,263749
263285,0,0,0,0,0
263280,263786,263193,263234,263197,263773
263282,263283,263770,263275,263771,263235
263283,263332,263772,263770,263886,263274
263804,263804,263802,263738,263803,263914
263292,263292,263786,263894,263895,263276
263805,263805,263197,263370,263881,263371
263806,263220,263367,263466,263613,263749
263294,263786,263189,263365,263787,263887
263807,263807,263806,263220,263902,263340
263288,263787,263378,263340,263753,263239
263800,263800,263801,263802,263971,263974
263801,263800,263979,263801,263802,263867
263290,263786,263787,263393,263886,263202
263802,263802,263191,263192,263195,263800
263803,263191,263192,263800,263974,263370
263291,263291,263786,263290,263787,263190
263300,263506,263906,263774,263776,263786
263301,263789,263378,263301,263788,263364
263296,263882,263739,263389,263189,263313
263297,0,0,0,0,0
263298,263340,263904,263590,263829,263828
263810,0,0,0,0,0
263299,263370,263389,263218,263881,263880
263828,263547,263907,263607,263906,263218
263829,263828,263829,263196,263751,263313
263830,263831,263393,263712,263915,263612
263831,263831,263829,263828,263830,263906
263312,263312,263313,263222,263770,263829
263313,263313,263312,263868,263746,263828
263832,263247,263246,263757,263239,263750
263833,263805,263833,263832,263190,263371
263834,263835,263834,263239,263749,263880
263835,263831,263835,263879,263878,263234
263332,263198,263772,263370,263530,263244
263334,263334,263335,263239,263340,263749
263335,263335,263334,263829,263914,263388
263330,263198,263280,263371,263883,263905
263331,263467,263331,263752,263197,263885
263340,263340,263207,263805,263894,263332
263341,263341,263340,263508,263590,263191
263342,263313,263786,263807,263974,263370
263343,263738,263902,263367,263370,263905
263862,263370,263862,263371,263971,263880
263863,263863,263862,263282,263752,263334
263868,263869,263868,263313,263770,263189
263869,263869,263829,263312,263239,263750
263866,263866,263867,263771,263770,263583
263867,263867,263313,263371,263786,263883
263364,263371,263300,263739,263189,263190
263365,263878,263365,263212,263364,263828
263366,263787,263223,263771,263220,263786
263878,263749,263967,263880,263828,263190
263367,263367,263312,263366,263343,263313
263879,263878,263378,263367,263235,263234
263884,263290,263885,263787,263786,263773
263885,263980,263786,263882,263787,263753
263886,263391,263770,263787,263772,263786
263887,263887,263787,263786,263191,263193
263880,263880,263881,263371,263883,263370
263368,263301,263190,263191,263312,263196
263881,263880,263392,263881,263802,263393
263369,263335,263239,263466,263369,263831
263370,263370,263371,263882,263191,263974
263882,263882,263739,263883,263371,263973
263371,263371,263370,263739,263866,263192
263883,263883,263882,263370,263191,263189
263894,263895,263189,263190,263805,263738
263895,263371,263786,263378,263739,263805
263378,263378,263195,263878,263196,263967
263890,263891,263276,263829,263194,263277
263891,263891,263829,263371,263370,263192
263379,263379,263880,263805,263804,263370
263388,263388,263914,263389,263915,263752
263900,263900,263334,263190,263298,263191
263389,263389,263914,263371,263915,263674
263901,0,0,0,0,0
263902,263342,263370,263739,263738,263891
263390,263914,263754,263392,263828,263369
263391,263391,263389,263297,263392,263915
263903,263807,263340,263806,263894,263509
263896,263896,263897,263269,263787,263296
263897,263897,263896,263288,263805,263787
263898,263898,263899,263773,263828,263771
263899,263371,263899,263739,263213,263370
263910,263911,263370,263738,263739,263894
263911,263911,263831,263906,263907,263828
263904,263904,263905,263294,263787,263739
263392,263392,263880,263803,263802,263393
263905,263882,263370,263294,263739,263191
263393,263393,263915,263786,263754,263914
263906,263906,263907,263752,263828,263787
263907,263906,263907,263752,263370,263235
263406,263406,263963,263192,263751,263878
263914,263914,263915,263781,263191,263830
263915,263915,263391,263371,263885,263884
263412,263198,263507,263506,263334,263191
263408,263408,263409,263887,263974,263787
263409,263409,263408,263192,263881,263235
263964,263963,263406,263964,263971,263974
263965,263192,263191,263754,263828,263198
263966,263966,263965,263974,263886,263298
263967,263378,263195,263234,263209,263788
263963,263963,263966,263974,263973,263773
263972,263801,263800,263972,263299,263235
263973,263974,263191,263195,263980,263803
263974,263973,263207,263801,263204,263206
263975,263975,263976,263770,263773,263772
263968,263331,263365,263750,263235,263752
263971,263974,263801,263884,263235,263886
263980,263979,263973,263802,263974,263192
263976,263975,263976,263202,263884,263205
263977,263977,263978,263828,263914,263884
263978,263269,263751,263367,263234,263235
263466,263206,263886,263902,263885,263787
263467,263806,263590,263340,263752,263331
263979,263979,263980,263192,263786,263244
263484,263607,263484,263786,263862,263217
263485,0,0,0,0,0
263508,263508,263198,263370,263509,263738
263509,263787,263967,263786,263192,263754
263506,263334,263506,263300,263340,263590
263507,263973,263507,263212,263866,263867
263530,263370,263974,263192,263530,263371
263531,263531,263191,263371,263757,263530
263546,263235,263190,263312,263313,263197
263547,263890,263898,263749,263364,263367
263582,263582,263583,263584,263370,263786
263583,263583,263786,263906,263862,263867
263590,263220,263591,263590,263221,263389
263591,263591,263211,263590,263786,263968
263584,263973,263828,263830,263190,263831
263585,263585,263739,263786,263190,263371
263586,263371,263883,263370,263198,263866
263592,263786,263895,263593,263806,263290
263593,263593,263592,263862,263192,263191
263604,0,0,0,0,0
263606,263607,263606,263886,263879,263238
263607,263787,263275,263786,263770,263971
263612,263612,263467,263590,263591,263887
263613,263613,263191,263974,263828,263906
263674,263674,263738,263389,263914,263192
263675,263675,263806,263746,263298,263235
