263786,263786,263787,263885,263788,263906
263274,263392,263749,263750,263884,263885
263787,263787,263896,263772,263191,263194
263275,263275,263976,263807,263191,263887
263284,263285,263312,263887,263278,263885
263285,0,0,0,0,0
263280,263750,263751,263898,263887,263234
263282,263915,263204,263393,263389,263388
263283,263283,263770,263371,263234,263191
263804,263880,263530,263393,263904,263756
263292,263786,263190,263217,263234,263886
263805,263805,263197,263370,263371,263880
263806,263806,263807,263674,263367,263787
263294,263212,263887,263886,263751,263880
263807,263807,263894,263198,263613,263756
263288,263288,263772,263896,263787,263897
263800,263800,263801,263196,263971,263887
263801,263971,263195,263198,263296,263878
263802,263192,263191,263880,263790,263882
263290,263772,263290,263754,263235,263885
263803,263803,263191,263880,263244,263752
263291,0,0,0,0,0
263300,263300,263776,263787,263786,263192
263301,263301,263788,263787,263235,263335
263296,263296,263191,263915,263192,263335
263297,263297,263222,263370,263878,263366
263810,263883,263612,263190,263882,263370
263298,263828,263235,263366,263878,263367
263299,263205,263366,263270,263202,263778
263828,263828,263829,263234,263313,263890
263829,263829,263201,263887,263881,263786
263830,263831,263393,263220,263388,263885
263831,263831,263830,263712,263789,263244
263312,263313,263829,263746,263751,263866
263313,263313,263768,263828,263191,263370
263832,263885,263223,263887,263530,263906
263833,0,0,0,0,0
263834,263835,263834,263881,263880,263370
263835,0,0,0,0,0
263332,263332,263202,263367,263750,263203
263334,263334,263239,263332,263905,263749
263335,263828,263340,263190,263788,263590
263330,263198,263238,263297,263235,263234
263331,263331,263330,263371,263805,263370
263340,263805,263894,263895,263292,263739
263341,263393,263392,263370,263880,263235
263342,263206,263204,263191,263894,263312
263343,263343,263342,263370,263247,263757
263862,263370,263364,263371,263738,263223
263863,263862,263863,263753,263750,263882
263868,263312,263868,263235,263367,263828
263869,263869,263334,263786,263829,263340
263866,263866,263867,263786,263752,263244
263867,263370,263365,263590,263878,263879
263364,263370,263371,263738,263235,263907
263365,263191,263590,263879,263905,263884
263878,263378,263781,263906,263788,263885
263366,263807,263466,263973,263914,263272
263879,263878,263191,263974,263910,263366
263367,263223,263220,263334,263369,263749
263884,263190,263749,263334,263239,263906
263885,263781,263750,263751,263212,263886
263886,263886,263772,263787,263773,263204
263887,263887,263886,263786,263202,263201
263880,263880,263370,263371,263787,263210
263368,263334,263238,263879,263239,263904
263369,263335,263613,263885,263749,263370
263881,263803,263805,263878,263300,263974
263370,263191,263757,263755,263223,263805
263882,263739,263882,263884,263371,263787
263371,263371,263370,263739,263192,263191
263883,263586,263882,263370,263371,263191
263894,263894,263895,263214,263190,263739
263895,263895,263894,263738,263370,263191
263378,263378,263379,263393,263968,263235
263890,263890,263829,263891,263212,263756
263891,263891,263828,263330,263781,263212
263379,263789,263197,263365,263301,263786
263900,0,0,0,0,0
263388,263914,263881,263880,263196,263370
263389,263371,263746,263756,263880,263749
263901,0,0,0,0,0
263390,263390,263914,263754,263713,263879
263902,263902,263903,263739,263904,263370
263903,0,0,0,0,0
263391,263391,263390,263370,263882,263371
263896,263897,263896,263880,263787,263772
263897,263807,263467,263612,263220,263887
263898,263213,263828,263370,263880,263755
263899,263786,263973,263590,263201,263276
263910,0,0,0,0,0
263911,263831,263911,263907,263235,263210
263392,263830,263974,263270,263202,263778
263904,263904,263905,263214,263787,263235
263905,263904,263234,263786,263202,263787
263393,263371,263393,263915,263739,263530
263906,263906,263907,263212,263214,263222
263907,263906,263752,263212,263787,263749
263406,263963,263235,263884,263887,263880
263914,263914,263390,263391,263915,263757
263915,263389,263791,263370,263882,263751
263412,263198,263974,263975,263712,263713
263408,0,0,0,0,0
263409,0,0,0,0,0
263964,263964,263194,263963,263805,263195
263965,263192,263191,263753,263752,263189
263966,263965,263966,263195,263786,263886
263967,263967,263968,263773,263772,263787
263963,263406,263367,263757,263887,263752
263972,0,0,0,0,0
263973,263973,263974,263192,263196,263786
263974,263973,263974,263191,263878,263334
263975,263332,263750,263367,263906,263788
263968,263239,263885,263880,263369,263370
263971,263971,263802,263484,263371,263192
263980,263191,263974,263206,263968,263584
263976,263275,263770,263367,263366,263234
263977,263757,263786,263977,263978,263191
263466,263805,263340,263786,263206,263980
263978,0,0,0,0,0
263979,263979,263980,263974,263828,263371
263467,263772,263591,263886,263773,263787
263484,263340,263234,263235,263884,263886
263485,0,0,0,0,0
263508,263198,263370,263884,263238,263886
263509,263509,263508,263752,263244,263880
263506,263506,263334,263739,263370,263882
263507,263507,263203,263506,263884,263235
263530,263530,263370,263974,263973,263222
263531,263531,263977,263530,263371,263223
263546,263547,263546,263884,263879,263757
263547,263546,263547,263890,263891,263246
263582,263300,263751,263235,263884,263886
263583,263582,263786,263367,263750,263906
263590,263466,263234,263203,263244,263789
263591,263591,263883,263371,263806,263612
263584,263192,263189,263369,263884,263235
263586,263883,263370,263770,263810,263755
263592,0,0,0,0,0
263593,0,0,0,0,0
263606,263607,263606,263806,263807,263894
263607,263607,263787,263275,263613,263198
263612,263612,263803,263467,263973,263370
263613,263466,263887,263770,263772,263879
263674,263914,263786,263878,263364,263788
263675,263831,263219,263198,263828,263884
