263590,263590,263466,263967,263968,263194
263591,263802,263789,263803,263466,263906
263584,263313,263786,263192,263866,263906
263585,263585,263806,263582,263583,263807
263586,263370,263371,263191,263885,263190
263587,263587,263371,263882,263370,263829
263592,263591,263593,263755,263223,263906
263593,263592,263593,263189,263829,263830
263604,0,0,0,0,0
263606,263755,263607,263222,263606,263392
263607,263607,263786,263787,263275,263312
263612,263612,263466,263335,263238,263784
263613,263466,263806,263590,263591,263772
263674,263217,263674,263388,263914,263786
263675,263675,263674,263219,263223,263218
