263972,263971,263972,263190,263189,263191
263973,263973,263974,263192,263195,263979
263974,263974,263973,263192,263530,263582
263975,263975,263976,263770,263880,263803
263968,263968,263378,263340,263189,263829
263971,263800,263971,263802,263370,263829
263980,263800,263974,263507,263867,263484
263976,263275,263976,263312,263770,263190
263977,263977,263739,263214,263749,263371
263466,263466,263467,263807,263340,263198
263978,263978,263269,263290,263786,263884
263979,263980,263979,263866,263786,263192
263467,263467,263612,263613,263369,263806
263484,263607,263789,263787,263484,263786
263485,263862,263866,263831,263830,263191
263508,263508,263412,263370,263738,263506
263509,263509,263508,263590,263332,263204
263506,263334,263506,263509,263776,263772
263507,263365,263974,263335,263191,263334
263530,263370,263530,263192,263371,263531
263531,263531,263191,263582,263973,263370
263546,263235,263547,263831,263898,263907
263547,263547,263546,263829,263828,263235
263582,263582,263583,263531,263370,263371
263583,263583,263582,263979,263786,263371
263590,263591,263340,263806,263613,263222
263591,263591,263590,263211,263786,263867
263584,263192,263973,263582,263979,263974
263585,263582,263189,263883,263973,263190
263586,263190,263582,263189,263370,263371
263592,263592,263786,263220,263189,263830
263593,263593,263592,263896,263897,263772
263604,263781,263770,263312,263313,263787
263606,263607,263606,263886,263887,263770
263607,263787,263828,263786,263770,263829
263612,263340,263193,263591,263904,263789
263613,263786,263787,263806,263974,263887
263674,263674,263388,263389,263806,263786
263675,263807,263220,263806,263189,263828
