263780,263781,263582,263218,263786,263979
263268,263269,263749,263771,263773,263772
263781,263897,263896,263787,263389,263772
263269,263269,263749,263189,263828,263829
263270,263234,263773,263828,263193,263898
263271,263190,263271,263364,263270,263189
263776,263222,263223,263904,263234,263786
263777,263371,263392,263777,263915,263370
263778,263778,263390,263829,263312,263886
263779,263779,263778,263886,263234,263283
263788,263364,263789,263223,263786,263301
263276,263193,263884,263756,263757,263880
263789,263789,263805,263788,263364,263906
263277,263277,263313,263370,263786,263274
263278,263366,263370,263371,263508,263828
263790,263790,263218,263829,263219,263828
263791,263330,263388,263331,263390,263914
263784,263784,263786,263866,263277,263274
263272,263828,263270,263787,263774,263235
263273,263828,263829,263746,263753,263750
263785,0,0,0,0,0
263786,263786,263191,263205,263895,263192
263274,263274,263807,263275,263806,263674
263787,263787,263786,263312,263886,263904
263275,263275,263193,263274,263770,263976
263284,263285,263212,263195,263879,263878
263285,263285,263288,263613,263466,263897
263280,263914,263280,263887,263378,263915
263282,263283,263787,263211,263406,263750
263283,263283,263234,263330,263378,263198
263804,263805,263880,263371,263196,263803
263292,263786,263190,263787,263294,263189
263805,263805,263197,263738,263370,263804
263806,263806,263807,263466,263212,263367
263294,263190,263786,263904,263787,263223
263807,263807,263894,263340,263738,263198
263288,263772,263787,263829,263828,263191
263800,263800,263197,263802,263196,263974
263801,263801,263800,263829,263828,263530
263802,263803,263191,263195,263802,263772
263290,263786,263884,263787,263291,263886
263803,263803,263802,263191,263880,263530
263291,263787,263786,263191,263313,263772
263300,263300,263787,263756,263772,263757
263301,263584,263301,263340,263787,263788
263296,263296,263389,263974,263388,263218
263297,263867,263882,263866,263739,263883
263298,263298,263906,263904,263312,263234
263810,263810,263900,263674,263191,263189
263299,263828,263829,263189,263190,263830
263828,263828,263547,263907,263977,263906
263829,263829,263613,263546,263218,263791
263830,263830,263831,263378,263393,263828
263831,263830,263828,263753,263906,263750
263312,263868,263770,263828,263880,263787
263313,263312,263367,263223,263786,263366
263832,263786,263787,263247,263191,263885
263833,263392,263830,263393,263220,263334
263834,263202,263786,263894,263292,263895
263835,263831,263835,263829,263828,263189
263332,263198,263508,263378,263190,263189
263333,0,0,0,0,0
263334,263506,263340,263332,263751,263238
263335,263335,263334,263914,263370,263388
263330,263190,263198,263189,263388,263968
263331,263887,263197,263330,263885,263752
263340,263807,263207,263805,263198,263509
263341,263341,263466,263757,263885,263887
263342,263342,263343,263862,263786,263371
263343,263902,263370,263806,263191,263190
263862,263370,263862,263371,263867,263971
263863,263863,263862,263370,263802,263880
263868,263869,263868,263312,263222,263223
263869,263829,263312,263778,263391,263313
263866,263866,263867,263582,263974,263786
263867,263867,263862,263583,263786,263739
263364,263223,263370,263787,263371,263191
263365,263365,263364,263223,263294,263974
263878,263879,263196,263880,263191,263235
263366,263366,263738,263367,263371,263880
263367,263367,263313,263366,263312,263466
263879,263879,263878,263191,263195,263582
263884,263884,263786,263787,263887,263885
263885,263885,263884,263191,263371,263886
263886,263770,263786,263787,263234,263772
263887,263887,263886,263787,263770,263786
263880,263880,263881,263802,263804,263370
263368,263368,263220,263334,263234,263367
263881,263880,263881,263738,263371,263904
263369,263335,263369,263830,263834,263907
263370,263370,263371,263881,263191,263192
263882,263882,263739,263189,263371,263586
263371,263371,263370,263866,263862,263738
263883,263370,263371,263831,263531,263881
263894,263894,263895,263214,263738,263189
263895,263895,263894,263292,263371,263738
263378,263378,263379,263878,263195,263967
263890,263890,263828,263891,263829,263234
263379,263371,263805,263738,263278,263370
263891,263891,263829,263828,263546,263234
263388,263790,263340,263218,263508,263190
263900,263900,263189,263190,263191,263312
263389,263389,263915,263789,263370,263371
263902,263786,263902,263886,263887,263739
263390,263390,263914,263392,263754,263915
263391,263391,263390,263914,263788,263235
263903,263807,263894,263902,263738,263786
263896,263967,263772,263202,263807,263787
263897,263897,263896,263787,263788,263895
263898,263466,263896,263750,263907,263906
263899,263899,263530,263898,263212,263771
263910,263910,263906,263887,263787,263786
263911,263390,263911,263906,263914,263828
263392,263392,263756,263754,263393,263830
263904,263904,263905,263786,263906,263234
263905,263905,263802,263904,263371,263370
263393,263393,263392,263831,263757,263370
263906,263906,263752,263212,263787,263806
263907,263752,263828,263786,263787,263189
263406,263963,263862,263370,263371,263829
263914,263914,263915,263388,263788,263278
263915,263915,263914,263389,263391,263296
263412,263198,263508,263334,263189,263829
263408,263409,263973,263234,263365,263885
263409,263409,263408,263193,263235,263191
263964,263964,263963,263971,263211,263270
263965,263191,263973,263802,263971,263974
263966,263966,263973,263773,263897,263963
263967,263967,263198,263378,263331,263330
263963,263963,263965,263389,263211,263974
263972,263972,263800,263234,263772,263773
263973,263973,263974,263192,263979,263786
263974,263973,263192,263979,263371,263195
263975,263975,263770,263976,263282,263189
263968,263881,263330,263331,263803,263880
263971,263971,263484,263530,263191,263974
263980,263979,263191,263192,263867,263866
263976,263195,263805,263370,263974,263881
263977,263268,263977,263772,263191,263886
263466,263466,263906,263613,263907,263772
263978,263978,263269,263977,263829,263370
263467,263467,263206,263612,263787,263591
263979,263980,263192,263973,263867,263866
263484,263862,263971,263371,263370,263828
263485,0,0,0,0,0
263508,263508,263412,263198,263967,263378
263509,263371,263739,263880,263370,263191
263506,263506,263334,263335,263787,263202
263507,263507,263787,263190,263189,263191
263530,263530,263370,263192,263974,263973
263531,263371,263370,263191,263531,263862
263546,263235,263546,263830,263392,263757
263547,263546,263547,263234,263891,263828
263582,263582,263583,263531,263786,263974
263583,263583,263786,263979,263974,263582
263590,263340,263220,263788,263787,263192
263591,263590,263591,263806,263221,263340
263584,263963,263209,263211,263340,263582
263585,0,0,0,0,0
263586,263371,263189,263370,263881,263880
263592,0,0,0,0,0
263593,263593,263592,263738,263370,263803
263606,263606,263607,263801,263802,263244
263607,263607,263786,263193,263773,263234
263612,263335,263802,263296,263750,263297
263613,263613,263806,263466,263590,263829
263674,263217,263914,263371,263312,263191
263675,263675,263807,263772,263274,263674
