263895,263895,263894,263786,263189,263371
263378,263195,263197,263804,263974,263235
263890,263891,263890,263828,263234,263756
263379,263195,263880,263196,263313,263191
263891,263891,263828,263890,263829,263235
263388,263388,263790,263906,263778,263364
263900,0,0,0,0,0
263389,263389,263914,263217,263290,263370
263902,263902,263738,263371,263342,263466
263390,263390,263914,263780,263788,263879
263903,263807,263371,263886,263234,263753
263391,263391,263778,263779,263212,263234
263896,263897,263896,263787,263774,263884
263897,263897,263896,263787,263788,263367
263898,263898,263212,263234,263749,263235
263899,263198,263806,263753,263757,263235
263910,263910,263906,263911,263296,263239
263911,263911,263831,263828,263786,263294
263904,263904,263878,263787,263906,263770
263392,263392,263914,263832,263312,263778
263393,263755,263754,263392,263756,263773
263905,263905,263738,263370,263887,263884
263906,263828,263752,263754,263786,263885
263907,263907,263906,263190,263881,263370
263406,263406,263197,263967,263370,263191
263914,263914,263788,263389,263391,263786
263915,263915,263914,263393,263830,263247
263412,263198,263786,263979,263787,263371
263408,263408,263192,263409,263751,263239
263409,263409,263750,263370,263371,263828
263964,263963,263964,263235,263239,263756
263965,263192,263963,263234,263238,263244
263966,263966,263786,263312,263887,263965
263967,263967,263235,263332,263234,263749
263963,263406,263195,263887,263234,263370
263972,263972,263971,263773,263907,263906
263973,263607,263786,263801,263882,263881
263974,263974,263973,263192,263980,263371
263975,263975,263770,263235,263771,263896
263968,263330,263968,263967,263378,263751
263971,263971,263972,263885,263884,263886
263980,263191,263974,263786,263235,263234
263976,263804,263976,263975,263275,263802
263977,263977,263828,263878,263748,263747
263466,263590,263612,263340,263371,263370
263978,0,0,0,0,0
263467,263612,263590,263467,263895,263366
263979,263979,263914,263866,263883,263191
263484,263971,263886,263887,263371,263190
263485,263862,263786,263787,263234,263896
263508,263509,263508,263332,263342,263223
263509,263509,263590,263370,263886,263371
263506,263506,263507,263508,263340,263914
263507,263507,263508,263191,263189,263312
263530,263530,263370,263371,263739,263192
263531,263531,263205,263371,263191,263862
263546,263235,263546,263547,263828,263831
263547,263830,263312,263787,263749,263189
263582,263582,263974,263786,263885,263884
263583,263748,263750,263751,263234,263746
263590,263220,263239,263296,263235,263882
263591,263591,263590,263220,263234,263879
263584,263584,263192,263582,263786,263313
263585,0,0,0,0,0
263586,263371,263220,263370,263222,263389
263592,263974,263915,263973,263371,263196
263593,0,0,0,0,0
263606,263606,263607,263894,263895,263370
263607,263607,263190,263275,263787,263786
263612,263612,263807,263467,263754,263752
263613,263613,263466,263786,263298,263973
263674,263674,263738,263914,263193,263234
263675,263806,263220,263894,263786,263880
