263276,263277,263276,263193,263829,263299
263277,263388,263277,263390,263914,263276
263789,263789,263788,263389,263787,263390
263278,263193,263191,263312,263196,263192
263790,263235,263885,263247,263881,263370
263791,263791,263341,263388,263389,263340
263784,263784,263786,263866,263789,263906
263272,263189,263270,263239,263191,263772
263785,0,0,0,0,0
263273,263272,263886,263370,263883,263828
263786,263787,263192,263784,263205,263866
263274,263274,263189,263190,263312,263583
263787,263787,263312,263894,263973,263606
263275,263193,263275,263194,263607,263191
263284,0,0,0,0,0
263285,263738,263750,263751,263218,263288
263280,263887,263884,263406,263192,263366
263282,263283,263974,263234,263786,263887
263283,263283,263778,263885,263406,263887
263804,263804,263805,263379,263583,263974
263292,263786,263202,263881,263880,263370
263805,263378,263370,263738,263770,263829
263806,263806,263911,263466,263591,263910
263294,263294,263786,263292,263189,263894
263807,263805,263902,263880,263247,263881
263800,263800,263802,263803,263370,263882
263288,263288,263772,263787,263195,263198
263801,263389,263801,263800,263466,263914
263802,263191,263196,263195,263802,263772
263290,263786,263787,263746,263968,263234
263803,263803,263802,263195,263370,263752
263291,263786,263191,263784,263884,263235
263300,263786,263787,263789,263370,263739
263301,263301,263906,263787,263235,263749
263296,263296,263218,263299,263914,263370
263298,263298,263879,263880,263789,263371
263299,263365,263748,263977,263244,263884
263828,263828,263829,263830,263907,263313
263829,263829,263828,263198,263234,263229
263830,263217,263831,263830,263834,263828
263831,263831,263910,263756,263885,263884
263312,263313,263312,263770,263786,263787
263313,263868,263786,263828,263869,263370
263832,263246,263880,263191,263192,263366
263833,263189,263392,263882,263974,263879
263834,0,0,0,0,0
263835,263831,263835,263370,263371,263191
263332,263786,263198,263292,263202,263883
263334,263334,263332,263300,263364,263886
263335,263335,263334,263749,263748,263879
263330,263805,263198,263786,263869,263880
263331,263331,263330,263378,263191,263830
263340,263340,263341,263370,263805,263371
263341,263341,263340,263466,263787,263370
263342,263367,263757,263341,263235,263234
263343,263206,263738,263189,263828,263312
263862,263862,263370,263371,263190,263829
263863,263195,263862,263364,263863,263530
263868,263869,263868,263312,263191,263829
263869,263868,263869,263753,263756,263754
263866,263786,263583,263234,263778,263906
263867,263222,263370,263371,263223,263862
263364,263364,263223,263222,263191,263778
263365,263365,263364,263190,263530,263218
263878,263878,263195,263967,263880,263196
263366,263366,263756,263244,263367,263884
263879,263884,263879,263878,263787,263832
263367,263220,263902,263807,263219,263390
263884,263786,263886,263190,263887,263967
263885,263885,263884,263190,263786,263194
263886,263770,263772,263787,263786,263828
263887,263887,263787,263885,263770,263207
263880,263880,263881,263370,263804,263882
263368,0,0,0,0,0
263369,263335,263343,263830,263828,263191
263881,263881,263803,263370,263738,263885
263370,263370,263371,263738,263530,263881
263882,263739,263883,263753,263786,263754
263371,263370,263739,263371,263214,263828
263883,263883,263882,263366,263879,263749
263894,263894,263371,263895,263738,263214
263895,263895,263894,263738,263214,263786
263378,263195,263189,263190,263312,263313
263890,263234,263191,263312,263313,263197
263891,263891,263828,263546,263312,263190
263379,263379,263803,263880,263378,263370
263388,263388,263390,263790,263788,263781
263900,263895,263334,263900,263770,263805
263389,263389,263914,263801,263388,263800
263902,263902,263903,263738,263370,263904
263390,263390,263914,263781,263391,263757
263391,263391,263778,263914,263389,263830
263903,263786,263807,263885,263191,263896
263896,263897,263896,263393,263774,263906
263897,263897,263896,263787,263191,263829
263898,263212,263896,263218,263191,263829
263899,263212,263805,263190,263586,263207
263910,0,0,0,0,0
263911,263911,263831,263807,263806,263828
263392,263392,263914,263915,263832,263771
263904,263235,263787,263786,263190,263234
263393,263393,263896,263754,263392,263884
263905,263370,263214,263190,263738,263786
263906,263907,263203,263828,263211,263774
263907,263907,263906,263739,263883,263786
263406,263378,263195,263964,263878,263805
263914,263915,263612,263466,263467,263754
263915,263915,263393,263389,263830,263371
263412,263412,263332,263866,263198,263340
263408,263409,263884,263190,263830,263191
263409,263409,263749,263365,263234,263746
263964,263963,263964,263406,263884,263756
263965,263192,263878,263879,263884,263885
263966,263966,263973,263613,263770,263312
263967,263198,263878,263770,263370,263752
263963,263406,263973,263192,263887,263234
263972,263972,263801,263773,263206,263209
263973,263191,263963,263786,263802,263803
263974,263974,263196,263531,263192,263887
263975,263976,263211,263880,263370,263369
263968,263967,263968,263246,263751,263886
263971,263971,263972,263235,263234,263884
263980,263980,263191,263867,263866,263973
263976,263275,263881,263371,263885,263247
263977,263977,263269,263234,263753,263343
263466,263340,263189,263190,263831,263312
263978,263547,263191,263546,263978,263269
263979,263980,263979,263787,263370,263202
263467,263467,263466,263915,263754,263391
263484,0,0,0,0,0
263485,263787,263786,263192,263906,263191
263508,263198,263508,263506,263343,263371
263509,263509,263508,263412,263370,263887
263506,263789,263508,263300,263389,263364
263507,263506,263507,263247,263885,263880
263530,263530,263370,263192,263191,263974
263531,263371,263370,263973,263530,263787
263546,263546,263235,263547,263898,263906
263547,263547,263235,263891,263914,263915
263582,263531,263786,263879,263878,263234
263583,263582,263974,263786,263973,263246
263590,263590,263466,263340,263312,263830
263591,263591,263590,263885,263235,263881
263584,0,0,0,0,0
263585,263585,263906,263787,263313,263312
263586,263370,263371,263586,263190,263221
263593,263592,263593,263866,263582,263800
263604,263246,263191,263313,263193,263963
263606,263606,263895,263738,263786,263370
263607,263190,263787,263770,263192,263189
263612,263612,263371,263802,263886,263246
263613,263298,263902,263364,263789,263190
263674,263674,263216,263773,263193,263770
263675,263674,263807,263803,263196,263371
