263778,263222,263781,263829,263757,263884
263779,263779,263778,263222,263211,263770
263788,263788,263223,263299,263371,263879
263276,263194,263828,263191,263312,263313
263789,263378,263804,263786,263904,263389
263277,263277,263274,263370,263786,263218
263790,263218,263790,263190,263189,263831
263278,263193,263829,263828,263787,263280
263791,263791,263390,263371,263881,263906
263784,263786,263866,263313,263370,263274
263272,0,0,0,0,0
263273,263831,263829,263273,263828,263830
263786,263786,263787,263191,263788,263884
263274,263274,263277,263833,263757,263881
263787,263787,263786,263312,263884,263906
263275,263275,263914,263607,263191,263829
263284,263284,263206,263713,263276,263757
263285,0,0,0,0,0
263280,263750,263280,263218,263278,263216
263281,0,0,0,0,0
263282,263282,263887,263963,263209,263966
263283,263198,263880,263756,263879,263246
263804,263862,263802,263371,263884,263235
263292,263202,263786,263294,263366,263878
263805,263370,263804,263190,263221,263392
263806,263806,263807,263221,263340,263218
263294,263786,263190,263189,263904,263828
263807,263807,263773,263805,263466,263198
263295,0,0,0,0,0
263800,263862,263393,263882,263786,263883
263288,263288,263973,263828,263829,263897
263801,263976,263755,263802,263223,263750
263802,263802,263803,263904,263973,263882
263290,263290,263884,263786,263787,263191
263803,263802,263191,263805,263973,263192
263291,263291,263190,263746,263298,263235
263300,263300,263591,263906,263787,263301
263301,263301,263370,263787,263196,263862
263296,0,0,0,0,0
263297,0,0,0,0,0
263298,263364,263789,263365,263370,263389
263299,263299,263787,263789,263364,263298
263828,263830,263234,263370,263898,263738
263829,263828,263234,263228,263787,263235
263830,263195,263378,263967,263828,263392
263831,263831,263830,263898,263749,263191
263312,263312,263313,263195,263880,263768
263313,263768,263786,263235,263298,263881
263832,263832,263884,263246,263752,263880
263833,263392,263829,263190,263830,263831
263834,263834,263393,263835,263895,263831
263835,263831,263835,263370,263887,263371
263332,263332,263508,263235,263234,263299
263333,0,0,0,0,0
263334,263334,263335,263506,263828,263312
263335,263335,263914,263790,263388,263828
263330,263198,263790,263189,263882,263340
263331,263331,263330,263197,263828,263787
263340,263340,263805,263807,263894,263508
263341,263613,263235,263884,263880,263370
263342,263342,263867,263786,263343,263370
263343,263342,263343,263902,263190,263189
263862,263370,263862,263371,263866,263867
263863,263863,263805,263862,263880,263378
263868,263869,263868,263312,263786,263828
263869,263869,263868,263778,263313,263312
263866,263866,263582,263583,263770,263786
263867,263867,263786,263866,263371,263739
263364,263364,263190,263371,263788,263276
263365,263364,263370,263190,263750,263805
263878,263879,263967,263235,263787,263234
263366,263364,263223,263221,263805,263220
263367,263367,263313,263366,263466,263786
263879,263879,263881,263195,263886,263299
263884,263884,263886,263192,263190,263772
263885,263190,263882,263887,263234,263368
263886,263770,263772,263884,263235,263234
263887,263887,263787,263770,263786,263191
263880,263880,263802,263805,263239,263878
263368,263368,263833,263392,263832,263828
263881,263803,263881,263371,263370,263739
263369,263239,263369,263906,263238,263878
263370,263370,263371,263738,263739,263192
263882,263882,263739,263371,263370,263979
263371,263371,263739,263370,263866,263882
263883,263586,263371,263370,263882,263979
263894,263894,263214,263904,263738,263370
263895,263895,263894,263292,263805,263370
263378,263370,263805,263738,263212,263980
263890,263890,263891,263828,263829,263300
263379,263371,263805,263195,263885,263370
263891,263891,263829,263828,263190,263189
263388,263388,263390,263781,263789,263371
263900,0,0,0,0,0
263389,263389,263371,263914,263756,263235
263390,263390,263914,263391,263754,263915
263902,263371,263746,263788,263276,263884
263391,263391,263778,263389,263222,263878
263903,263807,263738,263235,263298,263881
263896,263896,263897,263340,263786,263879
263897,263897,263896,263787,263312,263191
263898,263898,263899,263828,263220,263208
263899,263770,263370,263751,263371,263234
263910,0,0,0,0,0
263911,263911,263831,263738,263371,263234
263392,263392,263756,263393,263786,263190
263904,263904,263786,263189,263905,263294
263905,263905,263880,263195,263196,263191
263393,263393,263915,263830,263754,263371
263906,263828,263831,263234,263220,263235
263907,263907,263752,263828,263189,263370
263406,263963,263406,263800,263882,263370
263914,263914,263915,263885,263584,263746
263915,263915,263393,263391,263757,263778
263412,263412,263508,263509,263340,263191
263408,263828,263189,263190,263191,263831
263409,263409,263408,263770,263193,263772
263964,263963,263964,263749,263235,263884
263965,263966,263367,263234,263880,263370
263966,263966,263965,263196,263828,263886
263967,263378,263190,263392,263202,263189
263963,263963,263966,263282,263207,263235
263972,263972,263530,263235,263896,263234
263973,263973,263192,263196,263530,263531
263974,263974,263973,263530,263191,263192
263975,263975,263976,263770,263885,263884
263968,263881,263887,263772,263802,263738
263971,263800,263750,263366,263751,263239
263980,263191,263980,263974,263787,263866
263976,263976,263975,263370,263973,263371
263977,263978,263977,263190,263907,263786
263466,263466,263613,263787,263584,263751
263978,263978,263269,263312,263749,263878
263979,263786,263973,263192,263980,263787
263467,263612,263467,263340,263752,263749
263484,263484,263530,263886,263884,263881
263485,263806,263370,263738,263218,263675
263508,263508,263509,263198,263340,263341
263509,263509,263738,263370,263508,263805
263506,263506,263334,263787,263335,263508
263507,263508,263507,263506,263509,263787
263530,263530,263370,263371,263974,263191
263531,263371,263370,263582,263974,263189
263546,263546,263828,263367,263366,263239
263547,263547,263234,263312,263753,263368
263582,263582,263583,263786,263862,263752
263583,263786,263371,263234,263367,263887
263590,263590,263466,263906,263221,263786
263591,263590,263220,263340,263591,263364
263584,263963,263192,263906,263786,263298
263585,263585,263878,263750,263235,263884
263586,263371,263739,263370,263189,263191
263587,0,0,0,0,0
263604,0,0,0,0,0
263606,263606,263607,263878,263366,263367
263607,263607,263787,263606,263312,263866
263612,263467,263613,263880,263371,263802
263613,263613,263466,263806,263829,263807
263674,263190,263370,263389,263294,263299
263675,263807,263884,263752,263806,263607
