263971,263484,263244,263370,263867,263196
263980,263788,263191,263389,263789,263786
263976,263976,263975,263770,263191,263830
263977,263977,263978,263828,263269,263749
263978,263978,263269,263828,263235,263885
263466,263466,263613,263896,263787,263369
263979,263979,263980,263191,263192,263974
263467,263341,263340,263887,263885,263753
263484,263801,263862,263195,263800,263830
263485,0,0,0,0,0
263508,263412,263590,263967,263191,263190
263509,263509,263508,263312,263829,263828
263506,263506,263530,263334,263370,263507
263507,263235,263771,263234,263546,263828
263530,263530,263370,263974,263412,263973
263531,263191,263371,263973,263974,263192
263546,263235,263786,263787,263828,263899
263547,263547,263312,263189,263829,263506
263582,263582,263973,263371,263584,263191
263583,263583,263906,263907,263582,263862
263590,263770,263612,263369,263220,263221
263591,263590,263591,263807,263221,263190
263584,263192,263191,263786,263906,263787
263585,263803,263973,263582,263802,263191
263586,263371,263370,263753,263880,263739
263587,263587,263370,263189,263371,263894
263592,263220,263829,263198,263192,263193
263593,263593,263592,263371,263788,263778
263604,0,0,0,0,0
263606,263606,263607,263787,263312,263191
263607,263607,263787,263275,263198,263770
263612,263222,263754,263612,263467,263340
263613,263613,263466,263590,263221,263902
263674,263773,263674,263771,263234,263887
263675,263675,263220,263219,263897,263290
