263777,263777,263776,263775,263866,263786
263778,263778,263391,263887,263392,263389
263779,263779,263778,263222,263370,263752
263788,263364,263222,263223,263786,263371
263276,263828,263803,263546,263193,263880
263789,263789,263365,263371,263862,263235
263277,263274,263277,263828,263301,263189
263790,263218,263591,263393,263590,263828
263278,263613,263193,263330,263280,263590
263791,263791,263790,263389,263914,263218
263784,263784,263866,263332,263412,263200
263272,263273,263273,263273,263273,263273
263273,263752,263190,263191,263196,263582
263785,263867,263755,263191,263190,263196
263786,263202,263829,263591,263828,263547
263274,263274,263238,263750,263296,263297
263787,263787,263786,263894,263754,263222
263275,263275,263607,263975,263312,263366
263284,0,0,0,0,0
263285,0,0,0,0,0
263280,263787,263807,263219,263219,263219
263282,263204,263198,263197,263191,263190
263283,0,0,0,0,0
263292,263786,263831,263190,263294,263191
263804,263379,263802,263378,263881,263370
263805,263378,263862,263831,263234,263298
263806,263806,263612,263220,263466,263218
263294,263190,263786,263904,263906,263905
263807,263807,263806,263219,263191,263905
263800,263800,263802,263530,263971,263974
263288,263288,263896,263914,263973,263390
263801,263755,263770,263802,263771,263754
263802,263802,263191,263192,263805,263739
263290,263787,263807,263806,263234,263746
263803,263191,263192,263370,263371,263531
263300,263906,263775,263914,263915,263880
263301,263466,263340,263787,263582,263973
263296,263963,263296,263297,263973,263788
263297,0,0,0,0,0
263298,263298,263789,263334,263786,263787
263299,263299,263466,263789,263590,263806
263828,263828,263547,263831,263546,263907
263829,263828,263829,263890,263370,263234
263830,263830,263393,263612,263392,263219
263831,263830,263831,263195,263378,263196
263312,263312,263313,263207,263974,263968
263313,263768,263192,263235,263204,263200
263832,263879,263832,263222,263833,263195
263833,263393,263366,263247,263368,263754
263834,263835,263834,263234,263862,263298
263835,263835,263831,263190,263895,263290
263332,263198,263332,263189,263828,263829
263333,0,0,0,0,0
263334,263334,263828,263335,263869,263340
263335,263312,263238,263298,263757,263246
263330,263829,263198,263508,263828,263884
263331,263331,263330,263378,263770,263294
263340,263340,263341,263508,263198,263898
263341,263341,263590,263509,263591,263212
263342,263342,263343,263393,263392,263234
263343,263343,263342,263371,263370,263389
263862,263370,263862,263371,263866,263530
263863,263862,263863,263878,263974,263790
263868,263406,263868,263869,263312,263408
263869,263869,263868,263828,263884,263392
263866,263866,263867,263786,263583,263582
263867,263867,263771,263371,263862,263312
263364,263371,263370,263738,263189,263190
263365,263190,263750,263234,263886,263752
263878,263878,263195,263880,263862,263191
263366,263367,263275,263223,263238,263239
263367,263367,263749,263366,263738,263591
263879,263878,263370,263191,263235,263750
263884,263884,263886,263392,263390,263779
263885,263884,263980,263191,263786,263897
263886,263770,263787,263773,263911,263831
263887,263886,263770,263389,263915,263828
263880,263880,263738,263805,263878,263879
263368,263238,263334,263369,263879,263239
263881,263881,263880,263803,263370,263196
263369,263239,263369,263738,263190,263201
263882,263883,263739,263882,263885,263370
263370,263370,263738,263881,263192,263191
263371,263371,263531,263191,263192,263190
263883,263883,263371,263881,263370,263235
263894,263894,263895,263915,263370,263189
263895,263292,263738,263214,263786,263189
263890,263890,263547,263234,263209,263273
263378,263189,263862,263313,263905,263294
263891,263891,263829,263546,263192,263749
263379,263378,263883,263195,263882,263774
263388,263388,263781,263787,263778,263392
263900,263900,263334,263198,263191,263830
263389,263389,263370,263371,263739,263788
263901,0,0,0,0,0
263390,263390,263915,263772,263887,263800
263902,263902,263903,263738,263370,263191
263391,263391,263778,263390,263914,263779
263903,263887,263370,263894,263738,263885
263896,263787,263828,263778,263392,263212
263897,263897,263218,263787,263288,263212
263898,263213,263371,263239,263366,263367
263899,263879,263195,263370,263906,263234
263910,0,0,0,0,0
263911,263911,263907,263828,263903,263370
263392,263392,263914,263868,263235,263235
263904,263904,263905,263786,263235,263234
263905,263905,263613,263335,263466,263739
263393,263915,263895,263371,263805,263896
263906,263906,263212,263753,263786,263775
263907,263907,263906,263752,263217,263772
263406,263966,263312,263750,263301,263878
263914,263914,263788,263391,263915,263781
263915,263915,263393,263914,263371,263831
263412,263412,263332,263748,263200,263234
263408,263408,263406,263905,263904,263235
263409,263973,263192,263829,263828,263189
263964,263964,263963,263974,263313,263312
263965,263192,263191,263802,263196,263313
263966,263966,263973,263965,263963,263752
263967,263331,263193,263791,263190,263190
263963,263406,263973,263234,263210,263235
263972,0,0,0,0,0
263973,263973,263530,263244,263786,263607
263974,263973,263979,263196,263530,263192
263975,263975,263770,263976,263207,263206
263968,263968,263378,263466,263235,263234
263971,263484,263971,263800,263192,263829
263980,263979,263191,263974,263973,263301
263976,263275,263770,263192,263973,263196
263977,263978,263828,263977,263194,263884
263466,263466,263613,263331,263220,263218
263978,263269,263829,263191,263582,263198
263979,263979,263980,263191,263883,263221
263467,263612,263340,263198,263212,263213
263484,263484,263971,263751,263366,263367
263485,0,0,0,0,0
263508,263412,263198,263341,263829,263754
263509,263509,263508,263370,263378,263371
263506,263506,263507,263787,263884,263202
263507,263506,263507,263907,263906,263530
263530,263530,263370,263974,263192,263800
263531,263973,263371,263530,263191,263862
263546,263235,263546,263757,263312,263756
263547,263829,263234,263828,263222,263190
263582,263582,263583,263786,263974,263866
263583,263583,263786,263867,263220,263974
263590,263466,263591,263221,263341,263613
263591,263806,263370,263364,263739,263192
263584,263192,263467,263973,263787,263582
263585,263828,263191,263335,263393,263234
263586,263586,263866,263862,263880,263880
263592,263220,263786,263974,263378,263214
263593,0,0,0,0,0
263605,0,0,0,0,0
263606,263787,263786,263189,263829,263190
263607,263607,263787,263786,263887,263784
263612,263591,263467,263340,263590,263219
263613,263466,263298,263786,263770,263238
263674,263787,263974,263914,263222,263905
263675,263674,263675,263234,263751,263340
