263869,263914,263869,263868,263335,263829
263866,263866,263867,263786,263312,263974
263867,263786,263979,263371,263887,263885
263364,263370,263371,263771,263223,263191
263365,263883,263365,263370,263364,263371
263878,263195,263967,263196,263880,263371
263366,263366,263878,263531,263343,263195
263367,263367,263366,263343,263312,263772
263879,263879,263878,263191,263220,263312
263884,263290,263190,263786,263772,263367
263885,263885,263884,263883,263191,263886
263886,263787,263234,263773,263906,263335
263887,263787,263786,263191,263772,263746
263880,263880,263881,263370,263804,263787
263368,263334,263340,263751,263300,263884
263369,263369,263335,263239,263756,263235
263881,263881,263196,263195,263370,263371
263370,263371,263370,263905,263191,263192
263882,263739,263882,263829,263828,263546
263371,263371,263370,263531,263866,263882
263883,263883,263881,263371,263192,263750
263894,263894,263895,263370,263189,263371
263895,263895,263894,263371,263805,263189
263378,263379,263378,263878,263331,263803
263890,263890,263828,263234,263751,263366
263891,263891,263828,263546,263756,263298
263379,263378,263379,263195,263968,263805
263388,263280,263914,263790,263278,263787
263900,263334,263900,263802,263313,263189
263389,263371,263370,263217,263738,263234
263901,0,0,0,0,0
263390,263390,263914,263780,263778,263878
263902,263786,263902,263209,263787,263312
263903,263894,263904,263294,263191,263788
263391,263391,263779,263914,263367,263879
263896,263772,263288,263896,263787,263897
263897,263967,263772,263332,263787,263786
263898,263898,263212,263781,263787,263219
263899,263899,263212,263807,263213,263806
263910,263910,263911,263531,263773,263193
263911,263831,263911,263371,263220,263883
263904,263904,263189,263787,263786,263902
263392,263754,263786,263776,263787,263772
263393,263393,263915,263391,263223,263222
263905,263371,263905,263738,263530,263786
263906,263906,263828,263774,263371,263189
263907,263752,263212,263828,263789,263191
263406,263406,263234,263235,263757,263246
263914,263914,263915,263393,263781,263312
263915,263391,263371,263754,263222,263370
263412,263332,263879,263234,263880,263754
263408,263408,263192,263191,263409,263828
263409,263409,263408,263882,263235,263754
263964,263964,263963,263770,263786,263787
263965,263965,263192,263389,263313,263749
263966,263965,263966,263751,263750,263234
263967,263331,263330,263895,263223,263212
263963,263963,263966,263195,263756,263235
263972,263915,263389,263972,263234,263212
263973,263973,263974,263192,263196,263772
263974,263530,263196,263980,263884,263747
263975,263770,263880,263370,263883,263371
263968,263968,263207,263967,263884,263300
263971,263971,263800,263886,263738,263192
263980,263191,263973,263786,263190,263884
263976,263975,263976,263829,263828,263190
263977,263977,263192,263191,263269,263978
263466,263613,263466,263340,263221,263198
263978,263906,263828,263774,263772,263751
263979,263192,263786,263866,263191,263973
263467,263787,263786,263371,263880,263828
263484,263971,263862,263750,263340,263341
263485,0,0,0,0,0
263508,263217,263412,263914,263198,263216
263509,263749,263751,263756,263886,263887
263506,263370,263738,263507,263332,263371
263507,263507,263508,263192,263787,263191
263530,263370,263974,263191,263371,263234
263531,263531,263371,263973,263370,263223
263546,263235,263828,263898,263879,263296
263547,263546,263547,263234,263829,263235
263582,263583,263582,263786,263369,263887
263583,263786,263979,263973,263234,263879
263590,263340,263887,263880,263371,263883
263591,263591,263590,263807,263466,263806
263584,263192,263222,263914,263807,263370
263585,0,0,0,0,0
263586,263586,263370,263371,263754,263757
263592,263882,263220,263218,263371,263299
263593,263190,263592,263593,263508,263894
263606,263606,263607,263974,263973,263776
263607,263786,263787,263784,263312,263802
263612,263612,263806,263769,263198,263886
263613,263806,263805,263467,263880,263371
263674,263674,263217,263508,263914,263216
263675,263807,263218,263219,263298,263750
