263787,263787,263786,263887,263886,263217
263275,263371,263370,263739,263754,263976
263284,263204,263212,263371,263209,263210
263285,263288,263973,263196,263191,263189
263280,263887,263770,263787,263828,263192
263281,263281,263280,263828,263898,263313
263282,263778,263772,263204,263786,263787
263283,263770,263313,263334,263207,263200
263292,263786,263190,263895,263294,263370
263804,263804,263805,263802,263803,263195
263805,263805,263378,263370,263803,263880
263293,263190,263786,263203,263195,263967
263806,263806,263807,263906,263367,263882
263294,263786,263894,263530,263974,263750
263807,263807,263806,263894,263218,263288
263295,263190,263189,263829,263191,263198
263800,263800,263801,263194,263530,263973
263288,263288,263787,263897,263786,263895
263801,263531,263371,263191,263370,263974
263289,0,0,0,0,0
263802,263803,263805,263804,263191,263192
263290,263884,263203,263749,263828,263202
263803,263802,263371,263804,263966,263749
263291,263786,263787,263884,263191,263190
263300,263300,263222,263220,263787,263739
263301,263301,263786,263189,263830,263829
263296,263296,263389,263222,263915,263198
263297,263791,263790,263788,263914,263222
263298,263194,263193,263364,263786,263190
263810,263340,263220,263582,263786,263341
263299,263786,263364,263191,263190,263312
263828,263828,263829,263830,263907,263313
263829,263829,263828,263546,263890,263753
263830,263830,263828,263834,263712,263755
263831,263831,263829,263910,263906,263713
263312,263312,263313,263770,263868,263829
263313,263313,263312,263769,263371,263784
263832,263895,263832,263246,263214,263738
263833,263190,263582,263786,263392,263830
263834,263835,263834,263756,263530,263972
263835,263835,263831,263206,263612,263208
263332,263332,263198,263508,263412,263878
263334,263334,263335,263738,263366,263902
263335,263238,263506,263312,263190,263196
263330,263198,263330,263968,263197,263189
263331,263331,263330,263831,263770,263829
263340,263340,263341,263807,263220,263805
263341,263341,263340,263831,263191,263312
263342,263342,263343,263768,263806,263506
263343,263343,263887,263802,263803,263805
263862,263862,263971,263371,263867,263829
263863,263869,263863,263829,263862,263915
263868,263868,263869,263312,263770,263370
263869,263869,263739,263829,263371,263312
263866,263866,263867,263786,263979,263370
263867,263867,263866,263370,263371,263299
263364,263364,263789,263189,263787,263202
263365,263787,263189,263829,263830,263828
263366,263388,263209,263343,263790,263807
263878,263879,263195,263378,263244,263235
263879,263878,263191,263378,263828,263296
263367,263828,263366,263831,263738,263342
263884,263897,263884,263787,263786,263885
263885,263190,263882,263786,263787,263191
263886,263887,263787,263770,263884,263234
263887,263887,263280,263787,263802,263191
263880,263880,263371,263370,263738,263739
263368,263334,263212,263218,263772,263786
263881,263880,263881,263802,263370,263191
263369,263613,263298,263828,263830,263191
263370,263370,263371,263738,263882,263191
263882,263882,263739,263189,263778,263222
263371,263371,263370,263739,263531,263880
263883,263586,263806,263882,263370,263807
263894,263894,263895,263292,263214,263371
263895,263895,263894,263378,263214,263370
263378,263378,263379,263195,263738,263196
263890,263890,263891,263829,263312,263370
263891,263828,263829,263891,263890,263546
263379,263379,263378,263805,263880,263738
263388,263790,263914,263915,263217,263343
263900,263973,263340,263900,263807,263806
263389,263389,263770,263914,263371,263370
263901,263900,263901,263770,263191,263190
263390,263390,263914,263391,263915,263780
263902,263902,263829,263738,263370,263371
263391,263391,263297,263828,263392,263791
263903,263612,263772,263371,263894,263805
263896,263772,263787,263203,263906,263218
263897,263807,263896,263787,263786,263885
263898,263899,263212,263752,263753,263368
263899,263899,263973,263898,263974,263280
263910,263911,263189,263190,263191,263312
263911,263831,263911,263828,263198,263810
263392,263914,263756,263771,263770,263313
263904,263904,263786,263196,263312,263197
263905,263214,263294,263370,263739,263894
263393,263393,263222,263755,263191,263190
263906,263191,263907,263806,263192,263590
263907,263212,263787,263788,263752,263786
263406,263234,263965,263192,263887,263772
263914,263392,263370,263219,263222,263754
263915,263915,263389,263914,263370,263222
263412,263412,263531,263198,263413,263212
263408,263409,263750,263754,263755,263234
263409,263408,263973,263409,263963,263828
263964,263964,263963,263973,263830,263829
263965,263963,263208,263204,263973,263802
263966,263884,263966,263965,263963,263290
263967,263967,263198,263968,263330,263340
263963,263406,263409,263192,263190,263189
263972,263190,263786,263972,263904,263894
263973,263974,263192,263195,263196,263786
263974,263974,263973,263898,263530,263582
263975,263975,263976,263606,263830,263190
263968,263330,263189,263202,263301,263739
263971,263530,263974,263828,263299,263829
263980,263980,263979,263191,263866,263867
263976,263275,263788,263222,263389,263607
263977,263977,263978,263269,263749,263828
263978,263978,263977,263780,263914,263217
263466,263204,263466,263613,263467,263190
263979,263979,263973,263191,263866,263583
263467,263467,263612,263613,263466,263914
263484,263484,263370,263971,263829,263189
263485,263485,263244,263974,263971,263829
263508,263508,263509,263198,263340,263341
263509,263509,263506,263378,263191,263190
263506,263506,263334,263583,263531,263973
263507,263507,263531,263506,263800,263371
263530,263370,263530,263192,263371,263803
263531,263531,263371,263800,263191,263212
263546,263235,263547,263829,263831,263828
263547,263547,263546,263829,263787,263234
263582,263582,263190,263583,263189,263973
263583,263583,263786,263862,263531,263371
263590,263802,263590,263806,263591,263807
263591,263591,263590,263806,263340,263906
263584,263584,263887,263585,263278,263828
263585,263585,263582,263973,263786,263906
263586,263803,263802,263788,263371,263883
263587,263828,263587,263750,263584,263786
263592,263218,263301,263296,263828,263829
263593,263592,263593,263830,263829,263191
263604,263393,263754,263370,263371,263829
263606,263606,263772,263275,263209,263897
263607,263607,263275,263770,263784,263866
263612,263340,263590,263208,263896,263773
263613,263466,263613,263752,263212,263915
263674,263914,263216,263828,263223,263388
263675,263773,263194,263234,263772,263807
